Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/20,12:40:29,2024/07/20,12:41:00,,,-189.896,-210.54,,,227.386,252.106,3.40275e-10,188.408,18.9536,-0.136,4.394,1.856,43878.597200000004,1.99969,2.58656,30.0,39.937,11.846,4.31,0.0119,27.361,15.061,4.709,44.41,34.99,48.398,52.14,0.943,0.7735,2024-07-20 12:40:29,-32831087.174755238,-29611894.107314628,27418080.714988273,24729626.13052339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1134.3593737363199,1134.94624373632,,,438.785972,439.4695537067042,-692.8901300296158
2024/07/20,12:40:30,2024/07/20,12:41:00,,,-190.883,-211.634,,,228.568,253.416,3.40275e-10,188.345,18.9472,1.806,-0.3,0.723,-2175.8635999999997,1.99969,2.6,30.0156,39.954,11.842,4.431,0.0104,27.174,15.061,4.758,44.41,34.99,48.396,52.144,0.918,0.7479,2024-07-20 12:40:30,-25075986.080231097,-22617205.47028564,20941597.41637689,18888188.42085594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,57.17276359999999,-56.57245359999999,,,-21.758635999999996,-21.78337625174415,37.38907734825584
2024/07/20,12:40:31,2024/07/20,12:41:02,,,12.0086,13.3141,,,1.78467,1.97869,6.62941e-14,188.218,18.9344,1.806,-0.3,0.723,-2184.7702,1.99969,2.5775,30.0,39.918,11.834,4.431,0.0104,27.197,15.059,4.612,44.59,34.99,48.398,52.136,0.907,0.7399,2024-07-20 12:40:31,395011230.21017843,356278184.2198015,2657918340.7669525,2397301262.927385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,56.890261904999996,-56.312451904999996,,,-21.847701999999998,-21.892024154262234,36.99792775073776
2024/07/20,12:40:32,2024/07/20,12:41:03,,,28.9658,32.1148,,,-3.08864,-3.42442,-8.03773e-14,187.852,18.8976,215.486,943.517,2153.505,-2028.518,2.0,2.58937,30.0,39.94,11.811,4.771,0.0167,27.405,15.059,4.709,44.59,34.99,48.399,52.14,0.931,0.7645,2024-07-20 12:40:32,424320894.8638443,382714253.56380266,-3979344904.144146,-3589156215.6144834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,53.1152065366,-52.525836536599996,,,-20.28518,-20.315275048456787,34.799931488143216
2024/07/20,12:40:33,2024/07/20,12:41:04,,,17.9261,19.8749,,,2.7393,3.0371,9.33566e-14,187.788,18.8912,1.034,0.519,0.803,-2109.7963999999997,2.0,2.59281,30.0,39.913,11.807,4.651,0.0115,27.363,15.059,4.66,44.94,34.99,48.398,52.144,0.935,0.7671,2024-07-20 12:40:33,325376674.2444372,293472158.4239269,2129276464.6121497,1920493737.520421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,55.29582203884,-54.70301203884,,,-21.097963999999997,-21.143380615864295,36.152441422975706
2024/07/20,12:40:34,2024/07/20,12:41:04,,,18.0234,19.9828,,,2.75416,3.05358,9.33566e-14,187.613,18.8736,-0.471,5.22,-0.041,-2222.0042,2.00031,2.60688,30.0,39.907,11.796,4.651,0.0138,27.396,15.059,4.685,43.92,34.99,48.399,52.14,0.941,0.773,2024-07-20 12:40:34,468542410.9119896,422599908.1304547,3066158109.041496,2765510982.0294065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,58.53155308895999,-57.92498308895999,,,-22.220042,-22.27118041633658,38.2606826726234
2024/07/20,12:40:35,2024/07/20,12:41:06,,,-139.792,-154.989,,,-52.8051,-58.5458,-2.11924e-10,187.55,18.8672,-0.527,8.575,0.054,189005088.8506,1.99969,2.56813,29.9844,39.935,11.792,4.931,0.0199,27.311,15.057,4.709,44.44,34.99,48.398,52.14,0.944,0.773,2024-07-20 12:40:35,-123814645.4019341,-111673852.90443386,-327776720.1635531,-295637957.1634404,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4853895.819858914,4853896.388298914,,,1890050.888506,1893089.0124075622,-2960804.807761352
2024/07/20,12:40:36,2024/07/20,12:41:07,,,369.845,410.052,,,260.676,289.016,2.48873e-12,187.375,18.8496,5.998,-3.115,-1.47,770259403773761.0,1.99969,2.58719,30.0156,39.945,11.781,5.15,0.0289,27.386,15.057,4.685,44.44,34.99,48.4,52.14,0.94,0.7717,2024-07-20 12:40:36,99416861.38346332,89668588.77803318,141051557.84784108,127220854.70918684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-19928074268493.78,19928074268494.367,,,7702594037737.61,7713067998426.072,-12215006270065.709
2024/07/20,12:40:37,2024/07/20,12:41:07,,,372.883,413.42,,,262.817,291.389,2.48873e-12,187.248,18.8368,1452700.597,6707505.411,16225636.576,-8494313164915446.0,1.99969,2.60844,30.0,39.904,11.773,5.372,0.0286,27.276,15.055,4.685,45.14,34.99,48.398,52.136,0.934,0.7635,2024-07-20 12:40:37,97363556.39565818,87816619.62486085,138138351.1418926,124593300.2693053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,221569062318921.03,-221569062318920.44,,,-84943131649154.45,-85144945605025.31,136424116713897.72
2024/07/20,12:40:38,2024/07/20,12:41:09,,,124.292,137.804,,,-1.38064,-1.53074,6.53845e-11,187.121,18.824,38209321293.361,1358330714351.37,13399532546.397,-8494313164881686.0,2.00062,2.59375,30.0,39.935,11.765,5.949,0.0263,27.354,15.055,4.685,45.49,34.99,48.397,52.14,0.941,0.7716,2024-07-20 12:40:38,245583201.96554613,221503117.48449263,-22108610880.265934,-19940727586.177074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,220321247714119.3,-220321247714118.72,,,-84943131648816.86,-85079671760040.95,135241575954080.36
2024/07/20,12:40:39,2024/07/20,12:41:10,,,7.53741,8.35683,,,5.77855,6.40676,-1.49672e-13,187.073,18.8192,3356016930382.42,642614983121.581,6508905958943.44,-8494313164867027.0,1.99969,2.59625,30.0,39.928,11.762,5.949,0.0318,27.45,15.055,4.66,45.32,34.99,48.4,52.144,0.836,0.7759,2024-07-20 12:40:39,5929774358.493221,5348325541.052276,7734681545.957274,6976234003.656307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,220533605542860.78,-220533605542860.2,,,-84943131648670.27,-85094402265689.95,135439203277172.83
2024/07/20,12:40:40,2024/07/20,12:41:11,,,3.69993,4.10217,,,4.25805,4.72096,9.3997e-15,186.707,18.7824,259.148,1081.447,3038.04,-8494313353872162.0,2.0,2.58188,29.9844,39.945,11.739,6.376,0.0197,27.346,15.055,4.685,45.32,34.99,48.398,52.144,0.931,0.7629,2024-07-20 12:40:40,4609790920.817882,4157778975.302306,4005565205.903329,3612794518.762625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,219312977620955.16,-219312977620954.56,,,-84943133538721.62,-85058638917439.56,134254338703517.6
2024/07/20,12:40:41,2024/07/20,12:41:11,,,3.73172,4.13741,,,4.29463,4.76152,9.3997e-15,186.644,18.776,166.223,721.292,1284.81,-9264572568640832.0,2.00031,2.60406,30.0,39.942,11.735,6.61,0.0193,27.344,15.054,4.685,44.81,34.99,48.397,52.144,0.911,0.747,2024-07-20 12:40:41,4424491793.386723,3990649309.465218,3844554055.881191,3467571517.673454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,241255028430949.03,-241255028430948.44,,,-92645725686408.31,-92778586477816.27,148476441953134.75
2024/07/20,12:40:42,2024/07/20,12:41:13,,,4.63915,5.14349,,,8.37425,9.28465,0.0,186.58,18.7696,0.59,0.3,0.243,48410.35599999999,2.0,2.57344,30.0,39.932,11.731,6.982,0.0097,27.381,15.054,4.636,45.85,34.99,48.397,52.14,0.938,0.7703,2024-07-20 12:40:42,888236460.2705586,801140959.5981097,492063907.1202573,443814474.32347655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1245.2380254464001,1245.8114654464,,,484.1035599999999,484.9176980215622,-758.3203274248378
2024/07/20,12:40:43,2024/07/20,12:41:14,,,132.651,147.072,,,151.174,167.609,6.33144e-11,186.405,18.752,0.081,0.533,0.141,14718.107199999999,2.0,2.59031,30.0,39.956,11.72,6.981,0.0166,27.311,15.054,17.422,45.86,34.99,48.398,52.144,0.905,0.741,2024-07-20 12:40:43,91638593.56241873,82652957.16179655,80410163.03221835,72525714.04507984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-380.65429261232003,381.24460261232,,,147.18107199999997,147.3411375181542,-231.31315509416584
2024/07/20,12:40:44,2024/07/20,12:41:15,,,7.08593,7.85627,,,36.1874,40.1215,2.04189e-12,186.214,18.7328,0.314,0.683,-0.382,97.6674,2.00062,2.57281,30.0156,39.935,11.708,7.006,0.0074,27.321,15.052,4.66,45.52,34.99,48.398,52.14,0.934,0.7648,2024-07-20 12:40:44,338120700.9397731,304966000.4121162,66208190.664113134,59716141.1333635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.9406066339400003,2.5127966339400003,,,0.976674,0.9782439347787297,1.0382573008387295
2024/07/20,12:40:45,2024/07/20,12:41:16,,,27.0701,30.013,,,0.4961,0.550033,7.61055e-14,186.151,18.7264,1.145,0.328,-0.333,122.07339999999999,2.00031,2.58156,30.0,39.914,11.704,7.103,0.0086,27.387,15.052,4.636,45.18,34.99,48.399,52.14,0.94,0.7715,2024-07-20 12:40:45,120109781.24949251,108332491.10534002,6553890597.169669,5911267054.037421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.5701480650399997,3.15139806504,,,1.220734,1.2233315488108518,0.6534934837708519
2024/07/20,12:40:46,2024/07/20,12:41:17,,,32.2981,35.8094,,,5.06813,5.61911,-4.9592e-14,185.976,18.7088,0.132,0.491,0.006,124.76519999999998,2.00031,2.58406,30.0,39.968,11.693,6.613,0.0191,27.278,15.052,16.47,45.87,34.99,48.4,52.136,0.926,0.7573,2024-07-20 12:40:46,496733467.86162645,448026428.9047724,3165571878.552276,2855163885.671352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.6402576271199996,3.2240076271199998,,,1.2476519999999998,1.2486385243252986,0.6086908972052989
2024/07/20,12:40:47,2024/07/20,12:41:18,,,25.7134,28.5088,,,-0.249014,-0.276085,-4.05573e-13,185.849,18.696,0.11,0.329,5.004,67.20719999999999,1.99969,2.5925,30.0,39.956,11.685,6.826,0.0256,27.402,15.052,4.636,43.64,34.99,48.398,52.14,0.94,0.7722,2024-07-20 12:40:47,1124137848.226982,1013911579.7811774,-116079620530.7327,-104697622033.53278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.1495366599999997,1.7423466599999995,,,0.6720719999999999,0.6728029061651414,1.5229562461651418
2024/07/20,12:40:48,2024/07/20,12:41:19,,,25.7201,28.5162,,,-0.249078,-0.276156,-4.05292e-13,185.61,18.672,0.186,0.458,0.065,-49.614,2.00188,2.5925,30.0,39.957,11.67,6.932,0.0126,27.409,15.05,4.587,44.34,34.99,48.398,52.14,0.941,0.7733,2024-07-20 12:40:48,272438509.996791,245725040.55175146,-28132326126.595467,-25373830879.485493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.8768629499999998,-1.2862429499999999,,,-0.49613999999999997,-0.49666729676896065,3.382075653231039
2024/07/20,12:40:49,2024/07/20,12:41:20,,,10401.3,11532.0,,,19555.4,21681.3,1.10339e-09,185.483,18.6592,2.209,-1.143,-0.055,-38.672399999999996,1.99906,2.58125,30.0,39.949,11.662,7.091,0.0116,27.349,15.05,9.589,43.31,34.99,48.397,52.144,0.937,0.7678,2024-07-20 12:40:49,568456.8946943741,512718.9038423434,302355.52389790554,272708.2957555515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.5804213249999997,-0.9982313249999999,,,-0.38672399999999996,-0.387211572940531,3.1922697520594685
2024/07/20,12:40:50,2024/07/20,12:41:21,,,67.2621,74.5744,,,-72.6338,-80.5302,7.32196e-11,185.372,18.648,-0.873,-1.0,0.586,-59.0746,2.0,2.59406,30.0156,39.911,11.655,6.915,0.0157,27.429,15.05,4.636,43.31,34.99,48.398,52.14,0.94,0.7727,2024-07-20 12:40:50,161745213.0661312,145885736.94521222,-149783670.7906954,-135096325.12126276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.1264905687599995,-1.5324305687599997,,,-0.590746,-0.5920469699321986,3.534443598827801
2024/07/20,12:40:51,2024/07/20,12:41:22,,,3022.56,3351.16,,,4176.27,4630.29,4.29767e-10,185.181,18.6288,-0.045,2.597,0.136,-37.812599999999996,2.00031,2.58312,30.0,39.935,11.643,6.915,0.0113,27.291,15.05,4.709,45.03,34.99,48.399,52.14,0.931,0.7618,2024-07-20 12:40:51,1857652.2499428983,1675501.902637449,1344470.3930119968,1212642.0953665276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.5595548331200002,-0.9767448331199999,,,-0.37812599999999996,-0.37873381095651354,3.1811310221634868
2024/07/20,12:40:52,2024/07/20,12:41:23,,,3004.61,3331.26,,,4139.19,4589.17,4.27024e-10,185.133,18.624,-0.131,4.968,-0.495,-0.8918000000000006,1.99969,2.58844,30.0,39.916,11.64,6.964,0.0233,27.338,15.05,4.319,44.01,34.99,48.399,52.144,0.931,0.7627,2024-07-20 12:40:52,7964947.131671263,7183944.930455117,5781705.448151664,5214781.088505947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.6118337079199999,-0.023083707920000016,,,-0.008918000000000006,-0.008936534014083855,2.602587173905916
2024/07/20,12:40:53,2024/07/20,12:41:23,,,3032.54,3362.22,,,4177.66,4631.83,4.27024e-10,184.943,18.6048,5.18,0.689,-0.316,115.1804,2.0,2.6125,30.0,39.94,11.628,6.964,0.0273,27.411,15.05,5.978,44.53,34.99,48.397,52.14,0.942,0.774,2024-07-20 12:40:53,10934435.056389464,9862259.97387849,7937238.212995181,7158953.374445278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.3965879500000002,3.00908795,,,1.151804,1.1535128138824857,0.7569248638824855
2024/07/20,12:40:54,2024/07/20,12:41:25,,,1.76512,1.95701,,,8.22065,9.11435,3.29103e-14,184.815,18.592,5.18,0.689,-0.316,105.09639999999999,2.00062,2.58031,30.0,39.925,11.62,6.964,0.0113,27.415,15.05,4.685,45.22,34.99,48.394,52.144,0.941,0.7736,2024-07-20 12:40:54,3176225940.132034,2864783733.3949556,681991764.1843498,615118553.2743056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.13212291884,2.7118129188399998,,,1.0509639999999998,1.052913733005092,0.9214108141650921
2024/07/20,12:40:55,2024/07/20,12:41:25,,,1.78414,1.9781,,,8.30925,9.21258,3.29103e-14,184.704,18.5808,0.687,0.147,-0.699,-98.72420000000002,2.0,2.60812,30.0156,39.916,11.613,7.081,0.0116,27.354,15.048,4.66,44.19,34.99,48.398,52.136,0.914,0.7499,2024-07-20 12:40:55,3347113810.8243904,3018915335.309149,718684405.894323,648213270.6444558,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,3.1829656050400006,-2.5748456050400006,,,-0.9872420000000003,-0.9892937556775253,4.193671849362476
2024/07/20,12:40:56,2024/07/20,12:41:27,,,4.32369,4.79374,,,3.41844,3.79007,3.47883e-14,184.577,18.568,0.041,1.285,0.043,-120.33720000000002,2.00031,2.54188,29.9844,39.883,11.605,6.928,0.0129,27.416,15.048,4.66,45.06,34.99,48.398,52.14,0.941,0.7735,2024-07-20 12:40:56,1664822532.979313,1501583606.291113,2105693381.8895943,1899219586.3510926,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,3.6003972193600005,-3.0588272193600003,,,-1.2033720000000003,-1.206858287741548,4.393848931618452
2024/07/20,12:40:57,2024/07/20,12:41:27,,,4.41777,4.89804,,,3.49282,3.87254,3.47883e-14,184.338,18.544,-1.959,12.657,-0.069,-136.14280000000002,2.00062,2.59719,30.0,39.956,11.59,6.904,0.0191,27.345,15.047,5.148,45.24,34.99,48.395,52.14,0.938,0.7692,2024-07-20 12:40:57,3649683962.839872,3291825704.050603,4616176928.35252,4163537631.7333217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,4.13245718732,-3.53588718732,,,-1.3614280000000003,-1.3629086093969047,4.770168577923096
2024/07/20,12:40:58,2024/07/20,12:41:29,,,26.8707,29.792,,,1.24428,1.37956,2.89212e-14,184.275,18.5376,0.105,2.26,-0.315,15787.879200000001,2.0,2.59094,30.0,39.928,11.586,6.831,0.0537,27.403,15.048,4.612,45.42,34.99,48.398,52.136,0.942,0.7736,2024-07-20 12:40:58,4730144462.06866,4266337434.9217434,102149116903.17462,92133025764.23679,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-408.46353734447996,409.05447734447995,,,157.878792,158.15994977952408,-248.30358756495588
2024/07/20,12:40:59,2024/07/20,12:41:30,,,3.5919,3.98239,,,7.51663,8.33379,6.65209e-14,184.1,18.52,0.82,0.129,-0.133,16124.757200000002,2.0,2.59031,30.0156,39.914,11.575,6.849,0.0162,27.224,15.048,4.685,45.42,34.99,48.395,52.125,0.892,0.7283,2024-07-20 12:40:59,3220660134.697323,2904861470.074193,1539029925.581886,1388123409.9047396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-417.0908882273201,417.68119822732007,,,161.24757200000002,161.59068396288575,-253.50020426443433
2024/07/20,12:41:00,2024/07/20,12:41:31,,,36.5544,40.5283,,,5.63833,6.2513,-9.9852e-14,183.909,18.5008,-7.941,21.962,1447.954,16324.958999999999,2.00031,2.58906,30.0,39.923,11.563,6.688,0.02,27.334,15.045,4.709,45.25,34.99,48.4,52.14,0.931,0.763,2024-07-20 12:41:00,482342060.10705584,435046473.83956796,3127101020.9984837,2820496548.417349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-422.0742334854,422.6629834854,,,163.24958999999998,163.56053984912333,-256.51338363627667
2024/07/20,12:41:01,2024/07/20,12:41:32,,,-7.87541,-8.73158,,,-8.50887,-9.4339,-2.4101e-13,183.909,18.5008,23.889,42.38,47.154,16353.817000000001,2.00062,2.58969,29.9844,39.897,11.563,6.722,0.0194,27.276,15.047,4.636,45.08,34.99,48.398,52.144,0.913,0.7469,2024-07-20 12:41:01,-2105357372.6106632,-1898918752.554277,-1948618115.1691504,-1757550002.5684254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-422.92409346730005,423.51316346730005,,,163.53817,163.9551193453536,-256.9683541219464
2024/07/20,12:41:02,2024/07/20,12:41:33,,,-11.7091,-12.982,,,25.2758,28.0237,1.93619e-13,183.734,18.4832,0.504,0.173,0.282,16333.775,2.00094,2.57406,29.9844,39.937,11.552,6.795,0.0097,27.361,15.043,4.66,46.81,34.99,48.396,52.14,0.941,0.7715,2024-07-20 12:41:02,-352110831.2719625,-317584079.2795712,163115366.54583403,147121138.441476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-419.86804876499997,420.441168765,,,163.33775,163.59221277921168,-254.27489598578825
2024/07/20,12:41:03,2024/07/20,12:41:33,,,-11.8739,-13.1648,,,25.6318,28.4183,1.93619e-13,183.671,18.4768,1.21,-0.298,-0.342,360.1454,2.00062,2.61031,30.0156,39.926,11.548,7.021,0.0227,27.402,15.043,4.709,45.96,34.99,48.398,52.14,0.941,0.7731,2024-07-20 12:41:03,-1928357851.4840002,-1739269850.270701,893311905.9135171,805718476.2196639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-8.791221390739999,9.40091139074,,,3.601454,3.6080461167380475,-3.182555274001951
2024/07/20,12:41:04,2024/07/20,12:41:35,,,0.925542,1.02616,,,17.0668,18.9222,-3.36039e-14,183.496,18.4592,0.748,0.264,0.397,-1512.6758,2.00062,2.56688,29.9844,39.949,11.537,7.01,0.0093,27.294,15.043,4.66,45.62,34.99,48.397,52.136,0.923,0.755,2024-07-20 12:41:04,4083029627.8112426,3682666473.6414065,221424036.37406296,199712749.8429822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,39.39483257504,-38.82857257504,,,-15.126758,-15.14582947701917,26.24962309802083
2024/07/20,12:41:05,2024/07/20,12:41:36,,,8.39314,9.3056,,,13.7497,15.2445,-5.57084e-14,183.178,18.4272,0.187,0.877,-0.059,-1772.3572,2.00031,2.55031,29.9844,39.961,11.517,6.862,0.0106,27.297,15.043,4.636,44.77,34.99,48.399,52.148,0.928,0.7593,2024-07-20 12:41:05,580990103.1055772,524020725.77523446,354649327.6939587,319874282.2329707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,45.750602907319994,-45.20060290732,,,-17.723572,-17.740654653772665,30.010258253547327
2024/07/20,12:41:06,2024/07/20,12:41:37,,,34.9478,38.7472,,,-1.19021,-1.3196,-3.51338e-13,183.067,18.416,-5.888,-5.137,-901.679,-1746.6784,2.00031,2.58688,30.0,39.928,11.51,6.687,0.0123,27.437,15.043,4.66,44.25,34.99,48.397,52.14,0.94,0.7732,2024-07-20 12:41:06,190353366.00464275,171688285.15984067,-5589318634.387111,-5041252365.846506,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,45.77104419392,-45.184474193919996,,,-17.466784,-17.497889648470295,30.273464545449702
2024/07/20,12:41:07,2024/07/20,12:41:38,,,3.8137,4.22831,,,37.1058,41.1397,8.79429e-13,182.876,18.3968,15.464,25.174,10.587,760.1106,2.00062,2.56219,29.9844,39.935,11.498,6.687,0.0164,27.408,15.041,4.612,45.12,34.99,48.398,52.14,0.942,0.7737,2024-07-20 12:41:07,3075498127.554959,2773930253.6409388,316097391.27982074,285102805.9772372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-18.91390778214,19.47547778214,,,7.601106,7.613324243412039,-9.299963538727962
2024/07/20,12:41:08,2024/07/20,12:41:39,,,13.3812,14.8359,,,-0.206913,-0.229407,-9.87139e-15,182.828,18.392,7.545,6.178,3.502,821.2797999999999,2.0,2.58469,30.0,39.932,11.495,7.101,0.015,27.228,15.041,4.636,45.13,34.99,48.398,52.14,0.874,0.7137,2024-07-20 12:41:08,739652264.8152349,667127231.5405895,-47833768089.136635,-43143451015.88446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-20.642846862619997,21.22753686262,,,8.212798,8.226609819758588,-10.41623704286141
2024/07/20,12:41:09,2024/07/20,12:41:40,,,70.9951,78.7132,,,13.2889,14.7336,1.01094e-11,182.701,18.3792,5.184,-0.133,278.11,2356.3635999999997,2.00156,2.58625,30.0,39.94,11.487,7.285,0.0081,27.346,15.041,4.66,45.13,34.99,48.399,52.136,0.927,0.7602,2024-07-20 12:41:09,40652320.73262161,36666126.44532494,217182617.4461098,195886999.9820862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-60.356763605,60.941453605,,,23.563635999999995,23.598594958571624,-34.756608646428376
2024/07/20,12:41:10,2024/07/20,12:41:40,,,71.3039,79.0556,,,13.3467,14.7977,1.01094e-11,182.526,18.3616,0.314,0.556,-0.637,2672.489,2.00125,2.5975,30.0,39.916,11.476,7.267,0.0104,27.287,15.041,4.685,45.99,34.99,48.395,52.144,0.913,0.7468,2024-07-20 12:41:10,67016537.2723724,60445179.642224446,358031883.9044542,322925436.94653934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-68.821651775,69.417901775,,,26.724890000000002,26.780431543804593,-40.03997023119541
2024/07/20,12:41:11,2024/07/20,12:41:42,,,12.8226,14.2165,,,63.0404,69.8937,2.39862e-12,182.399,18.3488,0.155,0.412,0.04,2621.3345999999997,2.00062,2.59219,30.0,39.921,11.468,7.267,0.0118,27.338,15.04,4.075,46.51,34.99,48.396,52.136,0.924,0.7573,2024-07-20 12:41:11,479222450.90413487,432233090.47901386,97474920.71937107,87917361.21634592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-67.35840336774,67.94997336774,,,26.213345999999998,26.26457531680117,-39.09320805093883
2024/07/20,12:41:12,2024/07/20,12:41:43,,,10.3244,11.4468,,,2.35267,2.60844,6.03886e-14,182.272,18.336,1.106,0.458,-0.463,393.1518,2.00062,2.55531,29.9844,39.964,11.46,7.057,0.0087,27.32,15.04,4.685,44.63,34.99,48.398,52.144,0.915,0.7491,2024-07-20 12:41:12,318902862.92106426,287632814.99384373,1399456044.433515,1262234199.5594103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-9.491557260579999,10.04624726058,,,3.9315179999999996,3.9350155992652507,-3.555921661314748
2024/07/20,12:41:13,2024/07/20,12:41:43,,,10.515,11.6582,,,2.39612,2.65661,6.03886e-14,182.097,18.3184,0.195,0.813,0.0,156.25920000000002,2.00094,2.6025,30.0156,39.93,11.449,6.724,0.0105,27.276,15.038,4.734,45.15,34.99,48.397,52.144,0.906,0.741,2024-07-20 12:41:13,464513682.6139165,418965753.1123171,2038446675.8989968,1838569434.5544329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.4650856800000005,4.066645680000001,,,1.5625920000000002,1.5652973033293442,0.10115162332934369
