Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/18,17:53:54,2024/07/18,17:54:24,,,660.25,732.029,,,1012.7,1122.8,0.0653608,297.849,29.9712,-0.111,0.32,-0.28,330.82759999999996,2.00125,2.63187,30.0156,39.894,18.732,-5.717,0.0216,27.363,15.498,4.685,40.98,34.99,48.396,52.136,0.912,0.7482,2024-07-18 17:53:54,-0.006639722206409746,-0.005988671122400911,-0.004328898290931359,-0.003904431147746768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-8.076332356119998,8.706952356119999,,,3.3082759999999998,3.3169569406877515,-2.758125415432247
2024/07/18,17:53:55,2024/07/18,17:54:26,,,5.67962,6.29707,,,6.03964,6.69623,-0.000132362,297.659,29.952,26.896,56.162,79.681,-281.03779999999995,2.00062,2.57063,29.9844,39.878,18.72,-5.203,0.0307,27.415,15.5,4.538,41.16,34.99,48.397,52.14,0.924,0.7594,2024-07-18 17:53:55,-1.5211658144819753,-1.3720081171336156,-1.4304881621105578,-1.2902232212527005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,7.794451998139998,-7.224441998139998,,,-2.8103779999999996,-2.8188689406456335,6.976203057494365
2024/07/18,17:53:56,2024/07/18,17:54:27,,,119.506,132.498,,,23.9021,26.5006,-0.0436376,297.484,29.9344,0.587,11.587,3.996,-135.46159999999995,2.00125,2.56156,29.9844,39.901,18.709,-5.268,0.0087,27.425,15.5,4.66,41.51,34.99,48.397,52.136,0.931,0.7654,2024-07-18 17:53:56,-0.0002175687717381931,-0.0001962355137279303,-0.0010878032095152958,-0.0009811394127940889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,4.030240160959998,-3.4699301609599984,,,-1.3546159999999994,-1.3579352146244579,4.673554946335541
2024/07/18,17:53:57,2024/07/18,17:54:27,,,121.708,134.939,,,24.3424,26.9888,-0.0436565,297.119,29.8976,-13.106,114.075,-65.776,-25528.5964,2.00031,2.60875,30.0313,39.897,18.686,-5.63,0.0272,27.378,15.5,4.685,40.66,34.99,48.398,52.148,0.92,0.7553,2024-07-18 17:53:57,-0.0021257326744052404,-0.0019172948893041045,-0.01062825111656685,-0.009586101810869363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,666.5856985849999,-665.977258585,,,-255.28596399999998,-255.9368292724178,412.64917931258213
2024/07/18,17:53:58,2024/07/18,17:54:29,,,7395.87,8199.91,,,14530.8,16110.5,-237.726,296.928,29.8784,3.157,-1.567,-1.888,-26022.234999999997,2.00094,2.57469,29.9844,39.899,18.674,-5.621,0.0205,27.413,15.5,4.612,40.49,34.99,48.391,52.14,0.926,0.7609,2024-07-18 17:53:58,-9.145094181957453e-06,-8.248379765021769e-06,-4.654658147063939e-06,-4.198259757644779e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,670.5656323214998,-669.9918823214998,,,-260.22234999999995,-260.872886107357,411.6936862141429
2024/07/18,17:53:59,2024/07/18,17:54:30,,,439.441,487.214,,,228.959,253.85,0.0893274,296.88,29.8736,-7.995,11.488,-1675.791,-25847.867599999998,2.00031,2.57063,30.0,39.911,18.671,-5.621,0.041,27.447,15.5,4.636,40.84,34.99,48.399,52.14,0.94,0.7731,2024-07-18 17:53:59,-0.0006094222995631447,-0.0005496661456664335,-0.001169667956247043,-0.001054976779214259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,665.0233588858799,-664.4530388858799,,,-258.47867599999995,-259.0479104689435,407.97575841693646
2024/07/18,17:54:00,2024/07/18,17:54:31,0.0238887,,-3.80046,-4.21362,,,-5.74883,-6.37381,0.000775033,296.626,29.848,2.103,1.222,5.796,-24906.293799999996,2.00094,2.56875,30.0,39.899,18.655,-5.472,0.024,27.422,15.5,4.685,40.84,34.99,48.396,52.144,0.938,0.7709,2024-07-18 17:54:00,0.024111818558565347,0.0217475024352672,0.0159399153745465,0.014376925035318315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,640.3482319875,-639.7804219875,0.02391103888808119,0.02391103888808119,-249.06293799999995,-249.6855764250754,392.6635955624246
2024/07/18,17:54:01,2024/07/18,17:54:31,0.0239081,,-3.86149,-4.28129,0.036165,0.0400967,-5.84115,-6.47616,0.000775662,296.451,29.8304,0.701,0.096,5.968,-25059.046599999998,2.00031,2.61,30.0,39.902,18.644,-5.448,0.0187,27.455,15.5,4.538,39.99,34.99,48.396,52.144,0.923,0.7598,2024-07-18 17:54:01,0.01462642368067726,0.013192214974742808,0.009669293515830223,0.008721166579793351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,False,654.6508062599999,-654.0411162599999,0.023929792356771416,0.023929792356771416,-250.590466,-251.19827035892584,405.45284590107406
2024/07/18,17:54:02,2024/07/18,17:54:33,,,7.06157,7.82927,,,4.52413,5.01597,-0.0238306,296.213,29.8064,-6.712,-18.06,45.046,256.34720000000004,2.00062,2.58031,30.0,39.899,18.629,-5.389,0.0153,27.494,15.502,4.538,40.17,34.99,48.395,52.136,0.925,0.7627,2024-07-18 17:54:02,-0.005671210774064912,-0.005115122486304827,-0.008852023838334945,-0.007984024447642889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-6.034862436320001,6.614552436320001,,,2.5634720000000004,2.5698804852673067,-1.4643619510526942
2024/07/18,17:54:03,2024/07/18,17:54:33,,,7.1283,7.90324,,,4.56688,5.06337,-0.0238408,295.959,29.7808,0.244,0.174,0.438,250.88860000000005,2.00094,2.60469,30.0,39.894,18.613,-5.144,0.0181,27.365,15.502,4.685,41.38,34.99,48.396,52.144,0.906,0.7432,2024-07-18 17:54:03,-0.00793348282826326,-0.007155556526297398,-0.012383108685298723,-0.01116887810066684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-5.931120275340001,6.534870275340001,,,2.5088860000000004,2.5154693354164923,-1.4147109399235092
2024/07/18,17:54:04,2024/07/18,17:54:35,,,19.9899,22.1631,,,9.19712,10.197,0.0177836,295.657,29.7504,1.98,-0.489,0.223,293.2452,1.99906,2.55594,29.9844,39.911,18.594,-5.176,0.013,27.427,15.502,3.074,43.28,34.99,48.397,52.14,0.938,0.7715,2024-07-18 17:54:04,-0.0014289458776179725,-0.0012888268625073401,-0.003105801232396631,-0.0028012643813432477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-6.9382913648799995,7.49517136488,,,2.932452,2.938909990201569,-2.0003213746784305
2024/07/18,17:54:05,2024/07/18,17:54:35,,,20.4054,22.6237,,,9.38826,10.4089,0.0178003,295.418,29.7264,4.049,-1.277,1.853,-38.535999999999994,2.0,2.60906,30.0156,39.901,18.579,-4.931,0.0176,27.496,15.503,4.66,42.09,34.99,48.395,52.144,0.938,0.773,2024-07-18 17:54:05,-0.002616636115592874,-0.0023600761904761904,-0.0056872699231623695,-0.005129606353716961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.6144873615999997,-1.0054273615999998,,,-0.3853599999999999,-0.38630424733480284,3.228183114265197
2024/07/18,17:54:06,2024/07/18,17:54:37,,,1.36411,1.51241,,,29.1783,32.3504,0.0205767,295.244,29.7088,1.231,0.163,-0.147,-36.008799999999994,1.99063,2.58844,30.0,39.916,18.568,-4.845,0.0112,27.485,15.505,4.709,42.61,34.99,48.396,52.144,0.929,0.7659,2024-07-18 17:54:06,-0.01582465714714635,-0.014272986802266107,-0.0007398189378077909,-0.0006672766346788092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.5298761827199998,-0.9320661827199997,,,-0.36008799999999996,-0.3608363601775538,3.1596698225424458
2024/07/18,17:54:07,2024/07/18,17:54:37,,,1.37235,1.52154,,,29.3544,32.5456,0.0205761,295.053,29.6896,1.226,0.15,0.197,-28.750999999999998,2.00375,2.60406,30.0,39.889,18.556,-4.611,0.011,27.541,15.505,16.055,42.45,34.99,48.398,52.148,0.936,0.7725,2024-07-18 17:54:07,-0.015264941349824514,-0.013768148923581082,-0.0007136495803622508,-0.0006436752259512828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.3490032905999998,-0.7486932906,,,-0.28751,-0.28830011240505615,3.0644531781949436
2024/07/18,17:54:08,2024/07/18,17:54:39,,,38.9084,43.1383,0.0475562,0.0527263,-8.13394,-9.01821,-0.0920191,294.942,29.6784,0.078,0.099,0.014,133.5148,2.00281,2.57844,29.9844,39.892,18.549,-4.63,0.0154,27.498,15.507,4.66,40.22,34.99,48.393,52.136,0.938,0.7734,2024-07-18 17:54:08,-0.0010425394425077918,-0.0009403125916880111,0.004986941765742427,0.004497945048296581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,False,-2.8669690091200004,3.4425990091200003,,,1.335148,1.3387177175682499,0.47455870844824966
2024/07/18,17:54:09,2024/07/18,17:54:40,,,3.68763,4.08853,,,1.95714,2.1699,-0.00653565,294.815,29.6656,0.888,0.165,-0.096,5256.949200000001,2.00156,2.57313,30.0,39.904,18.541,-4.63,0.0087,27.508,15.509,4.709,41.26,34.99,48.394,52.148,0.94,0.775,2024-07-18 17:54:09,-0.003426328726568193,-0.0030903716285184666,-0.006455877586530423,-0.00582284518570945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-134.69656694996002,135.26813694996002,,,52.56949200000001,52.69439035178743,-80.00061659817258
2024/07/18,17:54:10,2024/07/18,17:54:40,,,3.72883,4.13421,,,1.979,2.19415,-0.00653926,294.576,29.6416,0.12,-2.896,-1.386,5219.980000000001,2.00062,2.60188,30.0156,39.909,18.526,-4.47,0.0395,27.412,15.509,4.075,41.09,34.99,48.397,52.14,0.911,0.7485,2024-07-18 17:54:10,-0.07059028453279886,-0.06366860090264345,-0.133006836819941,-0.11996478521286492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-135.21635562400004,135.81761562400004,,,52.19980000000001,52.317346090021616,-80.89838953397843
2024/07/18,17:54:11,2024/07/18,17:54:41,,,12.9134,14.3173,,,5.08941,5.6427,0.0097578,294.386,29.6224,77.916,-70.657,436.203,5230.714400000001,2.00031,2.61094,30.0,39.89,18.514,-4.427,0.0199,27.432,15.509,4.612,41.09,34.99,48.398,52.14,0.921,0.7574,2024-07-18 17:54:11,-0.005185942783209494,-0.004677436309926663,-0.013158314449192247,-0.011868099593617763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-135.96018455536003,136.57081455536002,,,52.30714400000001,52.449591846495906,-81.51028270886412
2024/07/18,17:54:12,2024/07/18,17:54:43,0.0232256,,-3.88506,-4.30743,,,30.5356,33.8553,-0.00764462,293.957,29.5792,21.071,29.977,16.869,5322.034800000001,1.99969,2.57813,29.9844,39.918,18.487,-5.013,0.0258,27.468,15.509,4.709,40.93,34.99,48.395,52.144,0.942,0.776,2024-07-18 17:54:12,0.028659754753375587,0.025849494769053925,-0.0036463834169643055,-0.0032888489226406054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-136.63053578924004,137.20897578924004,0.023243229989947375,0.023243229989947375,53.220348000000016,53.32831544087531,-81.30253034836473
2024/07/18,17:54:13,2024/07/18,17:54:44,,,13.3447,14.7954,,,14.4187,15.9862,0.034055,293.782,29.5616,0.194,1.588,-0.216,5233.504,2.00062,2.57281,30.0,39.916,18.476,-4.888,0.0138,27.505,15.509,4.514,40.94,34.99,48.394,52.14,0.938,0.7735,2024-07-18 17:54:13,-0.0023848553420684525,-0.0021510112938258386,-0.002207216917823937,-0.0019907903471129674,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-134.07592426239998,134.6481142624,,,52.33504,52.4438063566314,-79.63149790576858
2024/07/18,17:54:14,2024/07/18,17:54:45,,,17.5775,19.4884,,,1.33389,1.4789,-0.0312316,293.607,29.544,2.507,5.224,-2.498,85.7264,1.99906,2.58281,30.0156,39.926,18.465,-5.092,0.0094,27.431,15.509,4.612,40.77,34.99,48.396,52.14,0.927,0.7625,2024-07-18 17:54:14,-0.0008430734588338565,-0.0007604065369489075,-0.01110968614759437,-0.010020333247524684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.6304000318399998,2.2141500318399996,,,0.857264,0.8588331396761768,1.227493107836177
2024/07/18,17:54:15,2024/07/18,17:54:45,,,17.7625,19.6936,,,1.34793,1.49447,-0.031246,293.543,29.5376,1.244,1.635,-0.148,131.67759999999998,2.00062,2.61,30.0,39.909,18.461,-5.273,0.0102,27.461,15.509,4.685,40.61,34.99,48.396,52.136,0.93,0.7657,2024-07-18 17:54:15,-0.000992227361594583,-0.0008949369484060765,-0.013075148169931685,-0.011793070380962424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.8274053599999998,3.4367853599999996,,,1.316776,1.3197411812887077,0.49295582128870796
2024/07/18,17:54:16,2024/07/18,17:54:46,0.256001,0.283832,-43.5896,-48.3284,,,141.666,157.067,-0.127285,293.178,29.5008,0.858,0.516,0.71,121.94380000000001,2.0,2.6175,30.0,39.923,18.438,-5.295,0.0097,27.519,15.509,4.49,41.3,34.99,48.397,52.136,0.936,0.7722,2024-07-18 17:54:16,0.0003675376268061453,0.0003314989148510387,-0.00011308880638364618,-0.00010199988725700632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,-2.574378965,3.1918789650000003,0.2561834666741386,0.2561834666741386,1.219438,1.2217607259689613,0.6473817609689612
2024/07/18,17:54:17,2024/07/18,17:54:48,,,17.2986,19.1792,,,9.67112,10.7225,0.00453678,293.114,29.4944,0.249,0.414,0.03,-147.05239999999998,2.00031,2.595,29.9844,39.907,18.434,-5.153,0.0061,27.381,15.509,4.563,40.45,34.99,48.395,52.144,0.91,0.7469,2024-07-18 17:54:17,-0.00036419336210862186,-0.00032848100707103705,-0.0006514241697449276,-0.000587549817782185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,4.41069978,-3.81600978,,,-1.4705239999999997,-1.4739083441225236,4.9371014358774765
2024/07/18,17:54:18,2024/07/18,17:54:49,,,4569.36,5066.11,,,8443.82,9361.78,-71.3759,292.94,29.4768,0.207,0.42,0.017,-189.6162,2.00094,2.57,30.0,39.928,18.423,-5.171,0.0068,27.386,15.509,4.685,40.97,34.99,48.398,52.14,0.919,0.7547,2024-07-18 17:54:18,-2.813593355441297e-06,-2.5377172618557605e-06,-1.522575206785733e-06,-1.3732804295659198e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,5.442196339999999,-4.873136339999999,,,-1.896162,-1.899538772084359,5.54359756791564
2024/07/18,17:54:19,2024/07/18,17:54:49,,,4625.47,5128.33,,,8547.51,9476.75,-71.4018,292.638,29.4464,-1.838,3.045,-13.063,-169.40479999999997,2.0,2.60156,30.0,39.933,18.404,-5.406,0.0117,27.499,15.51,4.514,39.78,34.99,48.395,52.144,0.94,0.775,2024-07-18 17:54:19,-8.326439745991582e-06,-7.509998518737966e-06,-4.505835961106759e-06,-4.064019665473201e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,5.0087275148799995,-4.407167514879999,,,-1.6940479999999996,-1.696854988427506,5.311872526452493
2024/07/18,17:54:20,2024/07/18,17:54:50,,,98.7148,109.447,0.116226,0.128861,-34.1229,-37.8325,-6.16612,292.32,29.4144,0.312,0.813,-0.189,1430.6564,2.00094,2.61531,30.0,39.914,18.384,-5.452,0.0133,27.406,15.509,4.66,40.64,34.99,48.398,52.14,0.91,0.7477,2024-07-18 17:54:20,-0.0005260950772085941,-0.00047450943573373395,0.0015219486173489582,0.001372719441879234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,False,-36.80172989484,37.41609989484,,,14.306564000000002,14.337006339039938,-20.463783555800063
2024/07/18,17:54:21,2024/07/18,17:54:51,,,41.1437,45.6165,,,-0.229316,-0.254246,-0.00470827,292.145,29.3968,0.378,0.636,-0.114,9915.728,2.00062,2.60406,30.0,39.921,18.373,-5.162,0.0121,27.477,15.509,4.685,40.64,34.99,48.396,52.14,0.931,0.7669,2024-07-18 17:54:21,-0.0010391795017389454,-0.0009372879402839839,0.18644875047118392,0.1681667401771603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-257.6080665568,258.2115065568,,,99.15727999999999,99.35106524627349,-156.2563813105265
2024/07/18,17:54:22,2024/07/18,17:54:53,,,377.704,418.766,,,231.145,256.274,0.0487275,292.018,29.384,8.04,6.2,314.451,9119.2128,2.00156,2.59187,30.0,39.913,18.365,-4.998,0.0083,27.463,15.509,4.636,39.27,34.99,48.397,52.136,0.933,0.7683,2024-07-18 17:54:22,-5.293204659310938e-05,-4.774181029404631e-05,-8.649393826776082e-05,-7.801290740482799e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-235.76783079936,236.35814079936,,,91.192128,91.38843309594309,-142.37783770341693
2024/07/18,17:54:23,2024/07/18,17:54:53,,,382.077,423.614,,,233.821,259.241,0.0487435,291.716,29.3536,1.756,12.203,947.377,9120.8936,2.00062,2.62188,30.0,39.916,18.346,-4.851,0.0134,27.448,15.509,4.66,40.66,34.99,48.395,52.14,0.941,0.7741,2024-07-18 17:54:23,-0.0001379204399689687,-0.00012439727318073492,-0.00022537035619209952,-0.0002032716363842192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-238.51762511967996,239.13888511967997,,,91.208936,91.39849281816517,-145.1185123015148
2024/07/18,17:54:24,2024/07/18,17:54:54,,,253.796,281.387,,,155.094,171.954,-0.594741,291.605,29.3424,27.127,96.1,-58.337,9119.327399999998,2.00094,2.6175,30.0,39.892,18.339,-4.851,0.012,27.328,15.509,4.685,41.18,34.99,48.398,52.136,0.867,0.7105,2024-07-18 17:54:24,-0.00016587740507838285,-0.0001496124103494385,-0.00027144305916327677,-0.00024482675956482045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-238.081834695,238.698394695,,,91.19327399999999,91.43709283679114,-144.64380185820886
2024/07/18,17:54:25,2024/07/18,17:54:56,,,506.207,561.238,,,347.517,385.297,-0.547311,291.414,29.3232,0.777,0.463,1.475,7456.832400000001,2.00125,2.59187,30.0,39.949,18.327,-4.641,0.0113,27.523,15.507,4.929,41.02,34.99,48.398,52.136,0.94,0.7759,2024-07-18 17:54:25,-7.222325918133021e-05,-6.514131211100908e-05,-0.00010520288362512871,-9.488741918704021e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-192.68078192588004,193.27140192588004,,,74.56832400000002,74.66233806947372,-116.01719385640632
2024/07/18,17:54:26,2024/07/18,17:54:57,,,240.19,266.302,0.0692484,0.0767767,-19.7851,-21.9361,0.119645,291.239,29.3056,0.239,0.587,0.118,-1021.7778000000001,1.99937,2.58344,30.0,39.932,18.316,-4.641,0.0076,27.429,15.509,4.685,39.82,34.99,48.396,52.144,0.936,0.7698,2024-07-18 17:54:26,-6.870710266810997e-05,-6.197012645081551e-05,0.000834098693977045,0.0007523115736935815,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,False,26.981086396320002,-26.39701639632,,,-10.217778000000001,-10.23496168186692,18.74549471445308
2024/07/18,17:54:27,2024/07/18,17:54:58,,,10302.2,11422.2,,,1558.76,1728.22,-0.978711,291.049,29.2864,5.046,2.331,1.463,42875.2214,1.99937,2.5825,30.0,39.918,18.304,-5.149,0.0224,27.447,15.509,4.685,40.17,34.99,48.398,52.14,0.929,0.7647,2024-07-18 17:54:27,-1.3915049863001541e-05,-1.255062045228858e-05,-9.196767494588358e-05,-8.294993345952603e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1106.669462655,1107.252592655,,,428.75221400000004,429.62201814549707,-675.0480745095028
2024/07/18,17:54:28,2024/07/18,17:54:59,0.0397539,0.0440758,-11.3125,-12.5423,,,-0.134048,-0.148621,-0.0354806,290.747,29.256,1.399,-0.203,-0.147,42611.64340000001,2.0,2.57563,30.0,39.921,18.285,-4.982,0.0138,27.371,15.509,4.66,40.86,34.99,48.398,52.14,0.911,0.7477,2024-07-18 17:54:28,0.004790473387516697,0.004320738364363211,0.4042745602527034,0.36463409263666596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,-1096.9426409034202,1097.5182709034202,0.03978297140635519,0.03978297140635519,426.1164340000001,426.94920268933765,-667.9934382140825
2024/07/18,17:54:29,2024/07/18,17:54:59,0.039771,0.0440947,-11.4841,-12.7326,,,-0.136081,-0.150875,-0.0354958,290.509,29.232,310.606,1409.478,3715.014,42597.349,1.99937,2.61469,30.0156,39.889,18.27,-4.705,0.0152,27.409,15.507,4.685,40.36,34.99,48.394,52.14,0.944,0.7756,2024-07-18 17:54:29,0.005809258002061804,0.005239631973910697,0.4902518312297886,0.44218097190244615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,-1113.1733045680999,1113.7886245681,0.03981187684455014,0.03981187684455014,425.97349,427.14411689532216,-684.0298176727777
2024/07/18,17:54:30,2024/07/18,17:55:01,,,35.5319,39.3947,,,1.13345,1.25667,-0.020754,290.509,29.232,18.487,22.247,-1.384,42659.3358,2.00156,2.57469,30.0,39.904,18.27,-4.513,0.0158,27.257,15.507,4.66,41.74,34.99,48.396,52.14,0.856,0.6994,2024-07-18 17:54:30,-0.0019977113225514752,-0.0018018304125645987,-0.0626252743806836,-0.05648462194628033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1097.77252290902,1098.34565290902,,,426.593358,427.60688895247074,-668.1640739565491
2024/07/18,17:54:31,2024/07/18,17:55:01,,,35.9372,39.8441,,,1.14638,1.27101,-0.0207608,290.08,29.1888,-0.16,-0.559,-0.012,42652.3304,2.00062,2.60406,30.0,39.904,18.243,-4.625,0.0126,27.504,15.507,4.587,41.74,34.99,48.396,52.14,0.934,0.7697,2024-07-18 17:54:31,-0.0012700393587405203,-0.0011455041343781116,-0.039813721138437695,-0.03590985892555422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1110.08883501424,1110.69227501424,,,426.523304,427.53666851317666,-680.5515465010633
2024/07/18,17:54:32,2024/07/18,17:55:02,,,52.5512,58.2643,,,202.58,224.603,-0.0572489,289.968,29.1776,0.23,2.587,0.006,-370.95799999999997,2.00062,2.59906,30.0,39.897,18.236,-5.109,0.013,27.377,15.507,4.612,40.03,34.99,48.398,52.144,0.913,0.7492,2024-07-18 17:54:32,-0.0009162970754399853,-0.0008264503225112352,-0.00023769606409073518,-0.00021438892180132362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,10.239860994799999,-9.641420994799999,,,-3.70958,-3.719037773390376,8.521443221409623
2024/07/18,17:54:33,2024/07/18,17:55:03,0.0319863,0.0354637,-9.10914,-10.0994,,,48.287,53.5365,-0.072051,289.841,29.1648,0.296,0.438,0.395,-100.9094,2.00156,2.60656,30.0,39.918,18.228,-4.873,0.0124,27.414,15.507,4.636,40.89,34.99,48.399,52.14,0.915,0.7522,2024-07-18 17:54:33,0.004807058021715546,0.004335701012584699,-0.0009068283419242973,-0.000817911495763095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,3.23526405664,-2.63026405664,0.03201058002494893,0.03201058002494893,-1.0090940000000002,-1.011141136121369,4.225682920518631
2024/07/18,17:54:34,2024/07/18,17:55:05,,,22.4406,24.8802,,,6.20741,6.88225,0.00186272,289.539,29.1344,-0.423,1.276,-0.067,-86.572,1.99906,2.59344,29.9844,39.902,18.209,-5.251,0.0101,27.356,15.507,4.587,40.38,34.99,48.398,52.136,0.92,0.7544,2024-07-18 17:54:34,-0.0012911252699073265,-0.0011645256336053718,-0.0046675817890642875,-0.004209896413684949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.8395728768,-2.2451928768,,,-0.86572,-0.8678197941302735,3.9708130826697268
2024/07/18,17:54:35,2024/07/18,17:55:06,0.0279038,0.0309374,-3.27186,-3.62756,0.0634932,0.0703958,-7.4449,-8.25426,-0.163266,289.412,29.1216,0.846,0.899,-0.294,-14.546800000000008,2.0,2.58281,30.0,39.93,18.201,-5.116,0.0142,27.461,15.507,3.636,40.91,34.99,48.4,52.144,0.934,0.0,2024-07-18 17:54:35,0.00722625592213247,0.0065176776328974,0.00317577315366055,0.002864375431488811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.95852620508,-0.37571620508000014,0.02792187941692246,0.02792187941692246,-0.14546800000000007,-0.145719847612629,2.812806357467371
2024/07/18,17:54:36,2024/07/18,17:55:06,0.0279157,0.0309505,-3.30987,-3.6697,0.0635202,0.0704257,-7.53137,-8.35014,-0.163336,289.237,29.104,0.519,0.303,-0.077,-10.584600000000009,2.01063,2.61281,30.0156,39.863,18.19,-5.285,0.0097,27.46,15.507,4.66,40.4,34.99,48.399,52.14,0.928,0.7636,2024-07-18 17:54:36,0.003370504769717399,0.0030400155086347555,0.0014812610791527735,0.001336017959352907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.8787354872600004,-0.27655548726000023,0.027951121058160958,0.027951121058160958,-0.10584600000000009,-0.10620524241863841,2.783160244841362
