Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/14,13:32:51,2024/07/14,13:33:18,,,1051.3,1165.59,,,2197.27,2436.15,-2.76077,350.023,35.2256,0.292,0.993,-0.027,137.4206,2.00094,2.92813,30.0,39.971,22.016,8.49,0.0111,27.467,17.441,4.709,44.53,34.99,48.398,52.152,0.942,0.7759,2024-07-14 13:32:51,-0.00023466917569618906,-0.0002116588446289056,-0.00011227855945177519,-0.00010126988040932068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.09666381478,4.02385381478,,,1.374206,1.375190650257491,0.2794668354774912
2024/07/14,13:32:52,2024/07/14,13:33:19,,,7680370.0,8515340.0,,,15354300.0,17023600.0,-169.991,349.848,35.208,0.188,1.568,0.349,161.226,1.99969,2.89031,30.0,39.968,22.005,8.112,0.007,27.403,17.441,4.709,44.53,34.99,48.398,52.152,0.931,0.7651,2024-07-14 13:32:52,-1.3933002163880542e-06,-1.2566841491094214e-06,-6.969414227845798e-07,-6.286040500060936e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.7693112006,4.6599312006,,,1.61226,1.6135348215918432,-0.1560863790081568
2024/07/14,13:32:53,2024/07/14,13:33:20,,,2137.38,2369.75,,,497.401,551.475,-0.00131312,349.61,35.184,0.273,-0.729,0.079,27.333800000000004,2.00094,2.93375,30.0,39.947,21.99,8.183,0.0093,27.417,17.435,4.709,45.05,34.99,48.399,52.148,0.943,0.7751,2024-07-14 13:32:53,-0.008891360710239712,-0.008019545846507615,-0.03820719085041811,-0.03446077591530832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.13090464249999978,0.8019053575000001,,,0.273338,0.27369615057175367,2.4055407930717534
2024/07/14,13:32:54,2024/07/14,13:33:21,,,-4.89978,-5.43246,,,-1.32,-1.4635,-1.50608e-05,349.181,35.1408,0.202,0.287,-0.052,-7.3012,2.0,2.94531,30.0,39.966,21.963,8.186,0.0068,27.214,17.435,4.709,43.68,34.99,48.394,52.152,0.94,0.7672,2024-07-14 13:32:54,2.0817763531096083,1.877644498225496,7.727453516626391,6.969744015651778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.16035297372,-0.21504297372,,,-0.073012,-0.07307334214779938,3.0872796315722004
2024/07/14,13:32:55,2024/07/14,13:33:22,,,12.2366,13.5669,,,37.903,42.0236,0.000135113,348.942,35.1168,0.285,0.177,-0.058,34.030199999999994,2.00125,2.91625,30.0,39.985,21.948,8.16,0.0093,27.294,17.434,4.709,45.05,34.99,48.396,52.152,0.931,0.7616,2024-07-14 13:32:55,-1.543879816926449,-1.3924957536044047,-0.498426748729297,-0.4495532535305704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.0774057075000002,0.9924057074999998,,,0.34030199999999994,0.34042807753851634,2.2642723700385163
2024/07/14,13:32:56,2024/07/14,13:33:23,0.00166448,,-363.22,-402.707,,,607.852,673.934,-0.00255072,348.815,35.104,0.403,0.36,-0.052,68.949,1.99937,2.91281,29.9844,39.973,21.94,8.126,0.0044,27.386,17.434,4.709,43.85,34.99,48.394,52.155,0.947,0.7774,2024-07-14 13:32:56,0.011631260213399981,0.010490779926629567,-0.006950228323616417,-0.006268739840820635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-1.0949133669,2.0083533668999998,0.0016648958077279802,0.0016648958077279802,0.6894899999999999,0.6899499413293884,1.5944065744293885
2024/07/14,13:32:57,2024/07/14,13:33:24,,,42.3182,46.9187,,,4.20395,4.66098,-4.30503e-05,348.577,35.08,-1.009,-1.277,-6.327,68.6562,2.00031,2.91844,30.0,39.969,21.925,8.075,0.0076,27.433,17.434,4.709,44.37,34.99,48.396,52.148,0.945,0.7775,2024-07-14 13:32:57,-0.29831166751883814,-0.26906038486442174,-3.00289059413147,-2.7084437233598586,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.08556000328,2.00369000328,,,0.686562,0.6870878902002804,1.6018378869202803
2024/07/14,13:32:58,2024/07/14,13:33:25,,,4.85199,5.37948,,,7.31196,8.10687,-1.97738e-06,348.339,35.056,1.021,-3.845,-2.932,-135.53539999999998,1.99937,2.90125,30.0,39.952,21.91,8.238,0.0102,27.388,17.435,4.709,45.23,34.99,48.4,52.155,0.934,0.767,2024-07-14 13:32:58,-4.656241888275258,-4.199682722931544,-3.089743323226234,-2.78678073789154,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,4.8341007925,-3.9322207925,,,-1.3553539999999997,-1.3569621629986126,5.476508629501388
2024/07/14,13:32:59,2024/07/14,13:33:26,,,11.5313,12.7849,,,2.40211,2.66326,-1.81706e-06,348.212,35.0432,0.07,0.537,0.065,-140.69580000000002,1.99969,2.94344,30.0,39.925,21.902,7.977,0.0102,27.452,17.435,4.709,45.24,34.99,48.4,52.155,0.94,0.7733,2024-07-14 13:32:59,-1.9876887100656833,-1.7927885236720806,-9.541802707362708,-8.60624208985102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,5.085046455520001,-4.141296455520001,,,-1.4069580000000002,-1.4095681678548253,5.6751682876651754
2024/07/14,13:33:00,2024/07/14,13:33:27,,,-16.9648,-18.8091,,,-0.426642,-0.473024,-2.45861e-06,347.973,35.0192,-1.512,-1.35,-0.22,-146.8962,1.99906,2.8825,30.0,39.933,21.887,7.977,0.031,27.475,17.43,4.709,46.1,34.99,48.393,52.155,0.943,0.7765,2024-07-14 13:33:00,12.219995523997477,11.021767129902019,485.9106146946246,438.2664532340962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,5.117722964999999,-4.234282964999999,,,-1.4689619999999999,-1.4713960274504894,5.645386937549509
2024/07/14,13:33:01,2024/07/14,13:33:29,,,4.93749,5.47426,,,4.33297,4.80403,-3.63241e-06,347.719,34.9936,0.235,0.422,0.434,-179.39720000000003,2.0,2.8725,30.0,39.959,21.871,8.572,0.0073,27.317,17.434,4.709,45.76,34.99,48.396,52.155,0.937,0.7676,2024-07-14 13:33:01,-2.3215289243597175,-2.0938931717628937,-2.645413342732187,-2.3860268108998754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,6.025684570000001,-5.1531845700000005,,,-1.7939720000000003,-1.7957898601174986,6.229894709882503
2024/07/14,13:33:02,2024/07/14,13:33:29,,,4.97669,5.51773,,,4.36738,4.84218,-3.63241e-06,347.37,34.9584,1.97,1.424,3.26,-181.6688,2.00062,2.89531,30.0,39.964,21.849,8.438,0.0067,27.441,17.434,4.709,45.76,34.99,48.398,52.155,0.937,0.7711,2024-07-14 13:33:02,-1.955590794042179,-1.7638368264296551,-2.2284219357336816,-2.0099220030267486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,6.15456493328,-5.25987493328,,,-1.816688,-1.8183041814886745,6.336880751791325
2024/07/14,13:33:03,2024/07/14,13:33:30,0.000101501,,-21.8797,-24.2583,,,-3.27295,-3.62876,1.11208e-05,347.179,34.9392,0.213,0.475,-0.075,74.401,2.00031,2.88125,29.9844,39.98,21.837,8.263,0.0078,27.405,17.43,4.709,44.56,34.99,48.398,52.148,0.943,0.7747,2024-07-14 13:33:03,0.5994029615471768,0.5406269993602048,4.0069812625547465,3.6140928234951675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,-1.2627388124999994,2.1436788124999997,0.00010151978115951452,0.00010151978115951452,0.74401,0.7443775736458663,1.4819487611458668
2024/07/14,13:33:04,2024/07/14,13:33:32,,,8.28837,9.18944,,,2.78601,3.08889,-4.38102e-06,346.941,34.9152,0.358,0.222,0.018,126.2494,2.00031,2.86563,29.9844,39.964,21.822,8.343,0.0088,27.188,17.43,4.709,44.73,34.99,48.398,52.152,0.921,0.7503,2024-07-14 13:33:04,-2.0045402422325362,-1.8079855809414414,-5.963482908122011,-5.378748940780975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-2.7525206812199996,3.6178406812199997,,,1.262494,1.2636171534706908,0.511406472250691
2024/07/14,13:33:05,2024/07/14,13:33:32,,,8.45737,9.37681,,,2.84282,3.15187,-4.38102e-06,346.639,34.8848,0.231,-2.271,-0.589,85.449,2.0,2.92406,30.0156,39.985,21.803,8.208,0.0085,27.303,17.432,4.709,45.08,34.99,48.398,52.152,0.945,0.7733,2024-07-14 13:33:05,-1.8701967006882845,-1.6868150596980778,-5.563812501443897,-5.01826718713101,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.5745200294,2.4985800294,,,0.85449,0.8548065776160201,1.2802865482160202
2024/07/14,13:33:06,2024/07/14,13:33:33,,,12.5424,13.9059,,,7.033,7.79758,2.56481e-06,346.448,34.8656,0.172,-0.789,-0.969,85.2192,2.00031,2.88187,30.0,39.969,21.791,8.284,0.0069,27.345,17.43,4.709,45.08,34.99,48.396,52.159,0.941,0.7717,2024-07-14 13:33:06,-0.8189136193195501,-0.7386159135194171,-1.4604204882178637,-1.317220142595098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.5743465590399999,2.45590655904,,,0.8521920000000001,0.8528447588499762,1.2788081998099763
2024/07/14,13:33:07,2024/07/14,13:33:35,,,8.28732,9.18827,,,4.32413,4.79423,-5.66421e-06,346.274,34.848,1.645,-0.293,-1.234,86.0438,1.99906,2.87469,29.9844,39.99,21.78,8.284,0.0066,27.404,17.425,4.709,45.08,34.99,48.398,52.155,0.926,0.7604,2024-07-14 13:33:07,-1.1310730913141582,-1.0201667958659355,-2.167735771123729,-1.9551781249859734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.59786251422,2.47349251422,,,0.860438,0.8606504946071185,1.2618479803871185
2024/07/14,13:33:08,2024/07/14,13:33:35,,,8.43775,9.35505,,,4.40262,4.88125,-5.66421e-06,346.035,34.824,0.402,0.344,-0.054,144.8106,2.00031,2.92687,30.0156,39.962,21.765,8.255,0.0031,27.338,17.423,4.709,44.57,34.99,48.396,52.152,0.931,0.763,2024-07-14 13:33:08,-0.24953196527844493,-0.2250643459199183,-0.47823555464873824,-0.4313420978217449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.3118580082199998,4.23841800822,,,1.448106,1.4494659179135045,0.1379179096935046
2024/07/14,13:33:09,2024/07/14,13:33:36,,,-9.43785,-10.4639,,,-2.13144,-2.36316,1.10536e-05,345.845,34.8048,0.198,0.454,-0.037,94.1002,2.00031,2.94281,30.0,39.956,21.753,8.252,0.0091,27.315,17.423,4.709,44.57,34.99,48.398,52.152,0.939,0.7691,2024-07-14 13:33:09,1.9341849259235904,1.7445326670641248,8.564413573990493,7.724669315870973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.82669009562,2.7691900956200004,,,0.941002,0.942025378690394,1.1156452830703938
2024/07/14,13:33:10,2024/07/14,13:33:37,,,6.06353,6.72272,,,2.99537,3.32101,-7.90892e-06,345.67,34.7872,-2.453,-4.3,-66.7,89.8588,2.00031,2.89094,29.9844,39.973,21.742,8.211,0.0086,27.364,17.416,4.709,44.4,34.99,48.399,52.155,0.947,0.7765,2024-07-14 13:33:10,-2.6394584042625326,-2.3806534887388913,-5.3430427024410685,-4.81915150093503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.7071339927199998,2.59776399272,,,0.898588,0.8991874253133367,1.1923634325933368
2024/07/14,13:33:11,2024/07/14,13:33:39,,,109.127,120.991,,,1.67311,1.855,-6.27608e-05,345.241,34.744,0.146,1.265,-0.047,93.20660000000001,1.99844,2.86406,30.0,39.99,21.715,8.181,0.0077,27.317,17.416,4.709,44.4,34.99,48.398,52.155,0.933,0.7639,2024-07-14 13:33:11,-0.11653069126344114,-0.10510435981889929,-7.600619433177621,-6.85534969336503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1.8038729479600004,2.6694929479600003,,,0.9320660000000001,0.9322961839278118,1.1268632359678112
2024/07/14,13:33:12,2024/07/14,13:33:39,,,110.08,122.047,,,1.68771,1.87119,-6.27609e-05,345.003,34.72,-0.037,1.658,1.358,-265.97860000000003,2.00094,2.88906,30.0,39.971,21.7,8.64,0.0086,27.418,17.414,4.709,44.06,34.99,48.398,52.152,0.941,0.7734,2024-07-14 13:33:12,-0.14536363511290445,-0.13111011051114507,-9.481224713742906,-8.55155444967579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,8.57240134116,-7.684281341160001,,,-2.6597860000000004,-2.661691797944247,7.911649543215754
2024/07/14,13:33:13,2024/07/14,13:33:40,,,5.9552,6.60261,,,6.45758,7.15961,-3.84784e-06,344.701,34.6896,2.295,0.183,-0.099,-373.54280000000006,1.99875,2.90313,30.0,39.973,21.681,8.383,0.0073,27.421,17.418,4.709,43.89,34.99,48.4,52.152,0.929,0.7635,2024-07-14 13:33:13,-1.9444292412383923,-1.7537681827157243,-1.7931531095004476,-1.6173283883773302,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,11.74881308964,-10.84443308964,,,-3.7354280000000006,-3.737919809482596,10.009643280157404
2024/07/14,13:33:14,2024/07/14,13:33:41,,,7.05889,7.82629,,,4.40424,4.88305,2.50963e-06,344.574,34.6768,27.752,-1.116,-8.681,-362.9214,2.00031,2.90375,30.0,39.985,21.673,8.406,0.0153,27.08,17.418,4.709,44.24,34.99,48.394,52.148,0.902,0.7321,2024-07-14 13:33:14,-7.213645188129795,-6.50631342258935,-11.56165574329163,-10.427961137368976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,11.4417701525,-10.5383301525,,,-3.629214,-3.6305585773691287,9.811521575130872
2024/07/14,13:33:15,2024/07/14,13:33:42,,,5.02505,5.57134,,,4.59435,5.09382,1.603e-07,344.399,34.6592,0.21,0.294,-0.038,578.7104,2.00031,2.8925,30.0,39.969,21.662,8.243,0.0044,27.383,17.414,4.709,45.62,34.99,48.397,52.155,0.939,0.7709,2024-07-14 13:33:15,-0.8342310509759987,-0.7524319954605343,-0.9124328400414743,-0.82296479870094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-15.847008320000004,16.739198320000003,,,5.787104,5.791536784339366,-8.055161535660638
2024/07/14,13:33:16,2024/07/14,13:33:43,,,8.52637,9.45331,,,3.04558,3.37668,-7.75032e-06,344.209,34.64,0.321,0.432,0.301,-1367.5768,2.00094,2.88375,30.0,39.95,21.65,7.869,0.0076,27.351,17.414,4.709,45.28,34.99,48.397,52.152,0.939,0.7698,2024-07-14 13:33:16,-1.461937979002359,-1.3185890001917617,-4.0928255093002655,-3.6915132264311326,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,40.32030597,-39.43749597,,,-13.675768,-13.692671603094018,28.62857436690598
2024/07/14,13:33:17,2024/07/14,13:33:44,,,32.0548,35.5396,,,6.66636,7.39109,-3.60889e-05,343.97,34.616,5.801,2.306,148.51,37395530.63860001,2.0,2.90344,30.0,39.99,21.635,7.729,0.0073,27.323,17.407,4.709,46.31,34.99,48.397,52.155,0.933,0.764,2024-07-14 13:33:17,-0.36112409956155506,-0.32571358718904714,-1.7364414843006661,-1.5661737045048434,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1085755.891333368,1085756.794773368,,,373955.30638600007,374047.6587529461,-711706.2325804217
2024/07/14,13:33:18,2024/07/14,13:33:46,,,19.8317,21.9877,,,1.29196,1.43242,-6.25426e-05,343.732,34.592,38.864,187.609,471.971,37395568.485,1.99844,2.85719,30.0,40.005,21.62,7.62,0.0146,27.434,17.404,4.709,44.77,34.99,48.394,52.152,0.932,0.7663,2024-07-14 13:33:18,-2.29998662045689,-2.0744691204235357,-35.30495157080203,-31.843108900863005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1068461.5844465715,1068462.4431965714,,,373955.68485,373909.52571904997,-694550.0602875216
2024/07/14,13:33:19,2024/07/14,13:33:46,,,20.2546,22.4566,,,1.31952,1.46296,-6.25427e-05,343.367,34.5552,287509.882,1327546.929,3211091.353,37395526.939,2.00031,2.91812,30.0156,39.956,21.597,7.605,0.0144,27.39,17.402,4.709,44.6,34.99,48.394,52.152,0.941,0.7726,2024-07-14 13:33:19,-2.2374048865544225,-2.0180236292504428,-34.344260801730464,-30.976670396335862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1091245.4329023468,1091246.3507123468,,,373955.26939000003,374361.9612502238,-716881.471342123
2024/07/14,13:33:20,2024/07/14,13:33:47,,,9.65795,10.7079,,,3.6986,4.10069,-1.7089e-06,343.112,34.5296,78.829,42.37,24.587,37394650.398200005,1.99969,2.94344,30.0156,39.959,21.581,7.889,0.0096,27.353,17.404,4.709,45.8,34.99,48.398,52.155,0.942,0.7729,2024-07-14 13:33:20,-2.103811789198789,-1.897522267473223,-5.493562231759656,-4.954891988085892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1100688.1539307781,1100689.0976807782,,,373946.50398200005,374325.42987140454,-726360.7243693736
2024/07/14,13:33:21,2024/07/14,13:33:48,,,7.66137,8.49427,,,5.92422,6.56826,3.8472e-06,342.938,34.512,-0.18,-0.112,0.282,37397408.6162,2.00062,2.90906,30.0,39.959,21.57,7.37,0.0085,27.349,17.404,4.709,45.8,34.99,48.397,52.152,0.94,0.771,2024-07-14 13:33:21,-2.05367116816227,-1.852302880363026,-2.655869195225685,-2.395453776859751,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-1087912.146650428,1087913.0550904279,,,373974.086162,374353.04000086244,-713557.1060295656
2024/07/14,13:33:22,2024/07/14,13:33:49,,,32.5511,36.0899,,,-1.87913,-2.08342,-1.03142e-05,342.763,34.4944,0.454,3.248,-2.53,880.2758,2.00062,2.89938,29.9844,39.957,21.559,7.633,0.0086,27.438,17.402,4.709,45.12,34.99,48.397,52.148,0.943,0.7757,2024-07-14 13:33:22,-0.4930831027700924,-0.4447330759702228,8.541392145291436,7.703877771250245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-24.62378049004,25.52254049004,,,8.802758,8.812113556599636,-13.811046933440366
2024/07/14,13:33:23,2024/07/14,13:33:50,,,28.4766,31.5724,,,13.4281,14.8879,-2.37062e-05,342.509,34.4688,-13.491,52.146,47.773,839.2610000000001,2.00031,2.89,30.0,39.949,21.543,7.684,0.0098,27.227,17.406,4.709,44.61,34.99,48.395,52.152,0.938,0.7659,2024-07-14 13:33:23,-0.7301978316074388,-0.6586021505376344,-1.548515253778174,-1.396675261367619,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-23.364952900000002,24.254642900000004,,,8.392610000000001,8.403191214345194,-12.961451685654808
2024/07/14,13:33:24,2024/07/14,13:33:52,,,23.796,26.383,,,-1.85976,-2.06194,6.40533e-06,342.334,34.4512,1.569,0.36,0.806,879.441,2.00062,2.85062,29.9844,39.964,21.532,7.684,0.0083,27.314,17.406,4.709,45.64,34.99,48.396,52.152,0.931,0.7627,2024-07-14 13:33:24,-0.6184299115759235,-0.5577911825432169,7.912960876272258,7.13706289504301,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-24.2195210342,25.0695210342,,,8.794410000000001,8.802233777470768,-13.416667256729232
2024/07/14,13:33:25,2024/07/14,13:33:52,,,24.43,27.0858,,,-1.9093,-2.11687,6.40534e-06,342.143,34.432,0.181,0.63,0.037,811.546,2.00094,2.92656,30.0156,39.988,21.52,7.684,0.0056,27.382,17.402,4.709,44.61,34.99,48.398,52.155,0.939,0.7705,2024-07-14 13:33:25,-0.28152071457426275,-0.25391684547184323,3.602121759985665,3.248919444202709,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-22.8247606176,23.750380617599998,,,8.11546,8.117865161089929,-12.70595545651007
2024/07/14,13:33:26,2024/07/14,13:33:53,,,4.9398,5.47683,,,3.15554,3.49859,-9.07692e-07,341.905,34.408,0.424,0.204,0.034,-1.0235999999999996,2.00062,2.92031,30.0156,39.988,21.505,7.887,0.0086,27.434,17.402,4.709,43.93,34.99,48.398,52.148,0.931,0.7656,2024-07-14 13:33:26,-3.2755665587507146,-2.954382040425022,-5.127707368479436,-4.624899166442592,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.9495822931600001,-0.02989229315999999,,,-0.010235999999999997,-0.010239033620881192,2.9399632595391187
2024/07/14,13:33:27,2024/07/14,13:33:54,,,13.2309,14.6693,,,2.72954,3.02628,1.70906e-06,341.476,34.3648,-0.637,-0.037,0.046,-9.380799999999999,1.99906,2.9275,30.0156,39.992,21.478,8.1,0.007,27.367,17.404,4.709,43.75,34.99,48.398,52.155,0.936,0.7677,2024-07-14 13:33:27,-0.8119963344165476,-0.7323773566857086,-3.9359958872859306,-3.5500557865909323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.2030629200000003,-0.27462292,,,-0.09380799999999999,-0.09382653261672246,3.1082963873832776
2024/07/14,13:33:28,2024/07/14,13:33:55,,,20.8791,23.149,,,8.30599,9.20897,2.00453e-05,341.238,34.3408,0.379,0.248,-0.025,-41.527,2.00094,2.91188,30.0,39.973,21.463,8.439,0.0064,27.386,17.404,4.709,44.96,34.99,48.396,52.152,0.943,0.7743,2024-07-14 13:33:28,-0.42746504669659063,-0.3855494267587869,-1.0745382187745123,-0.9691738360922608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.1201564076,-1.2092164076,,,-0.41527000000000003,-0.4155470161073477,3.7055493914926525
2024/07/14,13:33:29,2024/07/14,13:33:56,,,5.53347,6.13504,,,2.66328,2.95282,-5.87893e-06,341.063,34.3232,0.186,0.377,0.068,-40.62639999999999,2.0,2.90687,30.0,39.969,21.452,8.279,0.0057,27.409,17.402,4.709,44.62,34.99,48.396,52.152,0.944,0.7757,2024-07-14 13:33:29,-1.2774138758050184,-1.1521603449743256,-2.6540648281270425,-2.3938286522648906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.0878266336799998,-1.1809566336799997,,,-0.4062639999999999,-0.4065751885835899,3.68125144509641
2024/07/14,13:33:30,2024/07/14,13:33:57,,,11.2342,12.4555,,,3.37908,3.74643,-2.05834e-05,341.0,34.3168,-0.822,-0.284,-0.208,-14.027199999999993,2.0,2.92281,30.0,40.005,21.448,8.359,0.008,27.383,17.402,4.709,44.62,34.99,48.398,52.148,0.933,0.7662,2024-07-14 13:33:30,-1.2457833154576405,-1.12362904089483,-4.141778246604065,-3.7356556659389923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.3327984043199999,-0.4099884043199998,,,-0.14027199999999992,-0.14025468555906764,3.1925437187609322
2024/07/14,13:33:31,2024/07/14,13:33:59,0.000525153,,-113.117,-125.414,,,-100.863,-111.828,0.000166327,340.761,34.2928,0.677,0.375,-0.046,-7.428399999999994,2.00031,2.87625,30.0,39.973,21.433,7.99,0.0053,27.417,17.4,4.709,44.28,34.99,48.393,52.152,0.944,0.7759,2024-07-14 13:33:31,0.05348917363130364,0.048244378645378914,0.05998752840278134,0.054105591617389294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,1.0895993550000003,-0.21365935499999986,0.0005252841897263842,0.0005252841897263842,-0.07428399999999993,-0.07433355297642061,3.015575802023579
2024/07/14,13:33:32,2024/07/14,13:33:59,0.000525153,,-113.842,-126.218,,,-101.51,-112.545,0.000166327,340.507,34.2672,0.313,0.243,0.082,-10.631599999999993,1.99937,2.89469,30.0,39.976,21.417,8.403,0.0065,27.395,17.402,4.709,43.94,34.99,48.399,52.152,0.938,0.7707,2024-07-14 13:33:32,0.0804527442478668,0.07256407966419576,0.09022688056310116,0.08137973808244296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,1.2030718620399998,-0.3077518620399998,0.0005252696098533875,0.0005252696098533875,-0.10631599999999994,-0.10637903596154932,3.096062826078451
2024/07/14,13:33:33,2024/07/14,13:34:00,,,89835.9,99602.3,,,178542.0,197952.0,-1.97784,340.332,34.2496,0.471,0.61,-0.048,23.241600000000005,2.00062,2.89375,30.0,39.981,21.406,8.284,0.0062,27.477,17.4,4.709,46.0,34.99,48.4,52.152,0.941,0.775,2024-07-14 13:33:33,-9.373186444480206e-05,-8.45411159251358e-05,-4.7162519293200204e-05,-4.2538028599188635e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.22057619999999956,0.6725538000000002,,,0.23241600000000007,0.2325250798402039,2.4537212798402033
2024/07/14,13:33:34,2024/07/14,13:34:02,,,5.63973,6.25285,,,3.15591,3.499,4.75281e-07,340.094,34.2256,0.185,0.424,0.064,-2.4547999999999943,2.0,2.87844,30.0,39.978,21.391,8.581,0.0056,27.501,17.404,4.709,45.15,34.99,48.399,52.152,0.935,0.7712,2024-07-14 13:33:34,-1.2123508240197007,-1.0934715979818197,-2.1665089223414324,-1.954076704988005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.9490999451199997,-0.07065994511999983,,,-0.024547999999999945,-0.02456134122932889,2.924538603890671
