Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/12,22:00:48,2024/07/12,22:01:15,,,102.907,114.095,,,70.1524,77.7789,-0.145342,241.531,24.3008,2.185,3.298,92.721,351.90520000000004,2.00031,2.92719,30.0,39.976,15.188,7.474,0.0085,27.224,17.355,4.709,46.02,34.99,48.398,52.155,0.941,0.768,2024-07-12 22:00:48,-0.012550222603602307,-0.011319625488819816,-0.018410082354859754,-0.01660488195020604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-9.374053823879999,10.30093382388,,,3.5190520000000003,3.521138485821159,-3.85260533805884
2024/07/12,22:00:49,2024/07/12,22:01:16,,,-0.352118,-0.390398,,,-6.82525,-7.56726,-0.000414856,241.277,24.2752,0.19,0.432,-0.003,522.7100000000002,2.00156,2.93219,30.0,39.999,15.172,7.474,0.0045,27.357,17.351,4.709,46.54,34.99,48.393,52.155,0.917,0.7518,2024-07-12 22:00:49,1.0291935188761714,0.9282731369214337,0.05309637056809183,0.04789000198654822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-14.396220349000004,15.326850349000004,,,5.227100000000002,5.2272290602855,-7.167431288714505
2024/07/12,22:00:50,2024/07/12,22:01:17,,,6.94923,7.70471,,,8.13655,9.02111,7.99316e-05,241.102,24.2576,0.38,1.804,-0.42,360.6238,2.0,2.92687,30.0,39.98,15.161,7.598,0.0195,27.374,17.346,4.709,46.71,34.99,48.394,52.155,0.925,0.759,2024-07-12 22:00:50,-0.977770349323082,-0.8818965937106452,-0.8350902622216366,-0.7532059535458618,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-9.62811981506,10.55498981506,,,3.6062380000000003,3.608019640098281,-4.020100174961719
2024/07/12,22:00:51,2024/07/12,22:01:18,,,9.98942,11.0754,,,4.5131,5.00374,-7.88009e-06,240.911,24.2384,0.353,0.493,-0.092,32.8454,2.00125,2.93781,30.0,39.981,15.149,7.598,0.0093,27.359,17.344,4.709,46.19,34.99,48.399,52.155,0.946,0.7763,2024-07-12 22:00:51,-0.15493863541500585,-0.13974635930761806,-0.3429448290628791,-0.309318169626093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.02837544574000017,0.9649354457399998,,,0.32845399999999997,0.3286081533708277,2.3014827076308277
2024/07/12,22:00:52,2024/07/12,22:01:19,,,7.40784,8.21318,,,4.97368,5.51439,-2.82839e-05,240.736,24.2208,-0.012,0.509,-0.176,30.9952,1.99937,2.905,30.0,39.997,15.138,7.598,0.0093,27.413,17.341,4.709,46.02,34.99,48.397,52.155,0.945,0.7765,2024-07-12 22:00:52,-0.20625710953876528,-0.18603280578510614,-0.30720105703589506,-0.2770792153747088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.005219439999999742,0.90041056,,,0.309952,0.30997495984527573,2.3145643998452754
2024/07/12,22:00:53,2024/07/12,22:01:20,,,7.66954,8.50333,,,4.3576,4.83134,2.16972e-05,240.434,24.1904,0.253,0.459,0.111,28.508999999999997,2.00156,2.91219,30.0156,39.993,15.119,7.61,0.0061,27.305,17.343,4.709,46.71,34.99,48.397,52.155,0.928,0.7595,2024-07-12 22:00:53,-0.08595697300244173,-0.0775284246582478,-0.15128722210476675,-0.13645281358294067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.08039375289999995,0.8302362470999999,,,0.28508999999999995,0.28513928062186983,2.36709303352187
2024/07/12,22:00:54,2024/07/12,22:01:21,,,5.66298,6.27862,,,5.31433,5.89207,3.94604e-06,240.244,24.1712,0.277,0.295,0.018,20.552999999999997,1.99969,2.9325,30.0,39.981,15.107,7.61,0.0046,27.423,17.339,4.709,45.85,34.99,48.397,52.152,0.94,0.7731,2024-07-12 22:00:54,-0.06664378017630997,-0.06010902572814018,-0.07101576711124238,-0.06405250125622818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.3300932750000002,0.602716725,,,0.20552999999999996,0.20562646142932106,2.535409736429321
2024/07/12,22:00:55,2024/07/12,22:01:22,,,8.10278,8.98367,,,3.64901,4.04571,1.775e-05,239.767,24.1232,0.278,0.222,-0.053,-20.857800000000005,1.99969,2.9325,30.0,40.004,15.077,7.492,0.0143,27.416,17.341,4.709,46.02,34.99,48.393,52.155,0.933,0.7671,2024-07-12 22:00:55,-0.450298488728775,-0.4061451071520785,-0.9999070945532961,-0.9018620282082721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.5444649850000003,-0.6116549850000002,,,-0.20857800000000004,-0.20855740287089253,3.3355975821291075
2024/07/12,22:00:56,2024/07/12,22:01:23,,,8.46999,9.39079,,,-31.9454,-35.4183,-0.000390371,239.528,24.0992,-0.097,-0.391,-0.018,-22.995200000000004,2.00094,2.90937,29.9844,39.985,15.062,7.274,0.0083,27.367,17.337,4.709,46.89,34.99,48.398,52.152,0.938,0.7692,2024-07-12 22:00:56,-0.14402612498850131,-0.129903680069996,0.038186938060553656,0.034442589018768684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.5774454502400004,-0.6690154502400002,,,-0.22995200000000005,-0.23003719427489974,3.3483482559651003
2024/07/12,22:00:57,2024/07/12,22:01:24,,,7.61065,8.43803,,,2.65699,2.94584,-2.96129e-05,239.338,24.08,-0.668,-0.436,0.036,-24.525200000000005,1.99844,2.90062,30.0,40.009,15.05,7.62,0.0113,27.307,17.337,4.709,46.89,34.99,48.394,52.148,0.921,0.754,2024-07-12 22:00:57,-0.295812888907422,-0.2668073591942915,-0.8473237866461399,-0.7642400991136036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.6135628562400002,-0.7113828562400002,,,-0.24525200000000005,-0.2451975146602674,3.3668053415797328
2024/07/12,22:00:58,2024/07/12,22:01:25,,,17.3115,19.1936,,,3.95648,4.38661,6.52569e-05,239.163,24.0624,0.176,0.572,0.097,157.164,2.00062,2.90062,30.0156,39.997,15.039,7.904,0.0086,27.417,17.336,4.709,45.51,34.99,48.395,52.148,0.93,0.7641,2024-07-12 22:00:58,-0.07520050757292293,-0.06782645378428694,-0.3290386874043493,-0.29677543617482305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.6587304167999997,4.5587304168,,,1.57164,1.5717564199980292,-0.0863539968019702
2024/07/12,22:00:59,2024/07/12,22:01:27,,,5.15904,5.7199,,,3.18932,3.53605,-3.68901e-05,238.908,24.0368,0.176,0.572,0.097,1393.279,1.99937,2.87781,30.0,40.021,15.023,7.904,0.0236,27.323,17.334,4.709,46.2,34.99,48.396,52.152,0.918,0.7524,2024-07-12 22:00:59,-1.886490807354117,-1.7015140591204037,-3.0515848012492124,-2.752363397362088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-39.217482389900006,40.095922389900004,,,13.93279,13.925569731349993,-23.292542658550012
2024/07/12,22:01:00,2024/07/12,22:01:27,,,5.23019,5.79878,,,3.23331,3.58481,-3.68904e-05,238.67,24.0128,86.044,321.065,390.919,2691.3275999999996,1.99937,2.9175,30.0,39.961,15.008,7.12,0.012,27.348,17.327,4.709,45.85,34.99,48.398,52.148,0.945,0.7746,2024-07-12 22:01:00,-0.4877437448558277,-0.4399176376422859,-0.7889719257489755,-0.7116101167238261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-77.60135272999999,78.51948273,,,26.913275999999996,26.93921604051757,-48.66276668948242
2024/07/12,22:01:01,2024/07/12,22:01:28,,,8.38571,9.29735,,,2.6183,2.90294,-5.92807e-05,238.432,23.9888,-4.291,-20.765,-74.096,2534.6150000000002,2.00188,2.90844,30.0,40.0,14.993,7.331,0.0201,27.506,17.325,4.709,46.2,34.99,48.398,52.152,0.931,0.7675,2024-07-12 22:01:01,-0.8509450732763524,-0.767506406810121,-2.7253409964787307,-2.458124691981479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-72.81119650600002,73.71775650600001,,,25.34615,25.34615,-45.463166506000015
2024/07/12,22:01:02,2024/07/12,22:01:29,,,7.67206,8.50612,,,4.59044,5.08948,0.00020038,238.305,23.976,-4.048,-19.886,-71.551,2563.6282,1.99781,2.88344,29.9844,39.988,14.985,7.621,0.0103,27.352,17.323,4.709,46.2,34.99,48.398,52.152,0.937,0.7684,2024-07-12 22:01:02,-0.24196436106036454,-0.21823874401124005,-0.40439887169322253,-0.36474592587499144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-73.03505097008,73.92068097008,,,25.636282,25.64387976869787,-45.39336120138212
2024/07/12,22:01:03,2024/07/12,22:01:30,,,7.30407,8.09813,,,2.773,3.07446,-4.54816e-05,237.764,23.9216,0.388,1.406,5.063,2386.089,2.00062,2.95,30.0156,39.992,14.951,7.859,0.0102,27.417,17.325,4.709,46.89,34.99,48.397,52.152,0.941,0.7735,2024-07-12 22:01:03,-0.2549943751240782,-0.22999126811313877,-0.6716547988715373,-0.6057959369049908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-69.4402455,70.38962550000001,,,23.860889999999998,23.865603934089062,-43.57402156591094
2024/07/12,22:01:04,2024/07/12,22:01:31,,,7.82013,8.67029,,,4.29874,4.76607,1.64758e-05,237.526,23.8976,0.825,1.086,2.884,1183.5508,2.00031,2.88875,29.9844,40.002,14.936,8.009,0.0188,27.331,17.327,4.709,46.37,34.99,48.394,52.155,0.944,0.7733,2024-07-12 22:01:04,-0.7924361627471599,-0.7147334916057642,-1.4415766632949392,-1.3002196217502786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-33.301383734999995,34.189823735,,,11.835507999999999,11.834923591473052,-19.466150143526946
2024/07/12,22:01:05,2024/07/12,22:01:32,,,3.95126,4.38082,,,7.42514,8.23236,1.31742e-06,237.335,23.8784,0.825,1.086,2.884,-49.57039999999999,1.99937,2.96937,30.0156,40.028,14.924,8.009,0.0624,27.352,17.327,4.709,45.17,34.99,48.397,52.152,0.919,0.7536,2024-07-12 22:01:05,-17.769015935600457,-16.026671605852936,-9.455693435974647,-8.528529844028236,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,2.4419285864799996,-1.4719285864799998,,,-0.4957039999999999,-0.495361546655566,3.9459370398244333
2024/07/12,22:01:06,2024/07/12,22:01:33,,,5.72213,6.34421,,,4.21055,4.66829,-2.36937e-05,237.097,23.8544,0.584,1.113,-0.49,-397.2302000000001,2.00125,2.90781,29.9844,39.988,14.909,8.122,0.0078,27.34,17.33,4.685,46.55,34.99,48.396,52.155,0.923,0.7563,2024-07-12 22:01:06,-0.18789956453256737,-0.16947547285439704,-0.2553555839097441,-0.2303167043966111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,12.457259478620003,-11.550699478620002,,,-3.972302000000001,-3.9734792624358755,10.485030216184128
2024/07/12,22:01:07,2024/07/12,22:01:34,,,4.90239,5.43534,,,1.91378,2.12183,-9.74676e-05,236.922,23.8368,-0.261,-0.286,-0.537,-412.52520000000015,1.99937,2.90031,29.9844,39.973,14.898,8.185,0.008,27.384,17.33,4.709,46.55,34.99,48.398,52.155,0.928,0.7615,2024-07-12 22:01:07,-0.22997344525374336,-0.20742382846049384,-0.5891070425905982,-0.531340805313408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,12.865449628120006,-11.964509628120005,,,-4.1252520000000015,-4.128003851207332,10.736815776912675
2024/07/12,22:01:08,2024/07/12,22:01:35,,,10.6672,11.8269,,,3.85657,4.27583,-7.06632e-05,236.731,23.8176,-2.129,-3.663,-282.62,-438.11140000000006,2.00094,2.93063,30.0313,40.004,14.886,7.995,0.0085,27.46,17.336,4.709,45.51,34.99,48.395,52.155,0.94,0.7737,2024-07-12 22:01:08,-0.12022630834512023,-0.10843773122751513,-0.3325432076036178,-0.2999356539427528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,13.76911412182,-12.83942412182,,,-4.381114,-4.380681363908501,11.389372757911499
2024/07/12,22:01:09,2024/07/12,22:01:36,,,31.7878,35.2436,,,2.9442,3.26428,-0.000512318,236.556,23.8,2.047,1.865,3.416,-462.9476000000001,2.00062,2.92062,30.0,40.021,14.875,8.078,0.0071,27.411,17.336,4.709,46.03,34.99,48.399,52.152,0.941,0.7737,2024-07-12 22:01:09,-0.028061678913382324,-0.025310036652106245,-0.30297384363881147,-0.27326640357344206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,14.440940195120001,-13.520940195120001,,,-4.629476,-4.627076906894545,11.814483288225455
2024/07/12,22:01:10,2024/07/12,22:01:37,,,4.48836,4.97631,,,5.62967,6.2417,3.17048e-05,236.254,23.7696,0.21,0.385,-0.041,-489.03000000000003,2.0,2.94469,30.0,40.004,14.856,8.044,0.0045,27.369,17.336,4.709,46.55,34.99,48.398,52.152,0.94,0.7713,2024-07-12 22:01:10,-0.08045483801759278,-0.0725660799266097,-0.06414418980344952,-0.05785449808008777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,15.345107507000002,-14.400417507000002,,,-4.8903,-4.889817081665015,12.455290425334987
2024/07/12,22:01:11,2024/07/12,22:01:38,,,5.84767,6.48339,,,3.32953,3.69149,7.92202e-06,235.762,23.72,0.396,0.377,0.03,16.9252,2.00188,2.89,29.9844,39.988,14.825,8.041,0.0056,27.388,17.334,4.709,46.38,34.99,48.398,52.155,0.939,0.771,2024-07-12 22:01:11,-0.0939068357947944,-0.08469884106273277,-0.1649285011806903,-0.14875672393674044,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.3989817200000002,0.48913828000000004,,,0.169252,0.16930216084421496,2.5701638808442153
2024/07/12,22:01:12,2024/07/12,22:01:39,,,4.80935,5.33219,,,3.93975,4.36806,-5.0831e-05,235.587,23.7024,0.249,0.24,0.046,-8.7808,1.99969,2.9575,30.0156,39.993,14.814,8.055,0.0029,27.43,17.334,4.709,46.21,34.99,48.395,52.155,0.942,0.7746,2024-07-12 22:01:12,-0.03133698248333476,-0.028264252274415307,-0.03825370255813107,-0.03450284720284884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.21750216,-0.25969216,,,-0.087808,-0.08782317847993668,3.1293689815200634
2024/07/12,22:01:13,2024/07/12,22:01:40,,,12.0346,13.3429,,,2.14067,2.37339,0.0,235.332,23.6768,0.229,0.291,0.104,181.2872,2.00125,2.94062,30.0,39.999,14.798,8.128,0.007,27.368,17.33,4.709,46.72,34.99,48.398,52.155,0.917,0.7527,2024-07-12 22:01:13,-0.07252168250303408,-0.06541060506144593,-0.4077081807894562,-0.3677298311444653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4.3915976606400005,5.33096766064,,,1.812872,1.812916760914827,-0.5774308997251736
2024/07/12,22:01:14,2024/07/12,22:01:41,,,3.52583,3.90913,,,1.52656,1.69251,-4.02786e-05,235.094,23.6528,1.193,10.797,-0.631,168.01080000000002,2.00062,2.95844,30.0156,40.012,14.783,7.917,0.0284,27.351,17.334,4.709,46.9,34.99,48.392,52.148,0.946,0.7759,2024-07-12 22:01:14,-4.099728060589118,-3.697730179760961,-9.468967225605283,-8.540494178812892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4.01267871152,4.97049871152,,,1.6801080000000002,1.6796103650410459,-0.3324483464789547
2024/07/12,22:01:15,2024/07/12,22:01:43,,,4.25134,4.71352,,,2.46948,2.73795,2.44435e-05,234.919,23.6352,3.805,5.991,221.891,189.7902,1.99969,2.85875,29.9844,39.992,14.772,7.458,0.0068,27.39,17.334,4.709,46.21,34.99,48.396,52.148,0.936,0.7688,2024-07-12 22:01:15,-0.18826365053967012,-0.1698033527348842,-0.3241045769958646,-0.29232519914022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4.5665673425,5.4256273425,,,1.897902,1.8982769476627024,-0.6686003948372978
2024/07/12,22:01:16,2024/07/12,22:01:43,,,4.34661,4.81915,,,2.52482,2.7993,2.44438e-05,234.728,23.616,-0.013,-0.582,0.633,194.309,2.00094,2.92281,30.0,40.014,14.76,6.804,0.0109,27.379,17.334,4.709,46.21,34.99,48.395,52.148,0.936,0.7683,2024-07-12 22:01:16,-0.48372255879095827,-0.43629139461952565,-0.8327550798690694,-0.7511015861576296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-4.757412882900001,5.679282882900001,,,1.94309,1.9424185835923955,-0.814054299307605
2024/07/12,22:01:17,2024/07/12,22:01:44,,,38.3116,42.4766,,,7.39316,8.1969,-0.00690233,234.554,23.5984,0.257,0.695,-0.122,211.734,1.99875,2.94281,30.0156,40.002,14.749,6.752,0.0102,27.297,17.33,4.709,45.87,34.99,48.396,52.152,0.946,0.7738,2024-07-12 22:01:17,-0.04842876493615913,-0.043680149127152734,-0.25095943015517325,-0.22635204225934324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-5.2868693254000005,6.230929325400001,,,2.11734,2.1172354509134337,-1.1708838744865668
2024/07/12,22:01:18,2024/07/12,22:01:45,,,8.23871,9.13437,,,3.08598,3.42147,-5.01801e-05,234.252,23.568,0.368,0.384,0.012,22.3658,2.00094,2.93344,30.0,39.985,14.73,7.004,0.0062,27.438,17.329,4.709,45.0,34.99,48.398,52.152,0.944,0.7761,2024-07-12 22:01:18,-0.08291702258000501,-0.07478657421458533,-0.22136481428160093,-0.1996592703398986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.2764126764800001,0.65608732352,,,0.223658,0.22374086242840036,2.5010935389084006
2024/07/12,22:01:19,2024/07/12,22:01:46,,,4.93938,5.47636,,,6.54497,7.2565,5.21409e-05,234.124,23.5552,0.276,0.428,0.043,32.6084,2.00094,2.93719,29.9844,39.993,14.722,7.073,0.0055,27.387,17.33,4.709,45.69,34.99,48.397,52.148,0.938,0.7705,2024-07-12 22:01:19,-0.10901686608043823,-0.09832729825838787,-0.08227329966247547,-0.07420599584446423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-0.021520663959999853,0.9577706639600001,,,0.32608400000000004,0.3261403668396009,2.305559702879601
2024/07/12,22:01:20,2024/07/12,22:01:47,0.0314458,,6.82562,7.56766,,,6.19083,6.86386,-0.000753422,233.584,23.5008,0.285,0.374,-0.033,11.0304,1.99812,2.92031,30.0,39.976,14.688,7.015,0.0584,27.361,17.33,4.709,46.38,34.99,48.398,52.155,0.928,0.7615,2024-07-12 22:01:20,0.10845836327903885,0.09782356788012989,0.11957940206091588,0.10785402567832522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,False,0.6000681257600002,0.32212187424,0.031452782517718936,0.031452782517718936,0.110304,0.11036940049195552,2.7085575262519557
2024/07/12,22:01:21,2024/07/12,22:01:48,0.150831,0.167229,8.32713,9.23241,0.101021,0.112004,5.5772,6.18352,-0.00972252,233.393,23.4816,0.209,0.453,-0.006,92.6822,2.00125,2.91719,29.9844,39.987,14.676,7.036,0.0042,27.42,17.329,4.709,45.87,34.99,48.395,52.155,0.941,0.7734,2024-07-12 22:01:21,0.00011695208544662567,0.00010548409665787632,0.00017461715880856454,0.00015749437520088565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,-1.78777587018,2.70371587018,0.15084913960903798,0.15084913960903798,0.9268219999999999,0.9271195775708128,1.140593707390813
2024/07/12,22:01:22,2024/07/12,22:01:49,0.0932321,0.103368,5.16816,5.73001,0.0583301,0.0646714,3.23343,3.58495,0.00274736,233.155,23.4576,0.299,0.311,-0.027,91.08,1.99875,2.92875,30.0,39.971,14.661,7.039,0.0039,27.118,17.323,4.709,45.69,34.99,48.4,52.148,0.804,0.6537,2024-07-12 22:01:22,0.00016314123569028261,0.00014714418388669606,0.00026075731054807036,0.00023518897070420614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,-1.7375055,2.6675055,0.0932571162214264,0.0932571162214264,0.9107999999999999,0.911452609182701,1.172697109182701
2024/07/12,22:01:23,2024/07/12,22:01:50,0.190763,0.211501,10.8208,11.9971,0.114876,0.127365,6.51619,7.22459,-0.0220071,232.916,23.4336,0.315,-2.744,0.594,92.25800000000001,2.00062,2.97219,30.0,39.959,14.646,7.039,0.0286,27.455,17.322,4.709,45.87,34.99,48.398,52.152,0.939,0.7726,2024-07-12 22:01:23,0.0042878335945649845,0.00386740488224642,0.007120373272049863,0.006422172496368704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,-1.7705130502000004,2.7420830502,0.1908353743157092,0.1908353743157092,0.9225800000000001,0.9235148648625517,1.1536218146625514
2024/07/12,22:01:24,2024/07/12,22:01:51,,,-17.701,-19.6253,1.38782,1.53869,86.7635,96.196,-9.70884,232.678,23.4096,0.284,0.229,0.045,235.9598,2.00062,2.92875,30.0156,39.999,14.631,7.101,0.0062,27.412,17.322,4.709,46.38,34.99,48.394,52.152,0.941,0.7735,2024-07-12 22:01:24,-0.00013576610368235535,-0.00012245392050051922,2.7698116470435643e-05,2.4982290129915707e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,False,-5.9825426425,6.9106726425,,,2.359598,2.359656259913057,-1.6222663825869432
2024/07/12,22:01:25,2024/07/12,22:01:52,,,61243300.0,67901300.0,,,122445000.0,135756000.0,-171.708,232.424,23.384,0.646,0.341,-0.099,237.69760000000002,1.99937,2.90906,30.0,39.999,14.615,7.091,0.0083,27.477,17.32,4.709,45.52,34.99,48.398,52.155,0.937,0.772,2024-07-12 22:01:25,-1.9402354531628457e-06,-1.7499872986841437e-06,-9.704484432536295e-07,-8.752915944562747e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-6.005075802560001,6.914765802560002,,,2.3769760000000004,2.3770346889864715,-1.6286711135735297
2024/07/12,22:01:26,2024/07/12,22:01:53,,,6.95352,7.70947,,,4.4871,4.97491,-1.00567e-06,232.249,23.3664,5.274,1.158,1.937,153.0966,2.00125,2.88406,29.9688,39.997,14.604,7.38,0.0248,27.349,17.32,4.709,45.52,34.99,48.398,52.148,0.908,0.7448,2024-07-12 22:01:26,-151.17899658087305,-136.35527217180976,-234.27774772784412,-211.30602681178837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.5325878019600006,4.41539780196,,,1.530966,1.5310794070516804,-0.0002583949083199144
2024/07/12,22:01:27,2024/07/12,22:01:54,,,9.67581,10.7277,,,-0.364796,-0.404455,1.95672e-07,232.011,23.3424,0.194,0.277,0.056,145.5632,1.99937,2.94188,30.0156,39.976,14.589,7.05,0.0066,27.397,17.32,4.709,45.52,34.99,48.396,52.148,0.945,0.776,2024-07-12 22:01:27,-7.851520466044337,-7.081648678043474,208.25265694247233,187.83310623178156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.33978466816,4.28229466816,,,1.455632,1.4564950607131764,0.11608039255317637
2024/07/12,22:01:28,2024/07/12,22:01:55,,,6.1371,6.80429,,,6.12914,6.79547,3.50809e-07,231.581,23.2992,0.312,0.225,0.09,142.1094,2.00156,2.95219,30.0,39.971,14.562,7.12,0.006,27.316,17.316,4.709,45.35,34.99,48.398,52.148,0.937,0.7671,2024-07-12 22:01:28,-10.267789658624515,-9.260974254491572,-10.281102476888938,-9.27299703264095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,-3.24470949586,4.19533949586,,,1.4210939999999999,1.4221122465896807,0.1789627507296807
2024/07/12,22:01:29,2024/07/12,22:01:56,,,5.48234,6.07834,,,8.96583,9.94054,3.03584e-07,231.343,23.2752,0.288,0.398,-0.304,-2.0875999999999992,2.00125,2.9375,30.0,40.0,14.547,7.056,0.0114,27.37,17.316,4.709,45.7,34.99,48.396,52.152,0.943,0.7738,2024-07-12 22:01:29,-41.28715796563216,-37.23878266201707,-25.245834126555526,-22.770398481973437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,0.9975732499999997,-0.06132324999999998,,,-0.020875999999999992,-0.020875999999999992,2.9779472499999997
2024/07/12,22:01:30,2024/07/12,22:01:57,,,8.48598,9.40853,,,3.59248,3.98303,6.74149e-08,231.152,23.256,0.268,0.235,0.069,-4.612,1.99906,2.915,30.0,40.0,14.535,7.158,0.0068,27.373,17.316,4.709,45.7,34.99,48.396,52.148,0.945,0.7757,2024-07-12 22:01:30,-9.424502074857939,-8.500390642952341,-22.26212886421738,-20.079205169179463,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.0503798,-0.1344398,,,-0.04612,-0.04612,3.0033198
2024/07/12,22:01:31,2024/07/12,22:01:58,,,6.83042,7.57298,,,3.97027,4.40189,0.0,230.977,23.2384,0.293,0.372,-0.025,-4.701,2.00156,2.91094,30.0156,39.993,14.524,7.247,0.0084,27.426,17.315,4.709,45.18,34.99,48.398,52.152,0.938,0.7715,2024-07-12 22:01:31,-17.823267750646014,-16.075639346129744,-30.66306265590098,-27.656380447691575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,False,1.0462232894,-0.13684328939999998,,,-0.047009999999999996,-0.04701812614274124,3.0007651632572587
