Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/06,15:39:44,2024/07/06,15:39:52,10.0289,11.1192,307.419,340.839,0.175045,0.194075,5.36569,5.94902,-0.247928,3.70749,0.3728,1.741,0.738,-0.182,-35.427,2.0025,9.99969,30.0,39.904,0.233,-0.824,0.0398,27.614,23.879,4.685,36.89,34.99,48.387,52.171,0.867,0.7181,2024-07-06 15:39:44,0.00015794753163357895,0.00014245988920066194,0.009049330172241424,0.008161999227102925,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:39:45,2024/07/06,15:39:53,8.28244,9.18286,256.75,284.662,0.835786,0.926647,25.9088,28.7254,-0.420655,3.70749,0.3728,1.741,0.738,-0.182,-35.427,2.00219,10.0,29.9844,39.894,0.233,-0.824,0.0703,27.649,23.881,4.685,36.56,34.99,48.388,52.167,0.859,0.7122,2024-07-06 15:39:45,0.0005966949353089188,0.0005381863602407094,0.00591310455068642,0.00533330383630444,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:39:46,2024/07/06,15:39:54,5.27811,5.85192,164.787,182.702,1.03233,1.14456,32.2302,35.7341,-0.553493,3.70749,0.3728,2.792,0.078,0.438,-81.006,1.99906,10.0003,29.9688,39.876,0.233,-0.589,0.0256,27.601,23.884,4.66,36.57,34.99,48.383,52.171,0.914,0.7563,2024-07-06 15:39:46,0.00012416565778280484,0.00011199059453991169,0.0006348357598829832,0.0005725868456000559,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:39:47,2024/07/06,15:39:55,7.54585,8.36619,235.222,260.794,0.847591,0.939736,26.4215,29.2939,-0.623569,3.70749,0.3728,3.601,-0.76,1.067,-65.843,1.99906,9.99906,29.9688,39.887,0.233,-0.44,0.0479,27.808,23.882,4.685,36.75,34.99,48.388,52.167,0.926,0.7722,2024-07-06 15:39:47,0.0003040624979293254,0.00027424789539802464,0.0027069777758376387,0.00244154741331608,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:39:48,2024/07/06,15:39:56,11.804,13.0873,365.325,405.041,-0.56139,-0.622421,-17.3746,-19.2634,-0.0155088,3.77113,0.3792,2.982,0.109,0.133,50.878,2.00062,9.99969,30.0,39.894,0.237,-0.44,0.0997,27.556,23.877,4.685,36.41,34.99,48.389,52.171,0.762,0.6297,2024-07-06 15:39:48,0.0008420950525245678,0.0007595218265035568,-0.017706211368211048,-0.01597004278454615,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:39:49,2024/07/06,15:39:57,7.70294,8.54036,238.137,264.026,0.112681,0.124931,3.48353,3.86224,0.463191,3.70749,0.3728,2.982,0.109,0.133,50.878,1.99906,9.99969,30.0156,39.875,0.233,-0.44,0.0909,27.641,23.877,4.685,36.41,34.99,48.389,52.167,0.857,0.71,2024-07-06 15:39:49,0.0010726826380576765,0.0009675013699656688,0.07332922143040974,0.06613898872177441,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:39:50,2024/07/06,15:39:58,7.03591,7.80081,216.767,240.333,0.398981,0.442356,12.2921,13.6284,-0.109063,3.70749,0.3728,2.982,0.109,0.133,50.878,2.00031,10.0003,30.0,39.88,0.233,-0.44,0.0854,27.63,23.868,4.66,37.11,34.99,48.388,52.167,0.913,0.7562,2024-07-06 15:39:50,0.0010365624347099382,0.0009349234246187255,0.018279466942034837,0.016487082802087008,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:39:51,2024/07/06,15:39:59,7.06234,7.83011,216.783,240.35,0.40048,0.444018,12.293,13.6294,-0.109465,3.70749,0.3728,1.807,1.232,-0.343,-5.537,2.0025,10.0003,30.0,39.895,0.233,-0.671,0.0402,27.759,23.875,4.66,36.95,34.99,48.389,52.167,0.925,0.7701,2024-07-06 15:39:51,0.00022882500700900836,0.00020638790515075777,0.0040352576907710744,0.003639582179100847,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:39:52,2024/07/06,15:40:00,9.67786,10.73,301.574,334.36,0.102795,0.11397,3.20321,3.55144,-0.0693189,3.77113,0.3792,3.324,0.134,-0.19,-14.057,2.00031,10.0003,29.9375,39.882,0.237,-0.797,0.0511,27.592,23.879,4.685,36.27,34.99,48.388,52.174,0.91,0.7524,2024-07-06 15:39:52,0.0002698127478595474,0.0002433560111835974,0.025402110997616616,0.022911380187768712,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:39:53,2024/07/06,15:40:01,7.92211,8.78336,246.02,272.766,0.156026,0.172988,4.84537,5.37213,-0.25892,3.70749,0.3728,2.776,0.647,-0.326,-15.964,2.00062,10.0009,29.9531,39.88,0.233,-0.866,0.1153,27.568,23.879,4.66,36.62,34.99,48.386,52.171,0.792,0.6549,2024-07-06 15:39:53,0.001678099647694869,0.0015135540385456134,0.0852043249202056,0.07684978148773325,0,0,0,0,0,1,0,0,1,1
2024/07/06,15:39:54,2024/07/06,15:40:02,8.14953,9.0355,253.449,281.002,0.596231,0.66105,18.5427,20.5585,-0.155633,3.70749,0.3728,1.782,0.805,-0.432,-26.922,2.00062,10.0003,29.9844,39.902,0.233,-0.696,0.1126,27.498,23.877,4.685,36.29,34.99,48.391,52.171,0.726,0.5987,2024-07-06 15:39:54,0.001555765792628532,0.0014032162027557966,0.02126484533679061,0.01917972921866727,0,0,0,0,0,1,0,0,1,1
2024/07/06,15:39:55,2024/07/06,15:40:03,8.89371,9.86058,278.004,308.227,1.48772,1.64946,46.504,51.5596,-0.191965,3.64384,0.3664,2.544,0.66,-0.486,-23.009,2.00094,10.0009,29.9531,39.902,0.229,-0.917,0.1094,27.75,23.874,4.66,36.3,34.99,48.388,52.171,0.928,0.7721,2024-07-06 15:39:55,0.0013457106202023675,0.001213758217062282,0.008044766488317694,0.0072559261819019555,0,0,0,0,0,1,0,0,0,0
2024/07/06,15:39:56,2024/07/06,15:40:04,8.85882,9.8219,277.882,308.091,1.48189,1.64299,46.4836,51.537,-0.191267,3.70749,0.3728,3.951,-0.434,-0.012,62.251,2.0,9.99938,30.0,39.906,0.233,-0.625,0.027,27.694,23.874,4.66,36.3,34.99,48.388,52.167,0.927,0.77,2024-07-06 15:39:56,8.22908694385934e-05,7.42218918946436e-05,0.0004919393477248649,0.0004437032483460033,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:39:57,2024/07/06,15:40:05,7.85631,8.7104,244.482,271.06,0.365503,0.405239,11.3742,12.6107,-0.457539,3.77113,0.3792,2.575,0.087,0.358,16.05,1.99875,9.99875,30.0313,39.887,0.237,-0.747,0.0621,27.726,23.87,4.685,36.49,34.99,48.385,52.171,0.895,0.7435,2024-07-06 15:39:57,0.0004908678501739367,0.0004427362692872888,0.010550966749930918,0.009516384158484253,0,0,0,0,0,0,0,0,1,0
2024/07/06,15:39:58,2024/07/06,15:40:06,6.59263,7.30934,204.911,227.188,0.512885,0.568642,15.9414,17.6745,-0.0360349,3.77113,0.3792,2.344,0.307,-0.084,-11.24,2.00031,10.0003,30.0156,39.897,0.237,-0.757,0.0811,27.778,23.87,4.66,36.49,34.99,48.388,52.171,0.93,0.7742,2024-07-06 15:39:58,0.0009976610245076701,0.0008998363737355221,0.01282394688867875,0.011566521642791072,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:39:59,2024/07/06,15:40:07,9.46606,10.4952,298.701,331.174,-0.0736174,-0.0816207,-2.32299,-2.57553,0.806238,3.77113,0.3792,2.344,0.307,-0.084,-11.24,1.99812,10.0003,30.0156,39.889,0.237,-0.757,0.065,27.455,23.851,4.66,38.04,34.99,48.384,52.171,0.842,0.6926,2024-07-06 15:39:59,0.00044633141983042575,0.00040256498208704933,-0.057391323246949774,-0.05176382951873729,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:00,2024/07/06,15:40:08,9.8385,10.9081,311.565,345.436,0.16437,0.182239,5.20526,5.77114,2.4025,3.77113,0.3792,3.261,0.08,-0.054,26.845,2.0,10.0003,30.0156,39.895,0.237,-0.833,0.0216,27.87,23.868,4.66,36.85,34.99,48.39,52.171,0.93,0.7772,2024-07-06 15:40:00,4.74218630888855e-05,4.2771885112897764e-05,0.0028384741741193653,0.0025601545223580026,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:01,2024/07/06,15:40:09,5.75006,6.37517,188.156,208.611,0.659723,0.731445,21.5878,23.9346,-0.277485,3.70749,0.3728,2.66,0.121,-0.201,44.026,1.99969,10.0,30.0469,39.89,0.233,-0.876,0.0258,27.579,23.865,4.685,37.37,34.99,48.387,52.167,0.895,0.7397,2024-07-06 15:40:01,0.00011576227030674462,0.0001044113333448363,0.0010089689157419099,0.000910034247277649,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:02,2024/07/06,15:40:10,7.89559,8.75395,259.469,287.677,-0.290055,-0.321588,-9.53192,-10.5682,0.668259,3.70749,0.3728,2.74,0.463,-0.121,-21.65,1.99969,10.0003,30.0,39.871,0.233,-0.789,0.0244,27.797,23.86,4.66,37.38,34.99,48.387,52.174,0.922,0.7681,2024-07-06 15:40:02,7.540411799498202e-05,6.80104410009196e-05,-0.0020525762355415355,-0.001851312859932585,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:03,2024/07/06,15:40:11,8.00092,8.87073,259.424,287.627,-0.293924,-0.325878,-9.53027,-10.5663,0.677312,3.70749,0.3728,3.005,1.161,-0.15,-38.465,2.00125,10.0006,30.0156,39.861,0.233,-0.848,0.0352,27.79,23.853,4.66,38.77,34.99,48.383,52.171,0.926,0.7713,2024-07-06 15:40:03,0.00015486219084805247,0.00013967734335280186,-0.004215511492766838,-0.0038021590902116743,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:04,2024/07/06,15:40:12,9.26074,10.2675,299.348,331.892,0.270113,0.299478,8.73125,9.68045,0.0309373,3.77113,0.3792,3.005,1.161,-0.15,-38.465,2.00094,10.0003,29.9688,39.892,0.237,-0.848,0.0958,27.454,23.854,4.685,38.95,34.99,48.385,52.167,0.8,0.6582,2024-07-06 15:40:04,0.0009910266350205274,0.000893853420988556,0.03397703923913325,0.030645456427517207,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:05,2024/07/06,15:40:13,7.86259,8.71737,254.661,282.347,0.362309,0.401697,11.7348,13.0106,1.12761,3.77113,0.3792,2.643,0.284,-0.356,51.624,2.00062,10.0006,30.0156,39.852,0.237,-0.815,0.0865,27.74,23.86,4.685,38.28,34.99,48.387,52.171,0.925,0.769,2024-07-06 15:40:05,0.0009516266268494223,0.0008583150652088873,0.020651570896665552,0.018626601642531555,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:06,2024/07/06,15:40:14,7.34815,8.147,237.147,262.928,0.750701,0.832313,24.2274,26.8613,-0.159876,3.77113,0.3792,2.215,0.398,-0.028,6.832,1.99906,9.99938,29.9844,39.858,0.237,-0.627,0.0145,27.673,23.853,4.66,39.15,34.99,48.384,52.167,0.92,0.7635,2024-07-06 15:40:06,2.861264399882964e-05,2.5807045538234935e-05,0.00028007155978212366,0.0002526092948205783,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:07,2024/07/06,15:40:15,7.23105,8.01717,234.29,259.761,0.496871,0.550888,16.0989,17.8491,-0.243237,3.77113,0.3792,3.229,-0.058,0.636,25.469,2.00156,10.0013,29.9688,39.864,0.237,-0.722,0.0801,27.708,23.854,4.66,39.5,34.99,48.387,52.171,0.93,0.7723,2024-07-06 15:40:07,0.0008872860787852388,0.0008002836412349995,0.012912828480631794,0.011646668651341108,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:08,2024/07/06,15:40:16,7.04985,7.81626,227.169,251.866,0.377813,0.418886,12.1744,13.4979,-0.20976,3.77113,0.3792,3.369,0.13,1.902,191.613,1.99875,9.99875,30.0156,39.894,0.237,-0.777,0.064,27.66,23.854,4.685,39.5,34.99,48.386,52.174,0.854,0.7082,2024-07-06 15:40:08,0.0005810052696156655,0.0005240357920540002,0.010841342145452909,0.00977831677353743,0,0,0,0,0,0,0,0,1,0
2024/07/06,15:40:09,2024/07/06,15:40:17,12.1017,13.4173,389.094,431.394,0.452206,0.501367,14.5393,16.1199,-0.898288,3.77113,0.3792,2.034,0.539,-0.227,-41.196,2.00344,10.0006,30.0313,39.861,0.237,-0.748,0.1294,27.554,23.853,4.66,39.0,34.99,48.39,52.171,0.864,0.7135,2024-07-06 15:40:09,0.0013836370096763262,0.0012479679220111348,0.03702816857803744,0.03339741147702181,0,0,0,0,0,1,0,0,1,1
2024/07/06,15:40:10,2024/07/06,15:40:18,7.93516,8.79782,256.805,284.723,0.0693068,0.0768414,2.24297,2.48681,0.590877,3.70749,0.3728,2.805,-0.238,0.549,5.885,1.99937,10.0013,30.0,39.868,0.233,-0.63,0.0483,27.719,23.851,4.685,40.21,34.99,48.388,52.167,0.931,0.7736,2024-07-06 15:40:10,0.00029399407195318056,0.000265166825418115,0.033660333473771696,0.030359806042055456,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:11,2024/07/06,15:40:19,5.1828,5.74625,167.631,185.854,0.565945,0.627471,18.3047,20.2947,-0.405644,3.81887,0.384,2.805,-0.238,0.549,5.885,2.00062,10.0,30.0313,39.89,0.24,-0.63,0.086,27.387,23.853,4.685,38.85,34.99,48.385,52.167,0.837,0.6871,2024-07-06 15:40:11,0.0014270278613876667,0.0012871002827931257,0.013068407707462737,0.011786998921065673,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:12,2024/07/06,15:40:20,6.05276,6.71078,194.889,216.077,0.135571,0.150309,4.36518,4.83973,0.315552,3.70749,0.3728,3.236,0.218,0.025,-7.226,1.99969,10.0003,29.9844,39.864,0.233,-0.718,0.0191,27.576,23.851,4.66,38.69,34.99,48.387,52.163,0.906,0.7488,2024-07-06 15:40:12,6.0271677713968494e-05,5.436178804848318e-05,0.002690914723650338,0.0024270669088344676,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:13,2024/07/06,15:40:21,7.32619,8.12264,240.798,266.976,-0.61904,-0.686339,-20.3467,-22.5587,0.971152,3.77113,0.3792,2.753,0.293,0.913,-25.477,1.99906,10.0,29.9844,39.87,0.237,-0.643,0.0524,27.77,23.846,4.66,40.42,34.99,48.389,52.167,0.921,0.7666,2024-07-06 15:40:13,0.00037478689468878096,0.00033803787931017504,-0.004435513052468338,-0.004000588630399846,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:14,2024/07/06,15:40:22,9.4675,10.4967,312.107,346.037,-0.551566,-0.611529,-18.183,-20.1597,1.29478,3.70749,0.3728,2.564,0.605,-0.129,3.292,1.99906,10.0009,29.9531,39.871,0.233,-0.701,0.0202,27.743,23.844,4.685,39.91,34.99,48.385,52.167,0.92,0.7654,2024-07-06 15:40:14,4.309902297332981e-05,3.887316966284641e-05,-0.0007397845407439907,-0.0006672455435474033,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:15,2024/07/06,15:40:23,8.27311,9.17251,271.818,301.368,0.520413,0.57699,17.0985,18.9573,-0.914219,3.70749,0.3728,2.533,0.402,-0.197,-20.446,2.00094,9.99906,30.0469,39.887,0.233,-0.776,0.0597,27.563,23.854,4.685,38.38,34.99,48.386,52.171,0.852,0.7043,2024-07-06 15:40:15,0.0004308041353251679,0.0003885621274874598,0.006848579877904664,0.006177039463422244,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:16,2024/07/06,15:40:24,5.53675,6.13867,182.152,201.954,0.183839,0.203825,6.04807,6.70558,-0.0571468,3.70749,0.3728,2.456,0.304,-0.169,36.599,2.00125,10.0003,30.0469,39.859,0.233,-0.741,0.0227,27.713,23.851,4.66,39.08,34.99,48.388,52.174,0.927,0.7704,2024-07-06 15:40:16,9.306723258229107e-05,8.394163556601024e-05,0.0028029417044261556,0.0025281000858579667,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:17,2024/07/06,15:40:25,5.42066,6.00996,179.045,198.51,-0.0145472,-0.0161287,-0.480497,-0.532734,0.343895,3.70749,0.3728,4.206,0.363,-0.722,11.604,1.99875,9.99906,30.0469,39.863,0.233,-0.864,0.0467,27.742,23.839,4.66,39.77,34.99,48.383,52.167,0.928,0.7717,2024-07-06 15:40:17,0.0004023292366612184,0.00036287928705016335,-0.14991819731632205,-0.1352179654900891,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:18,2024/07/06,15:40:26,12.7473,14.1331,420.888,466.644,-1.38403,-1.53449,-45.6975,-50.6654,0.908603,3.70749,0.3728,2.776,0.056,0.478,-58.451,2.0,10.0,29.9844,39.871,0.233,-0.643,0.0246,27.615,23.839,4.66,39.77,34.99,48.39,52.163,0.92,0.7616,2024-07-06 15:40:18,4.747358264102987e-05,4.281863143966999e-05,-0.00043724485740916015,-0.00039437207150258395,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:19,2024/07/06,15:40:27,6.85529,7.60055,227.467,252.195,0.137602,0.152561,4.56579,5.06215,0.653382,3.70749,0.3728,1.812,0.457,-0.328,-39.189,2.00031,10.0,29.9688,39.854,0.233,-0.732,0.1101,27.679,23.835,4.685,40.13,34.99,48.388,52.167,0.899,0.7456,2024-07-06 15:40:19,0.0017682709265399422,0.001594885896415391,0.08809472246042936,0.07945680744095805,0,0,0,0,0,1,0,0,1,1
2024/07/06,15:40:20,2024/07/06,15:40:28,6.73141,7.46321,227.463,252.192,0.135115,0.149804,4.56572,5.06208,0.641623,3.77113,0.3792,2.107,0.109,0.254,4.729,2.00156,10.0006,29.9844,39.875,0.237,-0.811,0.0216,27.77,23.84,4.685,39.97,34.99,48.387,52.174,0.925,0.7705,2024-07-06 15:40:20,6.931088731781306e-05,6.251465522208273e-05,0.003453058505717352,0.00311446957357614,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:21,2024/07/06,15:40:29,6.0887,6.75062,227.468,252.197,0.122214,0.135501,4.56581,5.06218,0.580296,3.70749,0.3728,2.603,-0.508,0.798,-164.274,1.99781,9.99969,29.9531,39.858,0.233,-0.629,0.0529,27.672,23.847,4.66,37.92,34.99,48.386,52.171,0.911,0.7556,2024-07-06 15:40:21,0.0004596071410974428,0.00041454118288394257,0.02289762220367552,0.020652319909078162,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:22,2024/07/06,15:40:30,5.91882,6.56227,190.376,211.073,-0.0435822,-0.0483202,-1.4018,-1.5542,0.564596,3.70749,0.3728,3.374,-0.454,1.067,-25.663,2.00156,10.0,29.9531,39.873,0.233,-0.563,0.0462,27.644,23.833,4.685,39.65,34.99,48.388,52.167,0.845,0.7001,2024-07-06 15:40:22,0.00036061917747118506,0.00032525939956752766,-0.048975040268733554,-0.04417283041047015,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:23,2024/07/06,15:40:31,6.61818,7.33767,211.636,234.644,1.61181,1.78703,51.5424,57.1458,-0.333948,3.70749,0.3728,2.939,0.427,-0.751,-3.481,1.99969,9.99906,30.0,39.873,0.233,-0.76,0.0841,27.585,23.833,4.66,39.49,34.99,48.383,52.167,0.831,0.6872,2024-07-06 15:40:23,0.0010686941122786022,0.0009639040730913218,0.0043881164653402065,0.003957857450630375,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:24,2024/07/06,15:40:32,8.41931,9.33461,272.77,302.424,-0.0815825,-0.0904517,-2.64312,-2.93047,-0.333382,3.77113,0.3792,1.969,0.151,-0.047,-35.206,2.00125,10.0009,30.0,39.859,0.237,-0.774,0.0964,27.458,23.833,4.685,39.33,34.99,48.387,52.167,0.791,0.6512,2024-07-06 15:40:24,0.0011037674108685866,0.0009955381103227666,-0.11390874268378634,-0.1027394731110637,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:25,2024/07/06,15:40:33,8.72605,9.6747,282.95,313.711,0.125977,0.139672,4.08491,4.529,-0.64763,3.77113,0.3792,1.936,-0.012,0.284,-57.137,1.99906,10.0,30.0469,39.878,0.237,-0.762,0.068,27.656,23.844,4.66,38.99,34.99,48.384,52.167,0.902,0.7476,2024-07-06 15:40:25,0.0005299075755926221,0.0004779476366192234,0.036705112838057746,0.03310613437195716,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:26,2024/07/06,15:40:34,6.38511,7.07926,207.18,229.703,1.1952,1.32514,38.7811,42.9971,-0.374738,3.77113,0.3792,4.55,-1.141,0.75,-18.852,1.99969,9.99938,30.0625,39.864,0.237,-0.468,0.0494,27.792,23.84,4.685,39.69,34.99,48.39,52.167,0.927,0.7721,2024-07-06 15:40:26,0.0003821954516053756,0.00034471964583868934,0.0020418005354752343,0.0018415865493457294,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:27,2024/07/06,15:40:35,11.5121,12.7636,369.476,409.643,-0.449149,-0.497978,-14.4153,-15.9824,0.100948,3.70749,0.3728,2.459,0.114,0.542,-52.029,2.00156,9.99969,30.0313,39.863,0.233,-0.712,0.0467,27.739,23.84,4.685,39.69,34.99,48.387,52.171,0.927,0.7708,2024-07-06 15:40:27,0.00018944328141694392,0.0001708679369456893,-0.004855604710240922,-0.00437949066022997,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:28,2024/07/06,15:40:36,13.6485,15.1323,434.575,481.82,-0.387413,-0.42953,-12.3354,-13.6765,0.351764,3.77113,0.3792,2.459,0.114,0.542,-52.029,2.00125,10.0003,30.0313,39.871,0.237,-0.712,0.0815,27.702,23.842,4.685,39.53,34.99,48.388,52.178,0.919,0.7636,2024-07-06 15:40:28,0.00048666520130417266,0.00043894517026493,-0.017145139682973987,-0.015463995529997904,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:29,2024/07/06,15:40:37,7.65773,8.49023,249.253,276.35,0.0935336,0.103702,3.04444,3.37542,0.613281,3.70749,0.3728,2.459,0.114,0.542,-52.029,1.99844,10.0009,30.0313,39.859,0.233,-0.712,0.0543,27.512,23.84,4.66,39.37,34.99,48.386,52.167,0.762,0.6282,2024-07-06 15:40:29,0.0003850344684390805,0.00034728034458430455,0.031523324238562404,0.028432334959788627,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:30,2024/07/06,15:40:38,7.52614,8.34434,246.175,272.938,0.146892,0.162861,4.80472,5.32707,-0.324047,3.70749,0.3728,2.058,-0.035,0.454,-9.387,1.99906,9.99938,29.9375,39.861,0.233,-0.708,0.0487,27.409,23.844,4.685,38.35,34.99,48.388,52.167,0.824,0.6769,2024-07-06 15:40:30,0.0003151270106588504,0.00028422739246003877,0.01614580780437328,0.01456266386673298,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:31,2024/07/06,15:40:39,7.26109,8.05047,237.506,263.326,1.28715,1.42708,42.102,46.6791,-0.288648,3.70749,0.3728,2.288,1.287,-0.267,23.849,2.00031,10.0016,29.9688,39.859,0.233,-0.682,0.0344,27.616,23.846,4.685,39.39,34.99,48.386,52.174,0.912,0.7548,2024-07-06 15:40:31,0.0001629727768145003,0.0001469926600558725,0.0009193644874334771,0.0008292177032822268,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:32,2024/07/06,15:40:40,8.27558,9.17526,271.273,300.764,0.614687,0.681513,20.1494,22.3399,-0.237928,3.70749,0.3728,2.949,-0.066,-0.27,-12.333,2.00094,9.99906,29.9531,39.882,0.233,-0.441,0.0517,27.73,23.842,4.66,39.57,34.99,48.385,52.171,0.907,0.7537,2024-07-06 15:40:32,0.00032298521674613745,0.0002913149055176638,0.004348375677377267,0.003921994151248766,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:33,2024/07/06,15:40:41,16.1374,17.8917,511.122,566.688,-0.786579,-0.872091,-24.9135,-27.6219,2.17478,3.70749,0.3728,3.059,0.102,-0.525,-11.7,2.00125,10.0003,29.9688,39.87,0.233,-0.441,0.075,27.57,23.839,4.66,39.58,34.99,48.39,52.167,0.831,0.6868,2024-07-06 15:40:33,0.0003485691623185891,0.0003143915893962005,-0.007151220665692829,-0.006450014964034717,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:34,2024/07/06,15:40:42,7.65751,8.48999,247.866,274.813,0.20041,0.222197,6.48708,7.19232,0.226142,3.70749,0.3728,2.239,0.968,-0.304,-17.383,2.00062,10.0,30.0469,39.823,0.233,-0.441,0.0683,27.548,23.844,4.685,38.91,34.99,48.388,52.167,0.863,0.7129,2024-07-06 15:40:34,0.0006091914995866802,0.0005494576554271558,0.02327673269796916,0.020994387863022452,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:35,2024/07/06,15:40:43,7.73849,8.57977,247.89,274.839,0.202529,0.224547,6.4877,7.193,0.228519,3.64384,0.3664,3.995,-0.36,0.081,22.721,2.00062,10.0003,29.9844,39.882,0.229,-0.441,0.0555,27.619,23.837,4.66,40.98,34.99,48.383,52.174,0.913,0.7558,2024-07-06 15:40:35,0.0003980427706180405,0.00035901312039833235,0.015208933041687859,0.013717618137850874,0,0,0,0,0,0,0,0,1,1
2024/07/06,15:40:36,2024/07/06,15:40:44,7.7759,8.62126,247.867,274.813,0.203509,0.225633,6.4871,7.19233,0.229645,3.70749,0.3728,4.698,-0.308,0.28,101.529,2.00156,10.0003,29.9531,39.868,0.233,-0.758,0.0282,27.545,23.842,4.685,39.45,34.99,48.389,52.167,0.925,0.7636,2024-07-06 15:40:36,0.0001022698337169974,9.224173728666113e-05,0.003907640448333981,0.0035244844504128386,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:37,2024/07/06,15:40:45,5.90238,6.54405,188.129,208.581,0.819172,0.908228,26.1098,28.9483,-0.287369,3.70749,0.3728,2.694,0.076,0.499,-32.733,2.00062,9.99938,29.9531,39.852,0.233,-0.786,0.0389,27.725,23.842,4.685,39.45,34.99,48.389,52.171,0.88,0.731,2024-07-06 15:40:37,0.0002563728529847282,0.000231234480176649,0.001847243313980458,0.0016661124739602829,0,0,0,0,0,0,0,0,0,0
2024/07/06,15:40:38,2024/07/06,15:40:46,9.31367,10.3262,298.029,330.429,0.0262825,0.0291398,0.841016,0.932447,0.219999,3.70749,0.3728,2.662,0.12,-0.265,-22.457,1.99937,9.99969,29.9844,39.887,0.233,-0.711,0.0297,27.856,23.835,4.685,39.29,34.99,48.388,52.171,0.923,0.7707,2024-07-06 15:40:38,9.470917479360983e-05,8.542251747980865e-05,0.03356187577285266,0.030270969601713122,0,0,0,0,0,0,0,0,1,1
