Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/11,18:36:45,2024/07/11,18:37:15,,,292.416,324.206,,,511.822,567.465,-0.509315,114.328,11.4992,-1.67,-1.595,-0.49,-229.119,2.00094,2.65563,30.0156,39.933,7.187,-18.578,0.0259,27.392,16.529,4.709,44.09,34.99,48.393,52.155,0.949,0.7796,2024-07-11 18:36:45,-0.005158926085719339,-0.004653071133770333,-0.0029474105091105616,-0.002658410446430341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:46,2024/07/11,18:37:16,,,108.395,120.179,0.0301317,0.0334074,-67.459,-74.7928,-0.112634,114.09,11.4752,-0.298,-0.38,-0.867,79.588,1.99719,2.64469,30.0,39.933,7.172,-18.379,0.0108,27.425,16.518,4.709,43.75,34.99,48.388,52.155,0.949,0.7801,2024-07-11 18:36:46,-0.0024090910968552113,-0.0021728722561992248,0.0038710062824201755,0.003491442015840802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024/07/11,18:36:47,2024/07/11,18:37:17,,,-0.340132,-0.377109,,,-3.99719,-4.43174,0.00233404,113.851,11.4512,-1.55,0.425,-0.123,-193.487,2.0025,2.62781,29.9844,39.913,7.157,-18.375,0.0161,27.379,16.508,4.709,44.1,34.99,48.392,52.152,0.946,0.7767,2024-07-11 18:36:47,1.6954130120544972,1.5291723202170964,0.14426764177144033,0.13012158268325252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/07/11,18:36:49,2024/07/11,18:37:19,,,4.81268,5.33589,,,59.7931,66.2935,0.000472598,113.486,11.4144,-0.166,9.651,-0.589,30.412,1.99656,2.6425,30.0,39.93,7.134,-18.375,0.0286,27.556,16.497,4.709,43.43,34.99,48.391,52.155,0.943,0.7792,2024-07-11 18:36:49,-0.3801264981573652,-0.3428537895998726,-0.030595901145719175,-0.027595839504465147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:50,2024/07/11,18:37:20,0.00645028,,-14.2215,-15.7675,,,-16.2738,-18.043,-0.0150665,113.247,11.3904,-0.014,6.125,1.747,-913.364,2.00031,2.6025,30.0,39.921,7.119,-18.229,0.0137,27.232,16.489,4.709,43.78,34.99,48.393,52.155,0.93,0.7596,2024-07-11 18:36:50,0.029097961638874594,0.026244770342528582,0.025428286920059884,0.022934950229606118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:36:51,2024/07/11,18:37:21,0.00331281,,-7.4651,-8.27666,,,119.481,132.471,0.129883,112.945,11.36,0.457,0.821,-0.009,-19.846,1.99937,2.67344,30.0,39.918,7.1,-18.05,0.0111,27.62,16.489,4.709,43.78,34.99,48.397,52.152,0.937,0.776,2024-07-11 18:36:51,0.03719199108913581,0.03354515159435442,-0.002323721726732136,-0.0020958715362239953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:36:52,2024/07/11,18:37:22,,,6.20551,6.88013,,,1.12125,1.24314,0.000110974,112.69,11.3344,2.275,1.759,-0.127,218.41,1.99906,2.64188,29.9844,39.919,7.084,-17.756,0.0205,27.428,16.48,4.709,44.3,34.99,48.392,52.152,0.945,0.777,2024-07-11 18:36:52,-0.148324227408129,-0.1337800627118914,-0.8208953766156648,-0.7404033855065929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:53,2024/07/11,18:37:23,,,27.3818,30.3586,,,-9.98399,-11.0694,0.00154025,112.15,11.28,0.17,4.552,0.266,-184.72,2.00062,2.65625,30.0,39.918,7.05,-17.756,0.0279,27.372,16.469,4.709,44.31,34.99,48.388,52.155,0.939,0.7705,2024-07-11 18:36:53,-0.06255705927735632,-0.05642287619599885,0.17156667188295532,0.15474394222224877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:54,2024/07/11,18:37:24,0.232898,0.258217,-513.621,-569.459,,,1379.24,1529.19,0.308765,111.975,11.2624,0.376,4.058,0.599,-102.372,2.00031,2.63406,30.0,39.925,7.039,-17.875,0.0108,27.518,16.461,4.709,43.97,34.99,48.389,52.155,0.941,0.7765,2024-07-11 18:36:54,0.0005008201015036626,0.00045171309402556773,-0.00018650254953973973,-0.0001682150799396595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,18:36:55,2024/07/11,18:37:25,,,342.93,380.211,,,-271.563,-301.086,-3.27526,111.784,11.2432,1.003,1.043,0.61,29.32,1.99844,2.67937,30.0,39.921,7.027,-17.691,0.0507,27.459,16.45,4.709,43.98,34.99,48.39,52.148,0.952,0.7839,2024-07-11 18:36:55,-0.01721072083774121,-0.015523220001207805,0.021733715503246757,0.019602757589854268,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:56,2024/07/11,18:37:26,,,744.659,825.614,,,953.7,1057.38,-1.42056,111.545,11.2192,-0.669,-2.677,-1.384,16.921,2.00219,2.62438,29.9844,39.925,7.012,-17.529,0.0106,27.263,16.448,4.709,43.98,34.99,48.388,52.148,0.926,0.7568,2024-07-11 18:36:56,-0.00033862344566534266,-0.00030542070097802035,-0.00026440135542168676,-0.00023847525256812972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:57,2024/07/11,18:37:27,0.00842294,,-19.2887,-21.3857,,,15.7807,17.4962,-0.000463114,111.243,11.1888,-0.597,-1.779,-1.156,189.621,1.99937,2.67813,30.0156,39.906,6.993,-17.529,0.0117,27.339,16.441,4.709,43.47,34.99,48.39,52.148,0.938,0.7688,2024-07-11 18:36:57,0.016252045010412042,0.014658451337668011,-0.019864868394702702,-0.0179170467827455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:36:58,2024/07/11,18:37:28,,,79.2021,87.8124,,,-9.38248,-10.4025,0.0024047,111.052,11.1696,-0.927,1.989,0.232,-618.057,1.99937,2.67875,30.0,39.916,6.981,-17.448,0.0238,27.436,16.433,4.709,44.34,34.99,48.391,52.155,0.947,0.779,2024-07-11 18:36:58,-0.016379903647625607,-0.014773817969369446,0.13827076111897674,0.12471267910769801,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:36:59,2024/07/11,18:37:29,0.00613288,,-13.9664,-15.4848,,,20.2312,22.4306,-0.00323381,110.814,11.1456,1.015,-0.602,0.165,23.486,1.95344,2.66438,30.0,39.921,6.966,-17.435,0.0417,27.49,16.429,4.709,43.83,34.99,48.39,52.152,0.946,0.7798,2024-07-11 18:36:59,0.28353563089445744,0.2557337847317714,-0.19573630322022909,-0.17654368742785262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:00,2024/07/11,18:37:30,0.0129251,,-29.2024,-32.3771,,,74.5602,82.6659,0.00297646,110.639,11.128,1.408,-0.418,-0.102,-12.576,1.99156,2.64344,30.0,39.928,6.955,-17.315,0.0233,27.447,16.429,4.709,43.83,34.99,48.391,52.148,0.943,0.7762,2024-07-11 18:37:00,0.04200276980448894,0.037884328201979046,-0.016450962864199028,-0.014837884448768865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:01,2024/07/11,18:37:30,0.0129258,,-29.6892,-32.9168,,,75.8029,84.0438,0.00297663,110.082,11.072,1.748,-0.085,0.981,-90.531,1.99125,2.6875,30.0156,39.919,6.92,-17.032,0.021,27.431,16.42,4.709,44.01,34.99,48.393,52.148,0.94,0.7732,2024-07-11 18:37:01,0.034117810889848214,0.030772451329286167,-0.013362664533488474,-0.012052374536420857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:02,2024/07/11,18:37:32,0.00811221,,-18.3716,-20.3688,,,-2.44664,-2.71262,0.000588849,109.78,11.0416,-0.303,30.904,-72.086,-40930.181,1.9975,2.64594,30.0,39.919,6.901,-16.759,0.0288,27.399,16.412,4.709,44.19,34.99,48.39,52.152,0.926,0.7608,2024-07-11 18:37:02,0.10224587381243828,0.09222025056370162,0.7677511917434164,0.6924753086935105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:03,2024/07/11,18:37:33,0.00236583,,-5.42378,-6.01342,,,-6.63744,-7.35902,0.000794552,109.605,11.024,0.473,-0.058,1.72,70.715,1.99625,2.67875,30.0,39.935,6.89,-16.674,0.0141,27.356,16.405,4.709,44.19,34.99,48.388,52.152,0.899,0.7372,2024-07-11 18:37:03,0.08403393312283637,0.07579402446788637,0.068668356808809,0.06193515827250722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:04,2024/07/11,18:37:34,0.00236361,,-5.36585,-5.94919,,,-6.56654,-7.28042,0.000793858,109.367,11.0,2.43,3.302,0.419,-534.695,1.9975,2.65031,29.9844,39.938,6.875,-16.71,0.0266,27.466,16.396,4.709,43.34,34.99,48.394,52.148,0.881,0.7258,2024-07-11 18:37:04,0.29935564665913583,0.27000232773785854,0.24461884183232496,0.22063262404270712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:05,2024/07/11,18:37:35,0.0113636,,-25.8208,-28.6279,,,-10.9882,-12.1828,0.000836609,109.001,10.9632,-53.393,-96.072,-44.136,3186.963,1.99906,2.655,30.0156,39.906,6.852,-17.212,0.0408,27.516,16.387,4.709,43.69,34.99,48.394,52.152,0.923,0.7612,2024-07-11 18:37:05,0.14648878876412408,0.1321247718072863,0.34423046302289373,0.31047680152791357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:06,2024/07/11,18:37:36,,,151.597,168.078,,,141.924,157.354,0.108401,108.874,10.9504,2.857,8.085,0.084,6.71,1.99812,2.67188,29.9844,39.907,6.844,-17.666,0.0351,27.432,16.373,4.709,44.39,34.99,48.396,52.155,0.947,0.7791,2024-07-11 18:37:06,-0.018580195060302198,-0.016758324344397092,-0.019846512954094037,-0.017900461456202343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:07,2024/07/11,18:37:37,,,122.995,136.366,,,7.00465,7.76615,-0.000307952,108.571,10.92,0.064,-0.887,-0.289,60.413,2.00094,2.65531,30.0,39.925,6.825,-17.409,0.0124,27.392,16.366,4.709,44.22,34.99,48.396,52.148,0.954,0.7835,2024-07-11 18:37:07,-0.0028457210541901097,-0.00256668352638546,-0.049968152452261175,-0.04506857305323754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:08,2024/07/11,18:37:38,,,58.5082,64.8688,,,-14.6114,-16.1998,0.0479586,108.333,10.896,0.65,3.423,1.085,-212.545,2.00156,2.6125,30.0,39.925,6.81,-17.575,0.0731,27.43,16.356,4.709,44.23,34.99,48.388,52.152,0.947,0.7791,2024-07-11 18:37:08,-0.20443992990993884,-0.1843933966886823,0.8186366804801262,0.7383664936224189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:09,2024/07/11,18:37:38,,,60.2438,66.7932,,,-15.0448,-16.6804,0.0479638,107.84,10.8464,-0.345,-1.657,-0.929,-34.774,1.99812,2.69,30.0,39.916,6.779,-17.575,0.0423,27.332,16.349,4.709,44.41,34.99,48.392,52.155,0.947,0.7756,2024-07-11 18:37:09,-0.06844843481620615,-0.0617369102044337,0.274087951275704,0.24721257388233536,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:10,2024/07/11,18:37:39,,,9.48102,10.5117,,,7.8651,8.72015,-0.000224189,107.601,10.8224,-31.437,-68.988,-28.735,3087.114,2.00031,2.69156,30.0,39.928,6.764,-17.575,0.0244,27.332,16.349,4.709,44.41,34.99,48.389,52.121,0.947,0.7756,2024-07-11 18:37:10,-0.14474903052479304,-0.13055567738257096,-0.17448798958980555,-0.15737899058147437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:11,2024/07/11,18:37:41,,,116.092,128.713,,,-2.12262,-2.35338,-0.00301638,107.299,10.792,-1.641,-2.454,-2.772,326.085,2.00031,2.65156,29.9844,39.93,6.745,-17.374,0.0358,27.371,16.343,4.709,44.07,34.99,48.392,52.148,0.948,0.7776,2024-07-11 18:37:11,-0.024921490809320376,-0.022477814023641657,1.3630248508174596,1.229379094684943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:12,2024/07/11,18:37:42,,,9.51204,10.5461,,,7.50132,8.31682,-0.000488781,107.172,10.7792,0.32,0.358,0.352,-245.124,1.99781,2.62469,29.9844,39.919,6.737,-17.374,0.0077,27.355,16.333,4.709,44.25,34.99,48.39,52.152,0.941,0.7717,2024-07-11 18:37:12,-0.013656224303887268,-0.012317184643510054,-0.017316763292784438,-0.015618784690482527,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:13,2024/07/11,18:37:43,,,6.26557,6.94672,,,-2.50083,-2.7727,0.00477508,106.933,10.7552,2.047,1.269,1.036,23.807,1.99812,2.64688,30.0,39.93,6.722,-17.503,0.0206,27.558,16.321,4.709,44.26,34.99,48.391,52.148,0.947,0.7827,2024-07-11 18:37:13,-0.14972092268394055,-0.13504027086972986,0.3751115982639288,0.33832955958797084,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:14,2024/07/11,18:37:44,,,102.244,113.359,,,6.01949,6.6739,-0.00175833,106.695,10.7312,0.805,0.639,-0.003,20.05,1.99844,2.67563,30.0,39.928,6.707,-17.897,0.0153,27.112,16.315,4.709,44.26,34.99,48.39,52.159,0.92,0.7481,2024-07-11 18:37:14,-0.005114418425801715,-0.004612928970470869,-0.08687084599712767,-0.07835281359199903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:15,2024/07/11,18:37:45,0.00857594,,-19.2006,-21.288,,,78.148,86.6438,-0.0052401,106.456,10.7072,11.909,48.144,107.825,7665.251,2.00406,2.68344,30.0,39.913,6.692,-17.692,0.0134,27.388,16.303,4.709,43.92,34.99,48.392,52.152,0.953,0.7822,2024-07-11 18:37:15,0.020937646485399853,0.01888463294020147,-0.005144278150856043,-0.004639865217548593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:16,2024/07/11,18:37:46,,,75.9936,84.2552,,,-28.9563,-32.1043,0.0178793,106.202,10.6816,4.433,-6.372,23.837,369.043,2.00281,2.66438,30.0,39.918,6.676,-17.63,0.0852,27.339,16.3,4.709,44.45,34.99,48.388,52.155,0.94,0.7702,2024-07-11 18:37:16,-0.21260884464321803,-0.19176161354660606,0.557975648751691,0.503261231281198,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:17,2024/07/11,18:37:46,,,76.8402,85.1938,,,-29.2789,-32.4619,0.0178801,105.963,10.6576,-0.014,-0.38,-0.494,263.447,2.0,2.69406,30.0,39.921,6.661,-17.63,0.0708,27.519,16.296,4.709,44.11,34.99,48.388,52.148,0.948,0.7823,2024-07-11 18:37:17,-0.14680751984957957,-0.1324126563152139,0.3852853914620836,0.3475063433301444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:18,2024/07/11,18:37:48,,,0.0490903,0.0544271,,,-1.30714,-1.44924,-0.00389403,105.47,10.608,-0.527,0.039,-0.1,-215.592,1.99937,2.65406,30.0,39.921,6.63,-17.665,0.0251,27.296,16.286,4.709,43.94,34.99,48.39,52.152,0.888,0.7266,2024-07-11 18:37:18,-28.060681373793525,-25.309128013947923,1.0538297740658282,0.9504979474096327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:19,2024/07/11,18:37:49,0.00911825,,-19.9373,-22.1047,,,-1.26533,-1.40289,-0.000641962,105.232,10.584,0.197,5.653,-0.1,-0.923,1.99812,2.67875,30.0156,39.926,6.615,-17.9,0.0515,27.336,16.286,4.709,43.94,34.99,48.39,52.152,0.956,0.7834,2024-07-11 18:37:19,0.2908727003536863,0.262352242939809,4.583164850508212,4.133761009465295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:20,2024/07/11,18:37:50,,,14.6785,16.2743,,,4.14842,4.59942,-0.000308817,104.993,10.56,-0.591,-1.562,3.191,-205.458,2.00062,2.65031,29.9844,39.911,6.6,-17.711,0.0466,27.394,16.277,4.709,43.95,34.99,48.393,52.152,0.939,0.7712,2024-07-11 18:37:20,-0.31995355902585937,-0.2885809359783973,-1.132099866018132,-1.0210937132646825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:21,2024/07/11,18:37:51,0.0173993,0.0192908,-37.3548,-41.4158,,,7.36491,8.16558,0.0026381,104.754,10.536,-0.302,11.164,-27.369,-10034.675,1.99937,2.63187,29.9844,39.913,6.585,-17.986,0.0131,27.289,16.27,4.709,44.13,34.99,48.388,52.155,0.934,0.7639,2024-07-11 18:37:21,0.00986304046714523,0.008895950401227528,-0.05002536103029915,-0.04512015565020771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,18:37:22,2024/07/11,18:37:52,0.0326481,0.0361974,-70.9492,-78.6624,,,-16.6343,-18.4426,0.00730978,104.5,10.5104,0.254,0.106,-0.023,1.228,2.00062,2.66531,30.0156,39.895,6.569,-17.706,0.0148,27.281,16.258,4.709,44.14,34.99,48.388,52.155,0.949,0.7764,2024-07-11 18:37:22,0.006709119366823797,0.006051263350406384,0.028616033810397876,0.025810100629227253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,18:37:23,2024/07/11,18:37:53,,,13.0783,14.5001,,,8.27914,9.1792,0.000102977,104.325,10.4928,1.115,-0.939,-0.319,-131.696,1.99562,2.67844,30.0,39.923,6.558,-17.63,0.0165,27.442,16.249,4.709,44.49,34.99,48.393,52.148,0.947,0.7787,2024-07-11 18:37:23,-0.04548211036992117,-0.04102238790227556,-0.07184647417881262,-0.064801679488156,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:24,2024/07/11,18:37:54,0.118311,0.131173,-254.202,-281.838,,,-16.8571,-18.6897,2.60523,104.086,10.4688,-21.087,130.786,-64.628,-3381.135,1.99687,2.65875,30.0,39.902,6.543,-17.815,0.0256,27.355,16.244,4.709,44.32,34.99,48.39,52.148,0.919,0.7537,2024-07-11 18:37:24,0.005539298966283778,0.004996150122357497,0.08353195795870819,0.07534129251426963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,18:37:25,2024/07/11,18:37:55,,,308.752,342.317,,,628.226,696.522,-0.71531,103.896,10.4496,13.842,-25.317,701.686,49626.648,1.99812,2.63656,30.0,39.909,6.531,-17.823,0.0441,27.505,16.237,4.709,43.99,34.99,48.392,52.159,0.935,0.7713,2024-07-11 18:37:25,-0.013497282929300641,-0.012173855890030233,-0.006633478977150633,-0.005983036664677253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:26,2024/07/11,18:37:56,,,340.011,376.975,,,945.189,1047.94,-27.547,103.291,10.3888,30.69,90.782,303.693,-5928.914,1.99531,2.66219,30.0,39.919,6.493,-17.625,0.0239,27.305,16.23,4.709,44.51,34.99,48.392,52.152,0.887,0.7263,2024-07-11 18:37:26,-0.0034519831029835683,-0.003113505794115403,-0.001241771667579718,-0.001120013019531258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:27,2024/07/11,18:37:57,,,14.6727,16.2679,,,-3.47,-3.84723,0.00152872,103.116,10.3712,-0.779,1.472,0.099,-91.068,2.0,2.6675,30.0,39.919,6.482,-17.625,0.0196,27.548,16.223,4.709,44.17,34.99,48.388,52.152,0.946,0.7813,2024-07-11 18:37:27,-0.05390887020951151,-0.048622924260834345,0.22795160419398672,0.20560027401952388,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:28,2024/07/11,18:37:58,,,1.95214,2.16436,,,-3.67299,-4.0723,0.00127934,102.814,10.3408,3.198,-0.875,-0.514,-58.403,2.00188,2.60656,29.9844,39.921,6.463,-17.716,0.0784,27.361,16.214,4.685,44.01,34.99,48.39,52.152,0.946,0.7756,2024-07-11 18:37:28,-6.338129978603284,-5.716666666666667,3.368624119694188,3.0383090626884557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:29,2024/07/11,18:37:59,0.00980598,,-20.1135,-22.3001,,,87.201,96.6809,0.00792546,102.623,10.3216,-0.567,1.897,0.691,-225.663,1.99687,2.65625,30.0156,39.926,6.451,-17.716,0.023,27.535,16.214,4.709,44.01,34.99,48.39,52.152,0.945,0.7801,2024-07-11 18:37:29,0.05394667335646207,0.04865710080941869,-0.012443135576077189,-0.011223035014171998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:30,2024/07/11,18:38:00,0.0145209,,-29.9938,-33.2546,,,-13.907,-15.4188,0.0246549,102.321,10.2912,-1.195,7.047,-0.636,88.911,1.99875,2.67469,30.0,39.932,6.432,-17.881,0.0141,27.38,16.2,4.709,43.84,34.99,48.393,52.155,0.923,0.7577,2024-07-11 18:37:30,0.013691300126025248,0.012348754006310718,0.02952866423676401,0.026633247284228632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:31,2024/07/11,18:38:00,0.0145213,,-30.1725,-33.4526,,,-13.9898,-15.5107,0.0246555,102.194,10.2784,-0.347,-5.017,-15.755,2432.534,1.99812,2.69062,30.0,39.925,6.424,-17.881,0.0156,27.487,16.193,4.709,44.36,34.99,48.388,52.155,0.906,0.7468,2024-07-11 18:37:31,0.01675883013228843,0.015115527950310558,0.03614463199637603,0.03260052699898592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:32,2024/07/11,18:38:02,0.0184508,,-36.7441,-40.7387,,,67.9694,75.3586,-0.0297659,101.892,10.248,-0.751,-0.231,-0.126,39.962,2.0,2.68031,30.0156,39.921,6.405,-17.815,0.0254,27.534,16.191,4.709,44.03,34.99,48.393,52.148,0.943,0.7787,2024-07-11 18:37:32,0.03496650551737594,0.031537987739898125,-0.01890285171826793,-0.017049322424473056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/11,18:37:33,2024/07/11,18:38:03,0.0192342,0.0213252,-36.4483,-40.4108,,,67.4223,74.752,-0.0310263,101.717,10.2304,-0.219,-0.619,-0.17,-90.528,2.00031,2.65844,30.0,39.921,6.394,-18.022,0.0121,27.461,16.186,4.709,44.38,34.99,48.389,52.148,0.949,0.7809,2024-07-11 18:37:33,0.007611962025974566,0.006865586254759627,-0.004115010047920854,-0.003711524713922844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2024/07/11,18:37:34,2024/07/11,18:38:04,,,388.935,431.218,,,-32.2161,-35.7185,-0.305492,101.478,10.2064,-0.219,-0.619,-0.17,-90.528,1.99906,2.65937,30.0,39.928,6.379,-18.022,0.0178,27.294,16.177,4.709,44.21,34.99,48.389,52.155,0.932,0.7625,2024-07-11 18:37:34,-0.001552604498456412,-0.0014003606534191357,0.018744047090839176,0.016906158123055744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:35,2024/07/11,18:38:05,,,666.46,738.914,,,611.82,678.333,-0.466626,100.922,10.1504,-1.052,-1.034,-0.179,-708.603,2.00125,2.63781,30.0,39.93,6.344,-17.923,0.0184,27.327,16.172,4.709,44.22,34.99,48.388,52.155,0.943,0.7727,2024-07-11 18:37:35,-0.000963241151701377,-0.0008687909138265959,-0.001049264869957603,-0.0009463803523209464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:36,2024/07/11,18:38:06,,,203.309,225.412,10.3281,11.451,-20694.0,-22943.7,-7.57673,100.683,10.1264,6.137,13.27,-23.189,310.48,2.00406,2.66375,30.0156,39.923,6.329,-17.87,0.0519,27.595,16.161,4.709,44.22,34.99,48.388,52.152,0.941,0.7786,2024-07-11 18:37:36,-0.026546137243887297,-0.0239432,0.0002608040201005026,0.00023522923762116848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2024/07/11,18:37:37,2024/07/11,18:38:07,,,531.433,589.207,,,352.579,390.909,-0.135841,100.381,10.096,5.01,0.659,0.066,231.082,1.99906,2.63125,30.0,39.919,6.31,-17.87,0.0378,27.336,16.151,4.709,44.23,34.99,48.391,52.148,0.933,0.7645,2024-07-11 18:37:37,-0.005322317497448429,-0.004800435413642961,-0.008022188410597887,-0.00723554880364603,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/11,18:37:38,2024/07/11,18:38:08,,,68.4651,75.9082,,,6.58377,7.29952,-0.000882965,100.079,10.0656,2.422,-1.397,-10.273,-1796.984,2.00031,2.65719,30.0,39.906,6.291,-18.136,0.0331,27.247,16.151,4.709,44.23,34.99,48.391,52.155,0.912,0.7447,2024-07-11 18:37:38,-0.03197666273626206,-0.028841253461655905,-0.3325280215127519,-0.299922255254614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
