Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/17,11:35:15,2024/07/17,11:35:46,0.186978,0.207306,-451.008,-500.039,-0.49289,-0.546474,1188.89,1318.14,-0.029584,138.786,13.96,1.139,-0.01,-0.045,40.304,2.00031,2.56688,30.0,39.961,8.725,46.042,0.0144,27.451,15.538,4.563,42.32,34.99,48.398,52.14,0.932,0.7673,2024-07-17 11:35:15,0.001109007476815454,0.0010002604845011722,-0.0004207023879567449,-0.00037945080644275847,0,0,0,0,0,0,0,0,1,1
2024/07/17,11:35:16,2024/07/17,11:35:47,-0.0081774,-0.00906639,19.9122,22.077,-0.00085211,-0.000944746,2.07492,2.30049,-0.00423634,138.659,13.9472,0.126,0.907,-0.196,21.81,2.00031,2.59187,30.0,39.926,8.717,46.218,0.0115,27.493,15.537,16.909,42.5,34.99,48.398,52.148,0.923,0.7606,2024-07-17 11:35:16,-0.016172622104825493,-0.01458684217202216,-0.1552029667531187,-0.13998471546849628,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:17,2024/07/17,11:35:48,-0.00736451,-0.00816514,17.8267,19.7648,-0.000984705,-0.00109176,2.3836,2.64273,0.000519878,138.484,13.9296,0.066,1.76,1.562,-536.606,1.99969,2.57875,30.0,39.937,8.706,46.424,0.0121,27.378,15.535,4.636,42.33,34.99,48.399,52.144,0.906,0.7434,2024-07-17 11:35:17,-0.019880480846655106,-0.017931107121249606,-0.14868412367155645,-0.1341045651058841,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:18,2024/07/17,11:35:49,-0.265859,-0.294761,643.234,713.163,-0.0248647,-0.0275678,60.159,66.6991,0.0430805,138.293,13.9104,85.831,180.061,-246.4,-16576.482,2.00031,2.58844,30.0,39.945,8.694,46.726,0.0247,27.401,15.535,4.612,42.33,34.99,48.398,52.148,0.918,0.754,2024-07-17 11:35:18,-0.0022947878386663607,-0.0020697785663639353,-0.024536390947809544,-0.022130529095538996,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:19,2024/07/17,11:35:50,0.00870709,0.00965367,-20.9618,-23.2406,-0.00732454,-0.00812082,17.6333,19.5503,0.000559164,138.182,13.8992,0.436,0.096,0.056,1.089,1.99937,2.58875,30.0,39.923,8.687,46.726,0.0129,27.452,15.533,9.54,41.99,34.99,48.4,52.144,0.923,0.7596,2024-07-17 11:35:19,0.019112011016309695,0.01723800378508899,-0.022719515491757845,-0.020491772998293273,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:20,2024/07/17,11:35:51,-0.00319629,-0.00354377,7.61672,8.44477,-0.00538461,-0.00597,12.8315,14.2265,-0.00598474,138.055,13.8864,2.098,0.577,-0.511,343.746,1.99969,2.56688,30.0,39.942,8.679,46.726,0.011,27.493,15.533,4.66,42.0,34.99,48.399,52.14,0.926,0.7632,2024-07-17 11:35:20,-0.037856389751868565,-0.034144428109047706,-0.022471451042879613,-0.020268006700167502,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:21,2024/07/17,11:35:52,-0.00929545,-0.010306,22.0265,24.4211,-0.000579265,-0.000642239,1.37263,1.52185,-0.00254932,137.753,13.856,413.908,1850.196,3943.239,-22225.029,2.0,2.55969,30.0,39.892,8.66,46.729,0.0181,27.542,15.531,4.587,43.03,34.99,48.401,52.144,0.931,0.7684,2024-07-17 11:35:21,-0.03524412481375297,-0.0317882786726179,-0.565561530560279,-0.5101060508626851,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:22,2024/07/17,11:35:53,-0.0141444,-0.0156821,33.7285,37.3952,0.00465892,0.00516541,-11.1096,-12.3173,0.000626316,137.625,13.8432,0.374,0.237,0.329,-10.859,2.00031,2.575,30.0,39.88,8.652,47.008,0.0102,27.505,15.531,9.565,43.21,34.99,48.396,52.144,0.93,0.7669,2024-07-17 11:35:22,-0.0073555612115042005,-0.006634315557227668,0.022331355764855374,0.020141673168248022,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:23,2024/07/17,11:35:54,-0.0071501,-0.00792742,16.9555,18.7988,-0.002231,-0.00247355,5.29052,5.86567,0.000730488,137.45,13.8256,4.277,1.418,0.986,-158.243,1.99969,2.5625,29.9844,39.902,8.641,46.754,0.0104,27.47,15.528,4.636,42.53,34.99,48.398,52.144,0.931,0.7664,2024-07-17 11:35:23,-0.015127061159983775,-0.01364378322329333,-0.04848050201703272,-0.04372662772129126,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:24,2024/07/17,11:35:55,0.0293628,0.0325549,-69.0399,-76.5455,-0.0248792,-0.0275839,58.4978,64.8573,-0.00152967,137.323,13.8128,6.855,3.639,86.98,2819.345,2.00031,2.56906,30.0,39.907,8.633,47.083,0.0181,27.473,15.526,4.563,42.88,34.99,48.398,52.148,0.896,0.7379,2024-07-17 11:35:24,0.011157314697508414,0.010063308442047128,-0.013168027910865302,-0.011876855702058086,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:25,2024/07/17,11:35:56,0.017242,0.0191164,-40.7189,-45.1456,-0.0172873,-0.0191666,40.8258,45.2641,-0.00725145,137.085,13.7888,329.882,1135.697,4088.496,230886.275,2.0,2.58531,30.0156,39.913,8.618,46.72,0.0252,27.479,15.524,7.027,43.06,34.99,48.399,52.144,0.913,0.7523,2024-07-17 11:35:25,0.03683099408421297,0.033219643865999876,-0.036734481382286424,-0.03313263698308516,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:26,2024/07/17,11:35:57,-0.0174336,-0.0193289,40.6722,45.0938,-0.00172604,-0.00191368,4.0268,4.46457,-0.00210195,136.957,13.776,-0.735,1.143,-0.192,33.565,2.0,2.55406,30.0,39.956,8.61,46.37,0.0116,27.565,15.526,4.612,44.61,34.99,48.396,52.14,0.926,0.7651,2024-07-17 11:35:26,-0.00771842878120411,-0.006961596366063252,-0.07795879585641119,-0.07031478617114668,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:27,2024/07/17,11:35:58,0.0183879,0.0203869,-43.0805,-47.7639,-0.0945766,-0.104858,221.581,245.67,0.208295,136.783,13.7584,1.718,-0.169,-0.056,558.183,2.0,2.56312,30.0,39.938,8.599,46.394,0.0123,27.511,15.526,4.587,42.21,34.99,48.397,52.152,0.931,0.7681,2024-07-17 11:35:27,0.00822769321129656,0.007420941879344088,-0.0015996557287954948,-0.001442808369413874,0,0,0,0,0,0,0,0,1,1
2024/07/17,11:35:28,2024/07/17,11:35:59,-0.00871036,-0.0096573,20.3665,22.5807,0.00606645,0.00672596,-14.1845,-15.7266,0.00201381,136.655,13.7456,0.253,1.724,0.076,11.175,2.0,2.55906,29.9844,39.918,8.591,46.125,0.0103,27.499,15.526,8.613,42.21,34.99,48.398,52.144,0.93,0.7671,2024-07-17 11:35:28,-0.012179749172250056,-0.010985472129891379,0.017487987208334364,0.015773213043193835,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:29,2024/07/17,11:36:00,0.00394667,0.00437572,-9.28117,-10.2902,-0.0128026,-0.0141944,30.1072,33.3803,-0.00489177,136.29,13.7088,2.738,0.439,-1.011,390.213,2.00062,2.57469,30.0,39.944,8.568,45.952,0.0139,27.456,15.526,4.66,42.56,34.99,48.398,52.148,0.904,0.7444,2024-07-17 11:35:29,0.04895519513919329,0.044155019059720454,-0.015091465796010183,-0.013611706024911232,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:30,2024/07/17,11:36:01,-0.0196969,-0.0218382,46.2012,51.2239,-0.00320622,-0.00355479,7.52056,8.33815,0.00209699,136.115,13.6912,2287.197,10493.832,25342.14,1559328.344,2.00031,2.56719,30.0,39.914,8.557,45.69,0.0156,27.375,15.523,4.66,41.88,34.99,48.394,52.144,0.903,0.7408,2024-07-17 11:35:30,-0.012355243718554695,-0.011143775585899936,-0.07590246458446394,-0.06845974023781995,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:31,2024/07/17,11:36:02,0.000596858,0.000661745,-1.39884,-1.55092,0.00162935,0.00180648,-3.81866,-4.23381,-0.000945591,135.94,13.6736,29.834,68.486,108.191,2448.216,1.99969,2.565,30.0156,39.909,8.546,45.434,0.0173,27.457,15.523,3.489,43.43,34.99,48.398,52.14,0.91,0.7487,2024-07-17 11:35:31,0.5014425541753649,0.45227391215649526,0.18368674624850398,0.16567578938045258,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:32,2024/07/17,11:36:03,-0.271449,-0.300959,634.765,703.773,-0.191271,-0.212065,447.275,495.9,-0.0724302,135.813,13.6608,0.369,0.152,-0.075,38.69,2.00062,2.56813,30.0,39.973,8.538,45.548,0.0249,27.404,15.523,4.685,43.61,34.99,48.398,52.144,0.886,0.7276,2024-07-17 11:35:32,-0.0022840754616889358,-0.0020601145006462675,-0.0032415264206283228,-0.002923679060665362,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:33,2024/07/17,11:36:04,-0.00793508,-0.00879773,18.6889,20.7206,-0.0203802,-0.0225958,47.9998,53.218,-0.0284971,135.685,13.648,0.652,0.187,0.023,36.295,2.00031,2.59219,30.0,39.947,8.53,45.548,0.0113,27.43,15.521,4.685,42.58,34.99,48.397,52.144,0.907,0.7461,2024-07-17 11:35:33,-0.016091835242996917,-0.01451397121757544,-0.006265394844015269,-0.005651050195169013,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:34,2024/07/17,11:36:05,-0.00396799,-0.00439936,9.20724,10.2082,-0.000885428,-0.000981686,2.05453,2.27789,-0.00120212,135.638,13.6432,0.195,0.855,-0.113,12.71,1.99969,2.55437,29.9844,39.949,8.527,45.231,0.0125,27.447,15.519,2.464,42.07,34.99,48.398,52.144,0.918,0.7554,2024-07-17 11:35:34,-0.03937761939924244,-0.03551652967704394,-0.1764683294406773,-0.15916494683636115,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:35,2024/07/17,11:36:05,-0.00396822,-0.00439962,9.36609,10.3843,-0.000885479,-0.000981743,2.08998,2.31719,-0.00120219,135.383,13.6176,813.815,3699.077,9045.603,533309.619,2.0,2.59844,30.0156,39.932,8.511,44.989,0.0147,27.494,15.517,4.66,41.73,34.99,48.398,52.14,0.92,0.7582,2024-07-17 11:35:35,-0.05445514613605093,-0.04911560543865152,-0.2440374080017708,-0.22010852127287894,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:36,2024/07/17,11:36:07,-0.0112071,-0.0124255,25.7867,28.5901,-0.00182291,-0.00202108,4.19437,4.65035,-0.000985934,135.272,13.6064,4.17,3.104,414.171,10895.824,2.00062,2.53187,29.9844,39.975,8.504,44.626,0.0078,27.361,15.517,4.66,43.46,34.99,48.398,52.144,0.917,0.752,2024-07-17 11:35:36,-0.0054287014481890945,-0.004896382439338457,-0.03337520777218842,-0.030102717359035757,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:37,2024/07/17,11:36:08,-0.17031,-0.188826,399.245,442.648,-0.011672,-0.0129409,27.3618,30.3364,-0.0914571,134.97,13.576,1.208,-0.246,-0.428,319.375,2.00031,2.57563,30.0,39.937,8.485,44.489,0.01,27.41,15.517,3.733,42.43,34.99,48.398,52.144,0.923,0.7582,2024-07-17 11:35:37,-0.0005871645822323998,-0.0005295880863864087,-0.008567511994516793,-0.007727437813444197,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:38,2024/07/17,11:36:08,-0.170318,-0.188834,404.62,448.608,-0.0116726,-0.0129415,27.7302,30.7449,-0.0914613,134.843,13.5632,0.275,0.758,-0.173,40.068,2.0,2.61031,30.0313,39.923,8.477,44.397,0.0132,27.545,15.517,4.636,42.43,34.99,48.398,52.144,0.929,0.7673,2024-07-17 11:35:38,-0.0010230275132399394,-0.0009227151890019805,-0.014927265562085566,-0.013463663408414789,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:39,2024/07/17,11:36:10,-0.010811,-0.0119863,25.1468,27.8806,-0.0167152,-0.0185324,38.88,43.1068,0.00044904,134.604,13.5392,1.266,0.198,-0.099,79.555,2.00031,2.56,29.9844,39.944,8.462,44.397,0.0095,27.568,15.514,4.709,42.61,34.99,48.398,52.148,0.928,0.767,2024-07-17 11:35:39,-0.008347978910369069,-0.007529429431934792,-0.005399277304489327,-0.004869849560769247,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:40,2024/07/17,11:36:11,-34.2083,-37.9273,2249500.0,2494050.0,-68.3655,-75.7978,4495630.0,4984370.0,-165.271,134.477,13.5264,1.059,-0.125,0.644,15.202,2.00031,2.56469,30.0,39.987,8.454,44.468,0.0174,27.333,15.514,3.416,41.75,34.99,48.399,52.144,0.866,0.7097,2024-07-17 11:35:40,-8.850483654551672e-06,-7.98264047269381e-06,-4.428549487680189e-06,-3.994311180535583e-06,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:41,2024/07/17,11:36:11,-34.2084,-37.9274,2285680.0,2534170.0,-68.3656,-75.7979,4567940.0,5064540.0,-165.271,134.302,13.5088,1.14,1.291,-0.211,251.961,2.00031,2.60594,30.0156,39.923,8.443,44.649,0.0124,27.509,15.512,4.514,42.62,34.99,48.398,52.148,0.926,0.7639,2024-07-17 11:35:41,-4.494802446182809e-06,-4.054061180043979e-06,-2.2490843348116595e-06,-2.028552242212515e-06,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:42,2024/07/17,11:36:13,1.58804e-05,1.76068e-05,-1.05007,-1.16423,-0.000391599,-0.000434172,25.8939,28.709,-0.00019898,134.175,13.496,-0.509,2.073,-0.598,-384.955,2.00031,2.58188,30.0,39.933,8.435,44.561,0.0266,27.547,15.51,4.709,42.45,34.99,48.398,52.144,0.927,0.7658,2024-07-17 11:35:42,44.5555527568575,40.18674602994298,-1.8068483320948214,-1.629676717982735,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:43,2024/07/17,11:36:14,-0.000370541,-0.000410824,24.3576,27.0056,2.03275e-06,2.25374e-06,-0.133623,-0.14815,0.000135865,133.936,13.472,0.73,4.915,3.109,-563.787,2.00031,2.56937,30.0,39.928,8.42,44.561,0.0109,27.547,15.51,3.367,42.63,34.99,48.398,52.144,0.927,0.7658,2024-07-17 11:35:43,-0.32063928148302073,-0.2891992678129807,58.44791538556142,52.71681737911205,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:44,2024/07/17,11:36:14,-0.000370541,-0.000410824,24.7725,27.4656,2.03275e-06,2.25374e-06,-0.135899,-0.150673,0.000135865,133.809,13.4592,0.73,4.915,3.109,-563.787,2.00219,2.61313,30.0156,39.914,8.412,44.561,0.0765,27.482,15.51,4.636,41.77,34.99,48.403,52.14,0.895,0.7378,2024-07-17 11:35:44,-15.79379879689427,-14.245151208303312,2878.981675070717,2596.6837345922777,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:45,2024/07/17,11:36:16,-0.00839515,-0.00930782,550.986,610.886,-0.00617866,-0.00685036,405.514,449.6,-0.00635392,133.507,13.4288,4.084,3.954,13.033,551.121,2.00031,2.55219,29.9844,39.944,8.393,44.296,0.0091,27.422,15.507,4.709,42.12,34.99,48.398,52.14,0.915,0.7523,2024-07-17 11:35:45,-0.009864028635581258,-0.008896820093211945,-0.013402582436968534,-0.012088415791286881,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:46,2024/07/17,11:36:17,-0.00181484,-0.00201214,120.409,133.499,-0.000415936,-0.000461154,27.596,30.5961,-0.0350421,133.443,13.4224,-19.004,115.705,6.95,-569.799,2.00031,2.58344,30.0156,39.919,8.389,44.119,0.0201,27.448,15.503,4.538,42.64,34.99,48.393,52.14,0.914,0.7521,2024-07-17 11:35:46,-0.22261466575565889,-0.20078622759847725,-0.9713273195876289,-0.8760847786205909,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:47,2024/07/17,11:36:18,-0.00151039,-0.00167459,100.5,111.426,-3.89067e-05,-4.31364e-05,2.58882,2.87026,-0.0658832,133.268,13.4048,0.831,0.2,0.995,-17.218,2.00031,2.58719,30.0,39.926,8.378,43.861,0.0096,27.48,15.503,4.66,43.51,34.99,48.399,52.14,0.926,0.7625,2024-07-17 11:35:47,-0.06101735313395877,-0.05503436662108336,-2.368743686820008,-2.1364787047597846,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:48,2024/07/17,11:36:19,-0.0394327,-0.0437196,2624.88,2910.24,-0.0459707,-0.0509684,3060.09,3392.76,-0.561605,133.077,13.3856,0.748,0.231,-0.122,35.38,2.00031,2.58125,30.0156,39.962,8.366,44.029,0.0121,27.403,15.503,4.709,43.51,34.99,48.397,52.144,0.89,0.7308,2024-07-17 11:35:48,-0.003712908322280747,-0.003348841251978518,-0.00318485470092907,-0.002872564177019487,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:49,2024/07/17,11:36:20,-0.00207956,-0.00230564,138.653,153.726,-0.00129033,-0.00143061,86.0314,95.3842,-0.0551607,132.903,13.368,26.878,5.806,-10.067,-1947.899,2.0,2.58625,30.0,39.919,8.355,43.727,0.0207,27.516,15.503,4.27,42.66,34.99,48.396,52.144,0.931,0.7676,2024-07-17 11:35:49,-0.20604839485275733,-0.18584427751079963,-0.33207784055241685,-0.29951559125128446,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:50,2024/07/17,11:36:21,0.000718035,0.000796095,-47.6127,-52.7889,0.000392564,0.000435241,-26.0308,-28.8607,-0.00456398,132.839,13.3616,-0.876,1.702,-0.13,-9.063,2.0,2.57344,30.0,39.944,8.351,43.62,0.0134,27.432,15.502,4.636,41.28,34.99,48.398,52.148,0.919,0.7555,2024-07-17 11:35:50,0.2500713753507838,0.22555097067561033,0.4574031240765838,0.41255304532431464,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:51,2024/07/17,11:36:22,9.7188e-05,0.000107754,-6.49822,-7.20467,-0.00168797,-0.00187148,112.862,125.131,0.00310367,132.664,13.344,0.321,1.249,1.389,-357.752,2.0,2.59437,30.0,39.938,8.34,43.758,0.0104,27.507,15.5,4.709,42.15,34.99,48.398,52.148,0.93,0.7672,2024-07-17 11:35:51,1.1128945960406633,1.0037678415650462,-0.06407696819256266,-0.05779383161989441,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:52,2024/07/17,11:36:23,-0.000159888,-0.00017727,10.4121,11.5441,-3.43025e-05,-3.80316e-05,2.23382,2.47667,1.45807e-05,132.537,13.3312,0.931,0.134,0.59,-113.251,1.99969,2.52531,29.9844,39.95,8.332,43.961,0.0112,27.52,15.498,4.514,41.47,34.99,48.396,52.144,0.929,0.7662,2024-07-17 11:35:52,-0.7845491844291003,-0.7076211428893778,-3.6568763209678594,-3.2983098265652773,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:53,2024/07/17,11:36:24,-1.09866,-1.21809,74916.5,83061.0,-2.17835,-2.41516,148540.0,164688.0,-5.29285,132.171,13.2944,1.417,-1.078,-0.145,300.106,2.00031,2.56281,30.0,39.94,8.309,43.961,0.0091,27.516,15.496,4.66,42.16,34.99,48.398,52.144,0.925,0.763,2024-07-17 11:35:53,-7.537363697595253e-05,-6.798348233710154e-05,-3.801501136181055e-05,-3.428758343132546e-05,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:54,2024/07/17,11:36:25,9.78575e-05,0.000108496,-6.71312,-7.44293,-0.000118361,-0.000131229,8.11968,9.00241,4.44537e-05,132.044,13.2816,0.716,0.516,-0.169,37.288,2.0,2.58438,30.0156,39.969,8.301,44.085,0.0108,27.454,15.495,4.685,42.16,34.99,48.398,52.14,0.912,0.7503,2024-07-17 11:35:54,1.1919372557034464,1.0750626751216636,-0.9854597375824807,-0.888827926753995,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:55,2024/07/17,11:36:26,0.00112772,0.00125032,-76.1208,-84.3962,-0.0012506,-0.00138656,84.4149,93.592,0.0253092,131.869,13.264,-2.906,5.687,0.35,-216.339,2.00062,2.54406,30.0,39.895,8.29,44.1,0.0303,27.45,15.495,4.636,41.48,34.99,48.396,52.148,0.922,0.7585,2024-07-17 11:35:55,0.8141116589224275,0.7342840232900377,-0.734119622581161,-0.6621350680821602,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:35:56,2024/07/17,11:36:27,-0.0197912,-0.0219428,1348.78,1495.41,-0.0362184,-0.0401559,2468.3,2736.64,-0.0486014,131.742,13.2512,-1.704,3.946,1.656,-1283.317,1.99969,2.56531,30.0156,39.949,8.282,44.1,0.0147,27.511,15.493,18.788,41.31,34.99,48.398,52.14,0.905,0.7462,2024-07-17 11:35:56,-0.010918489025425443,-0.009847877208013563,-0.0059663044198528924,-0.005381276474938925,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:57,2024/07/17,11:36:28,-3.27579e-05,-3.63191e-05,2.23005,2.47249,-0.000703113,-0.000779552,47.8657,53.0694,-0.000118999,131.63,13.24,1.723,0.394,0.48,246.832,2.00094,2.56688,30.0,39.957,8.275,44.065,0.0089,27.449,15.493,4.66,41.31,34.99,48.397,52.148,0.903,0.7433,2024-07-17 11:35:57,-2.418042670622964,-2.1809461137528183,-0.11265614488709495,-0.10160964246131111,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:58,2024/07/17,11:36:29,8.18954e-05,9.07986e-05,-5.55136,-6.15488,6.29186e-05,6.97588e-05,-4.265,-4.72867,-5.32409e-05,131.44,13.2208,-1.818,21.597,-47.599,-339.286,2.0,2.55594,30.0,39.923,8.263,44.169,0.035,27.559,15.491,4.612,42.18,34.99,48.397,52.144,0.923,0.7629,2024-07-17 11:35:58,14.958105095035865,13.491397444453993,19.46960040433195,17.560508494985584,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:35:59,2024/07/17,11:36:30,-0.000701336,-0.000777582,48.1805,53.4184,-0.000322207,-0.000357236,22.135,24.5414,-0.00294028,131.328,13.2096,0.861,-1.385,-0.46,24.122,2.00031,2.58937,30.0,39.944,8.256,44.032,0.0115,27.538,15.489,8.857,42.18,34.99,48.398,52.148,0.925,0.7637,2024-07-17 11:35:59,-0.18856867464382263,-0.1700785254802709,-0.41045042472696125,-0.37020345093999485,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:00,2024/07/17,11:36:31,-0.00197605,-0.00219087,135.685,150.436,0.000581677,0.000644913,-39.9409,-44.283,0.000103603,131.201,13.1968,-0.39,2.922,1.117,-480.874,2.0,2.585,30.0,39.949,8.248,44.005,0.0123,27.486,15.488,4.66,43.56,34.99,48.398,52.148,0.931,0.7672,2024-07-17 11:36:00,-0.07656182788897042,-0.06905475906831532,0.2600928006436562,0.23458978187755558,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:01,2024/07/17,11:36:32,-0.00197773,-0.00219274,135.338,150.051,0.000582171,0.000645461,-39.8385,-44.1695,0.000103744,131.074,13.184,1.947,0.732,-0.479,458.152,2.00125,2.57969,30.0,39.945,8.24,44.098,0.0086,27.428,15.486,4.612,42.54,34.99,48.4,52.144,0.925,0.7603,2024-07-17 11:36:01,-0.03739640901437507,-0.03372948913231847,0.12704171111237075,0.1145847696452613,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:02,2024/07/17,11:36:33,2.96214e-05,3.28417e-05,-2.01061,-2.22919,-0.000342503,-0.000379738,23.248,25.7754,-4.61525e-05,130.724,13.1488,-0.059,-0.372,0.216,-26.444,1.99969,2.55938,30.0,39.945,8.218,43.812,0.012,27.532,15.484,6.027,41.51,34.99,48.398,52.144,0.929,0.7671,2024-07-17 11:36:02,4.861350240029168,4.38466949031262,-0.4204342735684067,-0.3792088229252801,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:03,2024/07/17,11:36:34,-0.000106277,-0.000117831,7.22026,8.00521,-0.000175457,-0.000194532,11.9202,13.2161,1.49291e-05,130.597,13.136,26.746,43.528,16.488,-1660.461,2.0,2.56125,30.0,39.968,8.21,43.812,0.0208,27.436,15.482,4.66,41.51,34.99,48.397,52.148,0.916,0.7532,2024-07-17 11:36:03,-4.070871402090763,-3.671699298147346,-2.4657893386983702,-2.2240042769313018,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:04,2024/07/17,11:36:35,-0.000933446,-0.00103492,63.2746,70.1535,-2.21761e-05,-2.4587e-05,1.50323,1.66665,7.32823e-05,130.406,13.1168,0.78,4.627,6.473,-1125.302,1.99969,2.55531,30.0,39.947,8.198,44.1,0.0103,27.477,15.481,4.685,42.72,34.99,48.397,52.144,0.921,0.7589,2024-07-17 11:36:04,-0.11365413746483462,-0.10251033896339815,-4.7839791487231755,-4.314881848131127,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:05,2024/07/17,11:36:36,0.00151825,0.00168331,-103.419,-114.662,-0.000925084,-0.00102565,63.0138,69.8643,0.00291565,130.358,13.112,0.39,0.201,0.273,-17.897,2.00031,2.56688,29.9844,39.957,8.195,43.913,0.0117,27.452,15.481,2.635,41.35,34.99,48.394,52.144,0.887,0.7302,2024-07-17 11:36:05,0.09016301663098962,0.08132191931373306,-0.147975751391225,-0.13346658216740603,0,0,0,0,0,0,0,1,1,1
2024/07/17,11:36:06,2024/07/17,11:36:37,-0.00043111,-0.000477977,29.2912,32.4756,-6.85055e-05,-7.5953e-05,4.65453,5.16054,-3.4991e-05,130.231,13.0992,3.266,-1.227,0.03,-101.919,2.00062,2.56188,30.0156,39.933,8.187,43.851,0.018,27.522,15.479,4.66,42.91,34.99,48.397,52.14,0.93,0.7673,2024-07-17 11:36:06,-0.7515483287328059,-0.67785688432707,-4.7295472626285475,-4.265795952760259,0,0,0,0,0,0,1,1,1,1
2024/07/17,11:36:07,2024/07/17,11:36:38,-9.51497e-05,-0.000105494,6.43029,7.12935,-3.72729e-05,-4.1325e-05,2.51893,2.79277,-3.1676e-05,129.993,13.0752,1.102,0.414,0.224,11.052,2.0,2.54844,30.0,39.959,8.172,43.602,0.0079,27.519,15.479,4.66,42.91,34.99,48.398,52.144,0.931,0.7677,2024-07-17 11:36:07,-0.6559137863808294,-0.5915976264052932,-1.674406874699849,-1.5102238354506958,0,0,0,0,0,0,1,1,1,1
