Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/12,20:54:02,2024/07/12,20:54:29,-0.091711,-0.101681,5.27323,5.8465,-0.0711928,-0.0789325,4.09347,4.53848,0.006215,236.365,23.7808,0.138,0.673,0.057,18.956,2.00031,2.88187,30.0,39.95,14.863,1.851,0.0079,27.362,16.352,4.709,44.94,34.99,48.398,52.148,0.94,0.7714,2024-07-12 20:54:02,-0.00068050724558668,-0.0006137823192140125,-0.0008766335921610052,-0.0007906755772337124,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:03,2024/07/12,20:54:31,-0.208528,-0.231198,12.0234,13.3305,-0.0675141,-0.0748538,3.89277,4.31597,-0.00798666,236.556,23.8,0.261,0.293,0.079,4.078,2.00062,2.87812,30.0,39.94,14.875,1.854,0.0058,27.458,16.356,4.709,45.29,34.99,48.396,52.152,0.941,0.7744,2024-07-12 20:54:03,-0.00016132126141333536,-0.00014550298878017974,-0.0004982662880790828,-0.00044940938202202155,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:04,2024/07/12,20:54:32,-0.158701,-0.175954,9.04049,10.0233,-0.0495919,-0.0549832,2.82504,3.13216,-0.021504,236.667,23.8112,0.461,0.307,0.158,1.899,1.99969,2.83562,29.9844,39.969,14.882,2.023,0.0066,27.422,16.357,4.709,45.64,34.99,48.398,52.144,0.931,0.7656,2024-07-12 20:54:04,-0.0002744784216860637,-0.0002475647044113802,-0.0008783692498170063,-0.0007922419939181422,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:05,2024/07/12,20:54:33,-0.0768825,-0.0852407,4.40431,4.88312,-0.163646,-0.181437,9.37466,10.3938,-0.00358673,236.731,23.8176,0.207,0.685,-0.033,6.717,1.99875,2.85375,30.0,39.956,14.886,1.87,0.005,27.489,16.361,4.709,45.64,34.99,48.398,52.144,0.933,0.7692,2024-07-12 20:54:05,-0.00032517152798100995,-0.0002932871269241102,-0.00015276878139398458,-0.00013778887437512747,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:06,2024/07/12,20:54:34,0.757542,0.839897,-44.0468,-48.8353,0.549484,0.609221,-31.9494,-35.4228,5.49543,237.16,23.8608,0.173,0.715,0.416,30.893,2.00062,2.87625,30.0,39.995,14.913,1.869,0.0088,27.453,16.361,4.709,45.64,34.99,48.398,52.148,0.942,0.7752,2024-07-12 20:54:06,0.000102225355161826,9.220178188515973e-05,0.00014093222004644358,0.000127113149415401,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:07,2024/07/12,20:54:35,-0.37524,-0.416034,21.8627,24.2394,-0.142452,-0.157938,8.29967,9.20196,-1.32848,237.224,23.8672,1.345,0.241,0.166,72.067,1.99875,2.85656,30.0,39.966,14.917,1.886,0.0087,27.321,16.364,4.709,44.96,34.99,48.397,52.152,0.937,0.7678,2024-07-12 20:54:07,-0.00020171090502078666,-0.00018193224592220824,-0.0005313368713671973,-0.0004792386885993237,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:08,2024/07/12,20:54:35,-0.375689,-0.416532,22.0755,24.4754,-0.142622,-0.158127,8.38047,9.29155,-1.33007,237.271,23.872,0.638,0.289,0.094,8.404,2.00062,2.88437,30.0,39.969,14.92,2.041,0.0078,27.463,16.373,4.709,45.3,34.99,48.398,52.148,0.941,0.7746,2024-07-12 20:54:08,-0.00016194245772434114,-0.00014606320762870558,-0.0004265821542258557,-0.0003847540268265381,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:09,2024/07/12,20:54:37,-0.546203,-0.605583,31.7392,35.1897,-0.036473,-0.0404381,2.1194,2.34981,0.0137208,237.399,23.8848,0.316,0.324,0.169,6.663,2.00062,2.8475,29.9844,39.961,14.928,2.257,0.0055,27.401,16.377,4.709,46.17,34.99,48.395,52.148,0.942,0.7736,2024-07-12 20:54:09,-5.538233953310399e-05,-4.995186456687192e-05,-0.0008293806377320208,-0.00074805690672905,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:10,2024/07/12,20:54:38,-0.16284,-0.180543,9.5382,10.5751,-0.0490975,-0.054435,2.87583,3.18848,-0.0145271,237.526,23.8976,0.201,0.392,0.055,-0.361,1.99937,2.87469,30.0,39.935,14.936,2.257,0.0056,27.444,16.38,4.709,45.31,34.99,48.398,52.148,0.942,0.7747,2024-07-12 20:54:10,-0.00019258167526406286,-0.0001736982325540176,-0.0006387290595244157,-0.0005760999357031322,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:11,2024/07/12,20:54:39,-0.0689526,-0.0764487,4.03573,4.47447,-0.098793,-0.109533,5.78227,6.41088,0.00373074,237.764,23.9216,0.37,0.429,-0.077,23.247,2.00031,2.87312,30.0,39.962,14.951,2.257,0.0073,27.453,16.384,4.709,45.66,34.99,48.397,52.148,0.937,0.771,2024-07-12 20:54:11,-0.0007728497547590664,-0.0006970687532946931,-0.0005394106869919933,-0.0004865200441875964,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:12,2024/07/12,20:54:39,-0.0690024,-0.076504,4.05593,4.49687,-0.0988645,-0.109612,5.81121,6.44297,0.00373344,237.891,23.9344,0.157,0.377,0.041,0.909,1.99969,2.8875,29.9844,39.968,14.959,2.257,0.0075,27.364,16.385,4.709,44.8,34.99,48.398,52.148,0.941,0.7719,2024-07-12 20:54:12,-0.0008151890369030642,-0.0007352556729059918,-0.0005689605470113135,-0.0005131737401014487,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:13,2024/07/12,20:54:40,-0.203284,-0.225384,11.9766,13.2786,-0.0624748,-0.0692667,3.68074,4.08089,-0.0481086,238.003,23.9456,0.374,0.288,-0.036,20.173,2.0,2.89219,30.0156,39.962,14.966,2.257,0.009,27.377,16.385,4.709,44.98,34.99,48.398,52.148,0.935,0.7678,2024-07-12 20:54:13,-0.0003984573306310383,-0.00035938664678947924,-0.0012965227579760158,-0.0011693930849888906,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:14,2024/07/12,20:54:42,-0.111995,-0.12417,6.54468,7.25618,-0.0594833,-0.06595,3.47605,3.85394,-0.0082401,238.257,23.9712,0.186,0.317,0.051,-0.495,2.00031,2.86625,30.0,39.98,14.982,2.257,0.0051,27.46,16.391,4.709,44.29,34.99,48.395,52.148,0.935,0.7701,2024-07-12 20:54:14,-0.00023224251082637622,-0.00020947088668760573,-0.00043726558546684536,-0.00039438968915845343,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:15,2024/07/12,20:54:43,-0.162323,-0.17997,9.47354,10.5034,-0.0724275,-0.0803014,4.22703,4.68657,-0.0487848,238.432,23.9888,0.692,0.279,0.258,33.701,2.00062,2.84719,30.0,39.962,14.993,2.257,0.008,27.333,16.394,4.709,44.98,34.99,48.394,52.152,0.933,0.7644,2024-07-12 20:54:15,-0.0003942756109731831,-0.0003556148246930044,-0.0008836422629526076,-0.0007969973126246865,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:16,2024/07/12,20:54:44,-0.0226891,-0.0251557,0.662445,0.734462,-1.22205,-1.3549,35.6797,39.5586,-0.266326,238.495,23.9952,0.312,0.286,0.151,7.135,2.00125,2.86719,30.0,39.957,14.997,2.257,0.0068,27.346,16.394,4.709,44.98,34.99,48.398,52.144,0.936,0.7672,2024-07-12 20:54:16,-0.0020379829962404853,-0.0018381519894099547,-3.7838058999222614e-05,-3.412797992471769e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:17,2024/07/12,20:54:44,-0.0227372,-0.025209,0.667283,0.739826,-1.22464,-1.35778,35.9403,39.8475,-0.26689,238.67,24.0128,0.318,0.289,0.101,4.576,2.00031,2.88813,30.0,39.966,15.008,2.257,0.0047,26.995,16.399,4.709,46.02,34.99,48.397,52.155,0.948,0.7672,2024-07-12 20:54:17,-0.0009715356332354028,-0.0008762743464635647,-1.8037954010974653e-05,-1.6269204142055415e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:18,2024/07/12,20:54:46,5.20748,5.77361,8.86887,9.83304,1.79699,1.99235,3.06046,3.39317,0.632309,238.861,24.032,0.139,0.539,0.011,3.374,2.00062,2.86406,30.0,39.975,15.02,2.257,0.0071,27.387,16.399,4.709,45.51,34.99,48.396,52.152,0.945,0.776,2024-07-12 20:54:18,9.680306021338536e-06,8.731105841925591e-06,2.8052465511772466e-05,2.530177930584486e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:19,2024/07/12,20:54:46,4.95039,5.48857,8.9666,9.9414,1.70827,1.89399,3.09418,3.43056,0.601092,238.972,24.0432,0.367,0.302,-0.018,6.958,2.00031,2.89562,30.0,39.944,15.027,2.257,0.0123,27.402,16.403,4.709,45.68,34.99,48.397,52.152,0.94,0.7723,2024-07-12 20:54:19,3.056122850926897e-05,2.756455688822407e-05,8.856328332172315e-05,7.987898563350387e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:20,2024/07/12,20:54:48,2.43717,2.70212,4.02624,4.46395,3.60011,3.99149,5.94745,6.59402,0.489516,239.099,24.056,0.362,0.394,-0.076,14.302,2.00125,2.8475,30.0,39.968,15.035,1.764,0.0052,27.437,16.405,4.709,45.17,34.99,48.398,52.148,0.941,0.7741,2024-07-12 20:54:20,1.1094835403357172e-05,1.0006957500037008e-05,7.510881611950746e-06,6.774412562727201e-06,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:21,2024/07/12,20:54:48,2.26283,2.50883,4.08811,4.53254,3.34259,3.70597,6.03883,6.69533,0.4545,239.226,24.0688,0.244,0.448,-0.034,0.311,1.99969,2.89125,30.0,39.973,15.043,1.817,0.0076,27.399,16.405,4.709,45.35,34.99,48.399,52.152,0.946,0.7772,2024-07-12 20:54:21,2.552555870304e-05,2.3022683880533953e-05,1.728001340278048e-05,1.558566313272908e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:22,2024/07/12,20:54:50,3.38125,3.74884,6.15581,6.82503,2.06343,2.28775,3.75661,4.16501,0.933448,239.465,24.0928,0.368,-1.042,1.058,-33.811,2.00031,2.87062,30.0,39.971,15.058,1.956,0.0093,27.44,16.405,4.709,45.0,34.99,48.4,52.148,0.932,0.7668,2024-07-12 20:54:22,2.557929759704251e-05,2.3071136671610413e-05,4.191564530902429e-05,3.78057042946126e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:23,2024/07/12,20:54:51,5.66752,6.28366,9.46689,10.4961,2.012,2.23074,3.36081,3.72617,0.0611605,239.528,24.0992,0.619,0.464,0.054,3.295,2.00062,2.83781,30.0,39.959,15.062,2.093,0.0073,27.383,16.412,4.709,45.35,34.99,48.395,52.155,0.926,0.76,2024-07-12 20:54:23,9.402701710801198e-06,8.480726200972044e-06,2.6486083499005965e-05,2.38889337170625e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:24,2024/07/12,20:54:51,5.16131,5.72241,9.65871,10.7087,1.8323,2.03149,3.4289,3.80167,0.0556978,239.767,24.1232,0.426,0.306,0.02,16.007,1.99937,2.89531,30.0156,39.95,15.077,1.546,0.0061,27.331,16.415,4.709,45.87,34.99,48.394,52.148,0.945,0.774,2024-07-12 20:54:24,7.209410014124322e-06,6.502505063426075e-06,2.0307809856464554e-05,1.831660505343369e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:25,2024/07/12,20:54:53,11.0675,12.2707,20.346,22.5579,3.09912,3.43604,5.6973,6.31668,-0.964239,239.894,24.136,0.368,0.293,0.192,5.154,2.00062,2.85906,30.0,39.959,15.085,1.851,0.0051,27.424,16.415,4.709,45.36,34.99,48.398,52.144,0.943,0.7755,2024-07-12 20:54:25,2.3501242376327085e-06,2.119683473640461e-06,8.39270502594285e-06,7.569760538294084e-06,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:26,2024/07/12,20:54:54,8.90178,9.86952,15.4207,17.0972,2.29289,2.54216,3.97202,4.40383,-0.293862,239.942,24.1408,0.508,0.302,0.046,-1.07,2.0,2.82813,29.9844,39.973,15.088,1.785,0.0062,27.375,16.415,4.709,45.36,34.99,48.395,52.144,0.931,0.7643,2024-07-12 20:54:26,4.318237476100285e-06,3.894819606221984e-06,1.6764868790042262e-05,1.5120999465021871e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:27,2024/07/12,20:54:54,8.23607,9.13145,15.7052,17.4126,2.12142,2.35205,4.0453,4.48508,-0.271886,240.132,24.16,0.604,0.289,0.143,20.03,2.00125,2.88031,30.0156,39.969,15.1,1.925,0.0065,27.394,16.424,4.709,45.53,34.99,48.4,52.148,0.939,0.7715,2024-07-12 20:54:27,5.1298738354579304e-06,4.626866488892783e-06,1.9915905384129496e-05,1.796305350651559e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:28,2024/07/12,20:54:56,7.27709,8.06822,13.5071,14.9755,2.47733,2.74665,4.5982,5.09809,-0.191463,240.244,24.1712,0.35,0.273,0.163,1.786,2.00062,2.86594,30.0,39.966,15.107,1.935,0.0063,27.398,16.426,4.709,45.37,34.99,48.396,52.144,0.943,0.7746,2024-07-12 20:54:28,5.454103219831004e-06,4.919300663591226e-06,1.6021280975889366e-05,1.4450330402490307e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:29,2024/07/12,20:54:56,6.74953,7.4833,13.7501,15.2449,2.29773,2.54753,4.68093,5.18981,-0.177582,240.434,24.1904,0.198,0.355,-0.031,3.557,1.99969,2.9175,30.0,39.968,15.119,1.845,0.0058,27.41,16.426,4.709,45.89,34.99,48.398,52.148,0.932,0.7659,2024-07-12 20:54:29,4.984050741310876e-06,4.495342963665762e-06,1.4640536529531319e-05,1.3204947537418596e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:30,2024/07/12,20:54:57,5.73581,6.35938,11.034,12.2335,1.95553,2.16812,3.76184,4.1708,-0.191881,240.546,24.2016,0.697,0.391,0.042,11.665,2.00062,2.88375,30.0,39.999,15.126,2.271,0.0056,27.35,16.429,4.709,45.03,34.99,48.396,52.152,0.941,0.7714,2024-07-12 20:54:30,5.467405649768733e-06,4.9312983341143315e-06,1.6036573205218022e-05,1.4464144051067282e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:31,2024/07/12,20:54:58,2.54373,2.82027,4.99917,5.54265,2.8152,3.12125,5.53268,6.13416,-0.182483,240.8,24.2272,0.452,0.338,0.04,-4.731,1.99906,2.89219,30.0,39.957,15.142,1.983,0.0071,27.544,16.434,4.709,45.2,34.99,48.4,52.148,0.94,0.7764,2024-07-12 20:54:31,1.981735482932544e-05,1.7874175167625798e-05,1.7906365444728618e-05,1.6150580696836207e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:32,2024/07/12,20:55:00,2.5028,2.77489,4.75998,5.27746,2.39123,2.6512,4.5478,5.04221,-0.0302598,240.911,24.2384,0.345,0.249,0.108,7.083,2.00062,2.8775,30.0,39.971,15.149,1.988,0.0066,27.438,16.438,4.709,45.38,34.99,48.397,52.148,0.922,0.7585,2024-07-12 20:54:32,1.740450695221352e-05,1.5697919557171635e-05,1.8216566369608944e-05,1.6430295715147858e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:33,2024/07/12,20:55:00,2.47523,2.74433,4.77188,5.29065,2.36489,2.62199,4.55916,5.0548,-0.0299265,241.102,24.2576,0.167,0.821,0.018,3.627,2.00031,2.88469,30.0,39.966,15.161,1.769,0.0061,27.406,16.44,4.709,45.38,34.99,48.397,52.148,0.938,0.7704,2024-07-12 20:54:33,1.503294643326075e-05,1.3558865005301841e-05,1.5734347052082763e-05,1.4191511027883404e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:34,2024/07/12,20:55:02,7.83254,8.68405,14.7939,16.4023,1.9777,2.1927,3.73544,4.14153,1.67994,241.165,24.264,-1.657,-2.776,-27.773,395.104,2.00031,2.86375,30.0,39.961,15.165,2.0,0.0095,27.444,16.441,4.709,45.21,34.99,48.4,52.148,0.942,0.7751,2024-07-12 20:54:34,1.1522443549602045e-05,1.0392616348362804e-05,4.563381706022147e-05,4.115930131800976e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:35,2024/07/12,20:55:03,2.51234,2.78547,4.79349,5.31461,3.01686,3.34483,5.7561,6.38187,0.780911,241.404,24.288,0.828,0.726,6.774,408.943,1.99937,2.86531,30.0156,39.945,15.18,1.829,0.008,27.314,16.441,4.709,45.21,34.99,48.398,52.144,0.941,0.7703,2024-07-12 20:54:35,2.54742590572932e-05,2.297637382560214e-05,2.1214110034936987e-05,1.913400681051055e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:36,2024/07/12,20:55:04,13.1147,14.5404,25.5404,28.317,1.98323,2.19883,3.86227,4.28215,-1.31584,241.467,24.2944,0.475,0.291,0.006,16.174,1.99969,2.87281,30.0,39.98,15.184,1.917,0.0059,27.465,16.447,4.709,45.22,34.99,48.398,52.148,0.943,0.7765,2024-07-12 20:54:36,2.6542734488779767e-06,2.394019421749058e-06,1.7552174987268244e-05,1.58311465643092e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:37,2024/07/12,20:55:04,12.9327,14.3387,25.6321,28.4187,1.95572,2.16833,3.87615,4.29754,-1.29758,241.642,24.312,1.206,0.186,-0.07,1.216,2.0,2.88313,30.0,39.956,15.195,2.031,0.0081,27.398,16.45,4.709,46.6,34.99,48.398,52.152,0.944,0.7752,2024-07-12 20:54:37,5.073186573569323e-06,4.5757286225390026e-06,3.35477471212648e-05,3.0258309390175843e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:38,2024/07/12,20:55:06,3.00681,3.33369,5.77428,6.40203,1.74972,1.93994,3.36017,3.72546,0.161158,241.706,24.3184,0.359,0.25,0.074,5.608,1.99969,2.86563,30.0,39.957,15.199,1.96,0.0058,27.427,16.454,4.709,45.23,34.99,48.396,52.144,0.928,0.763,2024-07-12 20:54:38,1.1187936716985773e-05,1.0090920271530946e-05,1.9225933292183892e-05,1.7340742497190633e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:39,2024/07/12,20:55:07,2.01162,2.23031,3.60784,4.00006,4.22857,4.68827,7.58393,8.40841,0.74445,242.008,24.3488,0.152,0.503,-0.019,1.397,2.00125,2.82875,29.9844,39.971,15.218,1.869,0.0083,27.377,16.459,4.709,45.06,34.99,48.398,52.148,0.944,0.7747,2024-07-12 20:54:39,3.424603056243227e-05,3.088808282256727e-05,1.6291559557959308e-05,1.4694119579290441e-05,0,0,0,0,0,0,0,0,0,0
2024/07/12,20:54:40,2024/07/12,20:55:08,-40.3148,-44.6976,-37.4161,-41.4838,-49.1033,-54.4416,-45.5728,-50.5272,-142.904,242.135,24.3616,0.448,0.318,0.245,12.614,2.0,2.86531,30.0156,39.945,15.226,1.983,0.0061,27.467,16.461,4.709,45.4,34.99,48.398,52.148,0.943,0.7765,2024-07-12 20:54:40,-9.2298609939774e-07,-8.324831758304697e-07,-7.577902096193129e-07,-6.834846881796275e-07,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:41,2024/07/12,20:55:09,-152.325,-168.885,782.946,868.063,-151.447,-167.911,778.432,863.058,-242.477,242.246,24.3728,0.234,0.403,0.204,-1.079,1.99969,2.85875,29.9844,39.968,15.233,1.997,0.0074,27.364,16.462,4.709,45.41,34.99,48.401,52.144,0.942,0.7729,2024-07-12 20:54:41,-3.594945018874118e-07,-3.2424430825709806e-07,-3.6157863807140453e-07,-3.2612514963284124e-07,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:42,2024/07/12,20:55:09,-154.539,-171.34,790.22,876.128,-153.648,-170.352,785.664,871.077,-246.001,242.437,24.392,0.247,0.303,0.042,-0.529,1.99969,2.88531,30.0156,39.933,15.245,1.932,0.0063,27.49,16.466,4.709,45.41,34.99,48.396,52.152,0.931,0.7672,2024-07-12 20:54:42,-2.568283734203017e-07,-2.3164468308626125e-07,-2.5831771321462043e-07,-2.3298816568047338e-07,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:43,2024/07/12,20:55:11,-0.586909,-0.650714,3.01933,3.34758,-2.18756,-2.42538,11.2538,12.4773,-0.324783,242.5,24.3984,0.36,0.371,0.25,5.111,2.0,2.84156,30.0,39.954,15.249,1.898,0.0061,27.487,16.466,4.709,45.76,34.99,48.395,52.148,0.943,0.7773,2024-07-12 20:54:43,-6.339994786244547e-05,-5.718334014636231e-05,-1.700981915924592e-05,-1.5341925801317733e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:44,2024/07/12,20:55:11,-0.6061,-0.671991,3.08209,3.41716,-2.25909,-2.50468,11.4877,12.7366,-0.335403,242.675,24.416,0.025,3.11,0.678,-457.759,2.0,2.90062,30.0156,39.964,15.26,1.975,0.0078,27.479,16.468,4.709,44.9,34.99,48.398,52.148,0.937,0.7717,2024-07-12 20:54:44,-0.00010037947533410328,-9.053692683384152e-05,-2.6931197960240624e-05,-2.429052813133813e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:45,2024/07/12,20:55:13,-1.21833,-1.35079,6.21319,6.88865,-1.14967,-1.27465,5.86301,6.5004,0.250171,242.85,24.4336,0.241,0.352,-0.05,16.207,2.0,2.87344,30.0156,39.969,15.271,1.87,0.006,27.407,16.468,4.709,44.9,34.99,48.398,52.152,0.934,0.7672,2024-07-12 20:54:45,-2.9548644455935586e-05,-2.66510708548331e-05,-3.131333339132099e-05,-2.824304711097164e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:46,2024/07/12,20:55:14,-1.73312,-1.92153,8.84703,9.80883,-0.630948,-0.699541,3.22079,3.57094,-0.337814,242.977,24.4464,0.335,0.267,0.094,4.417,2.00031,2.87406,30.0,39.942,15.279,1.943,0.0074,27.406,16.469,4.709,44.39,34.99,48.398,52.148,0.942,0.7741,2024-07-12 20:54:46,-3.1596196454948304e-05,-2.849812389085781e-05,-8.679003657987665e-05,-7.827990067773013e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:47,2024/07/12,20:55:15,4.03739,4.47632,-20.1404,-22.33,-0.111674,-0.123815,0.557085,0.617648,0.806589,243.041,24.4528,0.223,0.314,0.097,3.225,1.99937,2.84156,29.9844,39.975,15.283,1.939,0.006,27.394,16.473,4.709,46.11,34.99,48.398,52.148,0.937,0.7693,2024-07-12 20:54:47,8.916651599176695e-06,8.042320477535118e-06,-0.0003223668893386106,-0.0002907563703913096,0,0,0,0,0,0,0,0,1,1
2024/07/12,20:54:48,2024/07/12,20:55:16,-3.10836,-3.44629,16.0802,17.8283,2.07166,2.29688,-10.7171,-11.8822,0.869196,243.406,24.4896,0.153,0.522,0.071,-4.136,1.99937,2.85312,30.0,39.966,15.306,1.853,0.0064,27.437,16.476,4.709,44.39,34.99,48.398,52.148,0.929,0.764,2024-07-12 20:54:48,-1.3177366842965423e-05,-1.188524471242989e-05,1.9771584140254675e-05,1.7832886350179377e-05,0,0,0,0,0,0,1,1,0,0
2024/07/12,20:54:49,2024/07/12,20:55:17,-1.00836,-1.11798,5.20526,5.77114,-1.14714,-1.27185,5.92168,6.56545,-0.0178144,243.518,24.5008,0.427,1.062,-0.129,-1.726,2.00062,2.87375,30.0156,39.975,15.313,2.059,0.0361,27.345,16.478,4.709,45.09,34.99,48.398,52.152,0.929,0.7617,2024-07-12 20:54:49,-0.001292405490102741,-0.0011656827492441725,-0.0011360513973882873,-0.0010246569957149034,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:50,2024/07/12,20:55:17,-1.03051,-1.14254,5.276,5.84958,-1.17234,-1.2998,6.00217,6.65469,-0.0182058,243.645,24.5136,0.232,0.327,0.148,2.728,1.99969,2.91281,30.0,39.947,15.321,1.95,0.0056,27.445,16.48,4.709,45.43,34.99,48.396,52.152,0.937,0.7708,2024-07-12 20:54:50,-3.0431533900689945e-05,-2.7447616713638036e-05,-2.6749918965487827e-05,-2.4126788736728723e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:51,2024/07/12,20:55:19,-2.25157,-2.49635,11.573,12.8311,-0.594748,-0.659406,3.05697,3.38931,-1.09748,243.772,24.5264,0.361,0.296,0.009,10.232,1.99969,2.87219,30.0,39.973,15.329,1.841,0.0052,27.312,16.482,4.709,45.61,34.99,48.396,52.152,0.94,0.7697,2024-07-12 20:54:51,-1.200939788680787e-05,-1.083181444909568e-05,-4.546463376085333e-05,-4.100660291231805e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:52,2024/07/12,20:55:19,-2.30869,-2.55968,11.758,13.0363,-0.609835,-0.676132,3.10586,3.44351,-1.12532,243.883,24.5376,0.205,0.269,0.046,8.66,1.99937,2.91812,30.0156,39.978,15.336,1.882,0.0067,27.494,16.485,4.709,45.61,34.99,48.395,52.152,0.932,0.7684,2024-07-12 20:54:52,-1.9443927075527684e-05,-1.753734841855232e-05,-7.361007485631361e-05,-6.63923612549029e-05,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:53,2024/07/12,20:55:21,-72.4118,-80.2839,336.528,373.113,-47.883,-53.0886,222.533,246.725,-24.917,244.01,24.5504,0.77,0.498,-0.155,2.613,1.99969,2.86406,29.9844,39.961,15.344,1.871,0.009,27.434,16.489,4.709,45.27,34.99,48.399,52.148,0.944,0.7766,2024-07-12 20:54:53,-1.1186022167657756e-06,-1.0089195965816308e-06,-1.6916233318714362e-06,-1.5257512912376667e-06,0,0,0,0,0,0,1,1,1,1
2024/07/12,20:54:54,2024/07/12,20:55:21,-74.1163,-82.1738,341.192,378.284,-49.0102,-54.3383,225.617,250.144,-25.5035,244.185,24.568,0.59,0.351,-0.045,13.353,2.00031,2.90375,30.0,39.964,15.355,1.972,0.0079,27.41,16.489,4.709,45.27,34.99,48.398,52.152,0.937,0.7703,2024-07-12 20:54:54,-8.420549865549145e-07,-7.594878172848281e-07,-1.2734083925386963e-06,-1.148545317023168e-06,0,0,0,0,0,0,1,1,1,1
