Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/19,17:01:24,2024/07/19,17:01:56,,,5.82844,6.46208,,,3.78023,4.19119,-3.08002e-05,34.1127,3.4304,1.877,-0.149,1.559,-85.952,2.00031,2.51094,30.0,39.876,2.144,-2.247,0.0235,27.4,14.564,4.66,39.46,34.99,48.396,52.14,0.94,0.772,2024-07-19 17:01:24,-2.4409163436421255,-2.2015762847677633,-3.7634591795011585,-3.394430000061466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:25,2024/07/19,17:01:56,,,5.85384,6.49023,,,3.7967,4.20946,-3.08003e-05,33.9377,3.4128,0.256,0.857,-0.028,24.37,2.0,2.52188,30.0,39.871,2.133,-2.109,0.0108,27.461,14.562,5.636,39.47,34.99,48.398,52.136,0.94,0.7736,2024-07-19 17:01:25,-0.515542747528144,-0.46499019310806716,-0.7948752896279134,-0.7169331194335344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:26,2024/07/19,17:01:57,,,6.65748,7.38124,,,12.6462,14.021,-4.21569e-05,33.8104,3.4,0.185,2.929,0.224,-46.546,2.00062,2.53375,30.0,39.864,2.125,-1.902,0.0162,27.394,14.558,4.538,39.65,34.99,48.398,52.136,0.941,0.7725,2024-07-19 17:01:26,-1.0235289988182847,-0.9231645930287776,-0.5388258917297493,-0.4859910001666636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:27,2024/07/19,17:01:58,,,-5.15578,-5.71628,,,-0.474735,-0.526345,-0.000131283,33.7468,3.3936,-0.382,8.148,2.39,-212.218,1.99937,2.5225,30.0,39.852,2.121,-1.896,0.028,27.4,14.555,4.685,39.32,34.99,48.394,52.14,0.925,0.7599,2024-07-19 17:01:27,3.9268326888786493,3.5417899592061697,42.64670684740747,38.46493509042204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:28,2024/07/19,17:01:59,,,7.99167,8.86048,,,14.4018,15.9675,-8.00793e-05,33.5082,3.3696,0.509,2.244,2.317,-680.806,2.00031,2.54875,30.0156,39.861,2.106,-2.394,0.0106,27.363,14.553,3.294,38.98,34.99,48.396,52.144,0.917,0.7524,2024-07-19 17:01:28,-0.36694011913470587,-0.3309602146705273,-0.20361785951165057,-0.18365238767717976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:29,2024/07/19,17:02:00,,,18.3238,20.3158,,,-39.7685,-44.0918,0.00131909,33.3809,3.3568,0.832,0.146,-0.088,15.733,2.00062,2.5175,29.9844,39.876,2.098,-2.188,0.0104,27.397,14.55,4.636,39.51,34.99,48.396,52.14,0.91,0.7477,2024-07-19 17:01:29,-0.15212847654920403,-0.13721152089634034,0.0700949418359742,0.06322188449848024,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:30,2024/07/19,17:02:01,,,16.6366,18.4453,,,3.30267,3.66172,5.39615e-05,33.0786,3.3264,0.272,1.571,2.192,-480.318,2.00062,2.53031,30.0156,39.875,2.079,-2.624,0.0142,27.448,14.546,4.685,39.69,34.99,48.394,52.144,0.935,0.7692,2024-07-19 17:01:30,-0.31144487314537084,-0.28090646806506936,-1.5688532370630297,-1.4150175438596493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:31,2024/07/19,17:02:03,,,6.70479,7.4337,,,9.48959,10.5212,2.67509e-05,32.9672,3.3152,-1.749,3.176,-0.293,199.263,2.00031,2.49938,30.0156,39.88,2.072,-2.63,0.0153,27.479,14.546,2.684,39.69,34.99,48.394,52.14,0.939,0.7739,2024-07-19 17:01:31,-0.8872792604300512,-0.800277596398084,-0.6268997265732749,-0.5654293195234829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:32,2024/07/19,17:02:03,,,6.76765,7.50338,,,9.57855,10.6199,2.6751e-05,32.84,3.3024,0.271,0.211,0.178,-4.512,1.99906,2.52281,30.0156,39.859,2.064,-2.104,0.0156,27.364,14.543,4.66,39.36,34.99,48.396,52.14,0.937,0.7683,2024-07-19 17:01:32,-0.9224121593450327,-0.831965868066951,-0.6517233068209206,-0.5878189876933853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:33,2024/07/19,17:02:04,0.00512232,,-132.295,-146.677,,,-128.73,-142.724,0.0208209,32.7127,3.2896,5.701,0.958,-0.318,98.733,2.00094,2.54031,30.0,39.889,2.056,-2.04,0.0213,27.322,14.539,4.709,40.75,34.99,48.394,52.14,0.899,0.7366,2024-07-19 17:01:33,0.08857119430258165,0.07988653291496307,0.09102399739983026,0.08209874867674602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:01:34,2024/07/19,17:02:05,0.000450572,,-11.5825,-12.8417,,,2.0667,2.29138,0.000231119,32.6013,3.2784,3.48,3.058,2.557,-105.473,1.99937,2.53031,29.9844,39.849,2.049,-1.817,0.0152,27.404,14.536,3.172,39.55,34.99,48.398,52.136,0.916,0.7522,2024-07-19 17:01:34,0.5127704340260825,0.4624906917342601,-2.8737283465987042,-2.5919477302507588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:01:35,2024/07/19,17:02:06,,,527.29,584.614,,,363.208,402.694,-0.0119978,32.474,3.2656,1.91,0.423,0.042,96.917,2.0,2.53344,30.0,39.885,2.041,-1.808,0.0103,27.372,14.532,4.685,39.22,34.99,48.396,52.14,0.919,0.7543,2024-07-19 17:01:35,-0.00518397263620816,-0.0046756692434485984,-0.007525874850142233,-0.006787935402963684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:36,2024/07/19,17:02:07,,,32.0451,35.5289,,,1.82557,2.02404,0.000393397,32.3468,3.2528,0.653,0.91,-0.184,98.026,2.0,2.53219,30.0,39.904,2.033,-1.772,0.0117,27.411,14.529,4.685,39.74,34.99,48.396,52.136,0.92,0.7559,2024-07-19 17:01:36,-0.1097657784798454,-0.0990026687109909,-1.9267608488501224,-1.7378333259278538,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:37,2024/07/19,17:02:09,,,9.54351,10.581,,,14.6826,16.2788,1.07093e-05,32.1718,3.2352,1.444,0.2,-0.293,-29.105,2.00031,2.50438,30.0,39.882,2.022,-1.602,0.0128,27.346,14.527,4.612,39.24,34.99,48.394,52.136,0.914,0.7492,2024-07-19 17:01:37,-0.43358712364801744,-0.39107198693880674,-0.2818258129326122,-0.25419127024267946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:38,2024/07/19,17:02:09,,,9.61493,10.6602,,,14.7925,16.4006,1.07093e-05,31.9967,3.2176,1.858,-0.074,0.204,36.515,2.00031,2.52312,30.0,39.892,2.011,-1.693,0.0156,27.382,14.523,4.636,39.25,34.99,48.396,52.132,0.922,0.7567,2024-07-19 17:01:38,-0.6440276072320785,-0.5808780003437147,-0.41860897147005094,-0.3775628146550721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:39,2024/07/19,17:02:10,,,35.5469,39.4114,,,4.59994,5.10001,0.000149569,31.8058,3.1984,0.842,0.235,-0.084,24.62,2.00062,2.53031,30.0,39.882,1.999,-1.746,0.0108,27.383,14.518,4.685,39.09,34.99,48.396,52.144,0.926,0.7601,2024-07-19 17:01:39,-0.08371011497222582,-0.07550198723508927,-0.6468895063474369,-0.5834567209572212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:40,2024/07/19,17:02:11,,,6.15951,6.82914,,,7.26031,8.04961,1.26814e-05,31.6786,3.1856,-2.538,5.37,-90.419,-6490.344,2.00062,2.53125,30.0,39.88,1.991,-1.769,0.015,27.41,14.518,4.563,39.09,34.99,48.394,52.14,0.941,0.7733,2024-07-19 17:01:40,-0.9332846642663968,-0.8417728859341621,-0.7917823548662942,-0.7141428857085727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:41,2024/07/19,17:02:12,,,25.2789,28.0271,,,3.62807,4.0225,5.19862e-05,31.5035,3.168,1.108,0.538,-0.315,449.358,2.00062,2.52406,30.0156,39.876,1.98,-1.66,0.0088,27.461,14.515,4.904,39.44,34.99,48.396,52.14,0.942,0.7757,2024-07-19 17:01:41,-0.07793802397318868,-0.07029583435454737,-0.5430384628869956,-0.48979178789182076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:42,2024/07/19,17:02:13,,,-3.5187,-3.90124,,,17.5046,19.4076,-6.06986e-05,31.4399,3.1616,0.39,0.17,0.135,-11.295,2.00062,2.55344,30.0156,39.88,1.976,-1.411,0.0155,27.373,14.511,4.685,39.28,34.99,48.396,52.132,0.916,0.7519,2024-07-19 17:01:42,1.7578325065484288,1.5854736953250796,-0.3533540320599841,-0.318706231784662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:43,2024/07/19,17:02:14,,,1054290.0,1168900.0,,,2105710.0,2334630.0,-92.2584,31.2013,3.1376,1009.919,4455.81,11978.111,639196.988,2.00094,2.52719,30.0,39.875,1.961,-1.378,0.0195,27.384,14.506,4.66,39.81,34.99,48.393,52.136,0.917,0.753,2024-07-19 17:01:43,-1.9902750007851184e-05,-1.7951223657375933e-05,-9.96490988996014e-06,-8.987789370181103e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:44,2024/07/19,17:02:15,,,7.56634,8.38891,,,3.68923,4.0903,-1.35092e-05,31.074,3.1248,27201.777,125461.043,306877.524,21752131.366,2.00188,2.51656,30.0156,39.861,1.953,-1.313,0.016,27.458,14.502,15.25,40.16,34.99,48.396,52.136,0.94,0.7738,2024-07-19 17:01:44,-1.865617256959627,-1.6826938877459132,-3.8262637132693627,-3.451078933994071,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:45,2024/07/19,17:02:16,0.000381162,,-21.2547,-23.5654,,,16.5482,18.3472,0.000108586,30.9626,3.1136,-1.082,5.552,-159.418,-11674.649,2.00219,2.54844,30.0,39.89,1.946,-1.2,0.0141,27.37,14.499,4.636,41.03,34.99,48.399,52.136,0.917,0.7527,2024-07-19 17:01:45,0.521589245517654,0.47044486512068145,-0.6699353012535382,-0.6042453088243339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:01:46,2024/07/19,17:02:17,,,8.59275,9.5269,,,11.283,12.5097,5.66121e-06,30.8353,3.1008,1.027,0.585,0.942,-181.027,2.00219,2.53812,30.0,39.897,1.938,-1.2,0.0141,27.442,14.494,4.636,39.15,34.99,48.395,52.14,0.939,0.7727,2024-07-19 17:01:46,-1.286263295463368,-1.160141684221583,-0.9795719269201205,-0.8835214647586881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:47,2024/07/19,17:02:18,,,80.3428,89.0772,,,-6.67301,-7.39847,-0.000653201,30.5967,3.0768,0.365,2.441,-0.06,29.664,2.00219,2.55187,30.0156,39.856,1.923,-1.2,0.0119,27.389,14.488,17.446,38.3,34.99,48.396,52.136,0.935,0.7681,2024-07-19 17:01:47,-0.0984955450606164,-0.0888377257642579,1.1858842839556833,1.069602326371842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:48,2024/07/19,17:02:19,,,53.1678,58.9479,,,4.47322,4.95952,-0.00310091,30.358,3.0528,-2.217,2.781,6.098,-890.893,2.00219,2.54969,30.0156,39.875,1.908,-1.138,0.034,27.41,14.483,4.66,39.0,34.99,48.394,52.136,0.934,0.7672,2024-07-19 17:01:48,-1.2145281096017064,-1.095433482739342,-14.435636541641069,-13.020158719789517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:49,2024/07/19,17:02:21,,,8.06957,8.94685,,,2.90319,3.2188,-2.86769e-05,30.2944,3.0464,-14.963,27.029,302.607,19528.305,2.0025,2.49969,29.9844,39.88,1.904,-1.002,0.0196,27.525,14.478,4.685,39.35,34.99,48.395,52.14,0.938,0.7736,2024-07-19 17:01:49,-2.6060116814663563,-2.3504793837456175,-7.243559405445867,-6.53328888919123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:51,2024/07/19,17:02:23,,,99.2034,109.988,,,4.63715,5.14127,8.03601e-06,30.1671,3.0336,0.454,1.932,-0.16,103.307,2.00156,2.51156,30.0,39.859,1.896,-1.164,0.0121,27.5,14.478,10.687,39.35,34.99,48.393,52.136,0.934,0.7701,2024-07-19 17:01:51,-0.08118193714374432,-0.07322184102343539,-1.736742525340593,-1.566446943978739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:52,2024/07/19,17:02:23,,,100.734,111.685,,,4.7087,5.2206,8.03603e-06,30.0399,3.0208,0.348,0.616,0.759,-17.351,2.00094,2.55031,30.0,39.899,1.888,-0.816,0.0201,27.352,14.471,4.66,39.7,34.99,48.393,52.14,0.917,0.7516,2024-07-19 17:01:52,-0.22401690065872645,-0.20205046135380458,-4.792430045894686,-4.322511274092857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:53,2024/07/19,17:02:24,,,-6.24052,-6.91895,,,-3.26059,-3.61506,-2.81553e-05,29.9285,3.0096,0.155,1.393,0.136,125.398,2.00094,2.53719,30.0,39.876,1.881,-0.816,0.0252,27.483,14.466,4.66,39.2,34.99,48.395,52.14,0.937,0.7724,2024-07-19 17:01:53,5.648766689497514,5.094870951437305,10.811307745345898,9.751213834488563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:54,2024/07/19,17:02:25,,,26.9832,29.9166,,,2.51581,2.78931,-2.30036e-05,29.8012,2.9968,0.723,0.055,2.513,-147.09,1.99906,2.54281,29.9844,39.882,1.873,-0.687,0.0179,27.411,14.46,6.783,39.72,34.99,48.398,52.14,0.917,0.7535,2024-07-19 17:01:54,-0.6615489756014973,-0.5966811114607988,-7.09538836295189,-6.399662849758422,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:55,2024/07/19,17:02:26,,,7.85827,8.71258,,,5.46005,6.05364,3.63437e-05,29.6898,2.9856,0.608,0.821,-0.574,307.111,1.99906,2.54344,30.0,39.889,1.866,-0.269,0.0143,27.421,14.455,4.66,40.42,34.99,48.394,52.144,0.936,0.7694,2024-07-19 17:01:55,-1.4496051493627098,-1.3074640989245663,-2.0863175765292588,-1.8817520934940648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:56,2024/07/19,17:02:27,,,17.0883,18.946,,,2.75674,3.05644,-3.57981e-05,29.4989,2.9664,0.251,0.376,0.079,1.322,2.00031,2.53063,30.0,39.892,1.854,-0.077,0.0109,27.528,14.452,4.685,39.92,34.99,48.397,52.132,0.937,0.7735,2024-07-19 17:01:56,-0.3853363950079136,-0.3475521284313496,-2.388592015375769,-2.1543806586264984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:57,2024/07/19,17:02:28,0.00104683,,-58.7305,-65.1154,,,-5.33602,-5.91612,6.9608e-05,29.2603,2.9424,0.284,1.246,0.108,12.749,2.0,2.5625,30.0,39.846,1.839,-0.128,0.0098,27.466,14.45,4.392,40.62,34.99,48.396,52.14,0.936,0.7704,2024-07-19 17:01:57,0.09174364509996848,0.08274816263580986,1.009773904851625,0.9107633949739212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:01:58,2024/07/19,17:02:29,,,8.0189,8.89067,,,9.39698,10.4186,6.02655e-06,29.133,2.9296,-0.221,-0.047,0.336,-1.15,1.99906,2.59531,30.0,39.885,1.831,0.26,0.0283,27.359,14.45,4.66,39.94,34.99,48.393,52.14,0.928,0.7608,2024-07-19 17:01:58,-5.677453656115975,-5.1207473097998095,-4.844835095700147,-4.369785954746588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:01:59,2024/07/19,17:02:30,,,14.094,15.6262,,,3.71078,4.11419,8.04502e-06,28.958,2.912,0.339,1.411,0.205,-71.46,1.99906,2.57469,30.0,39.875,1.82,0.062,0.0115,27.355,14.453,4.685,39.95,34.99,48.395,52.14,0.918,0.753,2024-07-19 17:01:59,-0.5285348892974182,-0.47670885254647233,-2.007434718526535,-1.8105971616408048,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:00,2024/07/19,17:02:31,,,27.6872,30.6972,,,1.63467,1.81238,-5.82585e-05,28.7671,2.8928,0.787,-3.945,-3.376,102.184,1.99875,2.56688,30.0,39.885,1.808,-0.065,0.0137,27.347,14.453,4.587,39.95,34.99,48.393,52.136,0.923,0.7569,2024-07-19 17:02:00,-0.3811173404430294,-0.34374702387493317,-6.455174216447299,-5.822228012705976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:01,2024/07/19,17:02:32,,,15.2791,16.9402,,,2.2604,2.50614,-7.85245e-06,28.5921,2.8752,0.711,0.326,-0.137,32.36,1.99781,2.58875,30.0,39.897,1.797,-0.394,0.01,27.355,14.459,4.685,39.27,34.99,48.397,52.14,0.918,0.7525,2024-07-19 17:02:01,-0.3711208592190132,-0.33473027434493285,-2.5085793413474082,-2.262602128203562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:02,2024/07/19,17:02:33,,,8.10341,8.98436,,,3.98038,4.41311,-1.31569e-05,28.4011,2.856,1.572,0.413,-0.135,72.691,1.99875,2.56188,30.0,39.889,1.785,0.002,0.0106,27.308,14.466,4.685,39.45,34.99,48.396,52.144,0.919,0.7523,2024-07-19 17:02:02,-0.7775778546712804,-0.7013338826158331,-1.583019035395325,-1.4277962810710252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:03,2024/07/19,17:02:34,,,-4.82612,-5.35079,,,-3.66441,-4.06278,-1.51786e-05,28.3534,2.8512,0.29,0.948,-0.068,20.985,1.99812,2.57125,30.0,39.864,1.782,0.057,0.0119,27.369,14.474,4.465,39.46,34.99,48.393,52.136,0.933,0.7652,2024-07-19 17:02:03,1.650237321397149,1.4884240111245535,2.173405897863276,1.9602930265008476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:04,2024/07/19,17:02:35,,,32.9868,36.5729,,,17.3116,19.1936,-9.50335e-06,28.2261,2.8384,-5.63,-12.653,-52.921,-632.396,1.99844,2.57344,30.0156,39.866,1.774,-0.38,0.0163,27.386,14.487,4.66,40.33,34.99,48.396,52.14,0.915,0.7514,2024-07-19 17:02:04,-0.45366609123863866,-0.40918191338631177,-0.8644457675701879,-0.7796845929464793,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:05,2024/07/19,17:02:36,,,15.9156,17.6459,,,4.73878,5.25395,-1.33383e-05,27.9875,2.8144,-0.495,0.204,-0.587,374.143,1.99781,2.58375,30.0,39.897,1.759,-0.38,0.0177,27.361,14.499,4.66,39.83,34.99,48.396,52.14,0.929,0.7623,2024-07-19 17:02:05,-1.1134132732480864,-1.0042408331650463,-3.73950357191881,-3.3728296069176973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:06,2024/07/19,17:02:37,0.00132874,,-74.4195,-82.5099,,,-94.788,-105.093,0.000894054,27.7329,2.7888,22.498,35.793,30.505,758.969,1.99844,2.55844,30.0,39.854,1.743,-0.535,0.0181,27.464,14.511,4.538,39.32,34.99,48.391,52.136,0.928,0.7643,2024-07-19 17:02:06,0.24655688848081647,0.22238136289277013,0.1935760247221418,0.17459496908974634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:02:07,2024/07/19,17:02:38,0.00476142,,-268.723,-297.936,,,-352.902,-391.268,-0.0512712,27.6852,2.784,1.368,0.18,-0.998,548.392,1.99844,2.57781,30.0,39.858,1.74,-0.802,0.0115,27.451,14.52,4.66,40.54,34.99,48.394,52.132,0.945,0.7773,2024-07-19 17:02:07,0.027775327528342386,0.025051855921046397,0.0211499495439767,0.01907612419314125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:02:08,2024/07/19,17:02:39,0.001931,,-107.23,-118.888,,,64.1354,71.1078,0.0608696,27.5579,2.7712,23.396,39.745,39.966,1130.12,1.99875,2.53938,30.0,39.883,1.732,-0.722,0.0203,27.45,14.527,4.685,40.72,34.99,48.392,52.132,0.937,0.7711,2024-07-19 17:02:08,0.21340756084930085,0.19248267100125174,-0.3568033248192562,-0.32181708850379925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/19,17:02:09,2024/07/19,17:02:40,,,8.7994,9.75601,,,14.6892,16.2861,-6.57896e-06,27.3829,2.7536,0.412,1.464,-0.027,24.309,1.99969,2.54375,30.0,39.875,1.721,-0.967,0.0103,27.411,14.534,4.636,40.04,34.99,48.396,52.136,0.93,0.7645,2024-07-19 17:02:09,-0.6712772554131181,-0.6054535908323061,-0.40211957077933647,-0.36269093494878774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:10,2024/07/19,17:02:41,,,10.7411,11.9088,,,2.87207,3.1843,-3.23538e-05,27.2556,2.7408,1.519,0.454,-0.377,267.563,1.99969,2.5525,30.0,39.885,1.713,-0.967,0.0119,27.435,14.534,4.66,40.04,34.99,48.398,52.136,0.944,0.7766,2024-07-19 17:02:10,-0.7364091150193971,-0.6642026613133962,-2.7540564036041366,-2.48401118427746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:11,2024/07/19,17:02:42,,,24.4086,27.0622,,,-0.172913,-0.191711,7.84744e-05,27.0647,2.7216,0.263,0.716,-0.032,31.404,1.99937,2.53969,30.0,39.839,1.701,-0.734,0.0135,27.479,14.539,4.685,40.05,34.99,48.393,52.136,0.946,0.779,2024-07-19 17:02:11,-0.3904977802156362,-0.3522072621368979,55.123040069686404,49.71805972714401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:12,2024/07/19,17:02:43,,,25.0425,27.765,,,1.64619,1.82516,-5.88894e-05,27.017,2.7168,1.083,0.359,-0.131,52.36,1.99937,2.53781,30.0,39.895,1.698,-0.51,0.0103,27.418,14.544,4.587,40.06,34.99,48.398,52.132,0.935,0.7682,2024-07-19 17:02:12,-0.22126930031848266,-0.19957297515919376,-3.366034431337213,-3.035983081598663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:13,2024/07/19,17:02:44,,,7.71818,8.55726,,,9.42398,10.4485,-1.20535e-05,26.7147,2.6864,-0.149,1.712,0.153,531.179,2.0,2.54469,30.0,39.885,1.679,-0.838,0.0168,27.334,14.546,4.66,39.56,34.99,48.395,52.14,0.94,0.77,2024-07-19 17:02:13,-1.9145818635697613,-1.7268511153803794,-1.5680348452187824,-1.414283137239181,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:14,2024/07/19,17:02:45,,,7.78677,8.6333,,,17.6005,19.5139,2.95126e-05,26.5874,2.6736,45098.88,208043.443,503628.474,29312001.831,2.00031,2.54281,30.0,39.864,1.671,-1.028,0.0154,27.401,14.546,4.685,39.57,34.99,48.398,52.136,0.931,0.7648,2024-07-19 17:02:14,-1.595489895320363,-1.4390514735775444,-0.7058753497231979,-0.6366608859991517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:15,2024/07/19,17:02:47,,,6.04745,6.7049,,,-17.1445,-19.0084,-0.00027148,26.4601,2.6608,0.325,0.366,0.074,-0.47,2.00062,2.50531,30.0,39.854,1.663,-0.981,0.0093,27.438,14.543,4.66,41.47,34.99,48.397,52.136,0.931,0.7662,2024-07-19 17:02:15,-0.7375162016508628,-0.6652002368848108,0.26014768471869215,0.2346388720839697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:16,2024/07/19,17:02:47,,,6.15306,6.82198,,,-17.4439,-19.3403,-0.000271481,26.3488,2.6496,-0.902,1.622,-0.594,70.66,2.0,2.54906,30.0,39.909,1.656,-0.52,0.0189,27.416,14.543,4.27,40.79,34.99,48.396,52.136,0.938,0.7709,2024-07-19 17:02:16,-3.045995634081452,-2.7473254320455927,1.074425655555756,0.9690730039879547,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/19,17:02:17,2024/07/19,17:02:49,,,9.5369,10.5737,,,4.27874,4.7439,-5.24144e-05,26.1578,2.6304,0.366,1.11,-0.031,58.166,2.0,2.49,29.9844,39.868,1.644,-0.926,0.0144,27.431,14.541,4.636,39.26,34.99,48.393,52.14,0.926,0.7613,2024-07-19 17:02:17,-1.1238171629253064,-1.0136234987021748,-2.504880264404028,-2.2592640612929973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
