Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/18,11:57:42,2024/07/18,11:58:14,3.17759,3.52303,7.25447,8.04313,1.54666,1.7148,3.53104,3.91491,-0.0306382,119.37,12.0064,0.296,0.291,0.017,3.809,1.99969,2.49812,30.0,39.889,7.504,27.315,0.0029,27.31,18.655,4.66,28.25,34.99,48.389,52.163,0.937,0.7669,2024-07-18 11:57:42,2.6466598900424533e-06,2.3871496978453204e-06,5.4375234376010235e-06,4.904362024725914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:43,2024/07/18,11:58:15,3.22448,3.57503,7.22465,8.01008,1.51168,1.67602,3.38702,3.75524,0.195447,119.608,12.0304,0.264,0.28,0.063,7.668,2.00031,2.48813,30.0,39.895,7.519,27.276,0.0045,27.338,18.646,4.612,27.91,34.99,48.388,52.167,0.931,0.7628,2024-07-18 11:57:43,6.280082369870491e-06,5.664288131847844e-06,1.3395692209991532e-05,1.2082194723213325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:44,2024/07/18,11:58:15,3.09395,3.43031,7.31446,8.10965,1.45049,1.60818,3.42913,3.80192,0.187535,119.799,12.0496,0.278,0.344,0.042,3.14,2.00125,2.51906,30.0156,39.895,7.531,27.294,0.0034,27.319,18.646,4.66,27.91,34.99,48.389,52.163,0.925,0.7575,2024-07-18 11:57:44,3.7363241164207564e-06,3.369957817223516e-06,7.969720577184262e-06,7.188250071509408e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:45,2024/07/18,11:58:17,3.29114,3.64893,7.33351,8.13076,1.8627,2.0652,4.15058,4.60181,0.15619,119.974,12.0672,0.284,0.387,0.024,5.957,2.00031,2.48594,29.9844,39.873,7.542,27.327,0.003,27.284,18.638,4.538,27.92,34.99,48.388,52.159,0.938,0.7669,2024-07-18 11:57:45,2.7346147535504415e-06,2.466476473925233e-06,4.83169592526977e-06,4.357931435212086e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:46,2024/07/18,11:58:18,3.89641,4.32,8.85923,9.82235,1.55521,1.72428,3.53606,3.92048,0.0790081,120.228,12.0928,0.411,0.36,0.022,0.518,1.99906,2.495,30.0,39.885,7.558,27.293,0.0032,27.319,18.631,4.612,27.93,34.99,48.387,52.163,0.931,0.7627,2024-07-18 11:57:46,2.6280601887378384e-06,2.3703703703703703e-06,6.584319802470406e-06,5.93871065024242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:47,2024/07/18,11:58:19,3.21322,3.56254,7.44522,8.25462,1.91128,2.11907,4.42856,4.91001,-0.0779373,120.578,12.128,0.263,0.326,0.035,3.742,2.0,2.50813,30.0,39.907,7.58,27.314,0.0034,27.269,18.622,4.66,28.11,34.99,48.388,52.163,0.934,0.7637,2024-07-18 11:57:47,3.597637261065224e-06,3.2448758470080335e-06,6.048302708132769e-06,5.455223281911405e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:48,2024/07/18,11:58:20,3.24801,3.60111,7.19767,7.98015,1.59497,1.76837,3.53449,3.91874,0.0852888,120.769,12.1472,0.331,0.331,0.03,1.938,2.00094,2.48687,30.0,39.88,7.592,27.322,0.003,27.379,18.617,4.709,28.12,34.99,48.387,52.159,0.927,0.7605,2024-07-18 11:57:48,2.770927429410624e-06,2.499229404267018e-06,5.6427393618688755e-06,5.089432641358992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:49,2024/07/18,11:58:21,2.82935,3.13694,6.31155,6.99771,1.81069,2.00753,4.03917,4.47829,0.15633,121.008,12.1712,0.276,0.33,0.029,4.205,2.00031,2.49094,29.9844,39.899,7.607,27.293,0.0029,27.305,18.608,8.857,28.13,34.99,48.389,52.159,0.934,0.7645,2024-07-18 11:57:49,2.9724141587290366e-06,2.680956601018827e-06,4.644638231834273e-06,4.1892275582432135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:50,2024/07/18,11:58:21,2.67157,2.96201,6.41924,7.1171,1.70971,1.89558,4.10809,4.55469,0.147612,121.135,12.184,0.273,0.396,0.015,5.867,2.00094,2.53344,30.0156,39.916,7.615,27.302,0.0024,27.304,18.601,4.636,27.96,34.99,48.388,52.159,0.936,0.7661,2024-07-18 11:57:50,2.156035589559697e-06,1.94462544015719e-06,3.368992402220259e-06,3.0386478017282303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:51,2024/07/18,11:58:23,3.19517,3.54253,7.14452,7.92123,1.95014,2.16214,4.36058,4.83464,-0.164954,121.373,12.208,0.273,0.396,0.015,5.867,2.0,2.49219,30.0,39.876,7.63,27.302,0.014,27.352,18.596,4.709,27.45,34.99,48.388,52.163,0.923,0.7565,2024-07-18 11:57:51,6.134258897022694e-05,5.532768953262217e-05,0.00010050560472581456,9.065092917202403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:52,2024/07/18,11:58:24,26.5789,29.4684,62.1897,68.9505,24.3914,27.0431,57.0713,63.2758,9.96176,121.501,12.2208,0.293,0.356,0.014,2.33,2.00031,2.47438,29.9844,39.889,7.638,27.301,0.0032,27.333,18.587,15.836,27.81,34.99,48.388,52.159,0.931,0.7632,2024-07-18 11:57:52,3.852680133489347e-07,3.4749087157769e-07,4.19820100527235e-07,3.7865481398212486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:53,2024/07/18,11:58:25,3.59881,3.99006,8.87151,9.83597,1.39949,1.55164,3.44992,3.82497,-0.0568918,121.676,12.2384,0.293,0.297,0.039,2.655,1.99969,2.50438,30.0,39.897,7.649,27.345,0.0031,27.312,18.58,4.587,27.82,34.99,48.39,52.155,0.934,0.7648,2024-07-18 11:57:53,2.6703271359143716e-06,2.4084850854373116e-06,6.866787186760891e-06,6.193446933567065e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:54,2024/07/18,11:58:26,2.7348,3.03211,6.8067,7.54669,1.39825,1.55026,3.48014,3.85848,0.504486,121.866,12.2576,0.262,0.274,0.015,7.651,1.99969,2.51125,30.0,39.88,7.661,27.32,0.0066,27.38,18.58,4.685,27.82,34.99,48.391,52.159,0.933,0.766,2024-07-18 11:57:54,1.592803861342694e-05,1.4366233415014626e-05,3.115322724834614e-05,2.8098512507579372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:55,2024/07/18,11:58:26,2.6478,2.93566,6.87701,7.62464,1.35377,1.50095,3.51609,3.89834,0.488437,122.216,12.2928,0.279,0.372,0.035,4.505,1.99969,2.53719,30.0,39.878,7.683,27.364,0.0024,27.325,18.573,7.491,28.69,34.99,48.388,52.159,0.935,0.7659,2024-07-18 11:57:55,2.1753908905506453e-06,1.9620800773931582e-06,4.254784786189677e-06,3.837569539291781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:56,2024/07/18,11:58:28,3.41392,3.78506,8.17651,9.06541,1.44479,1.60186,3.46036,3.83654,0.948395,122.407,12.312,0.31,0.314,0.092,8.478,2.00062,2.49063,29.9844,39.889,7.695,27.267,0.0036,27.315,18.564,4.197,27.83,34.99,48.387,52.155,0.934,0.7647,2024-07-18 11:57:56,3.7962225242536437e-06,3.4239879949062893e-06,8.970161753611252e-06,8.090594683680221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:57,2024/07/18,11:58:28,3.23397,3.58555,8.31498,9.21894,1.36864,1.51743,3.51896,3.90152,0.898405,122.518,12.3232,0.386,0.708,-0.071,9.09,2.00062,2.53281,30.0156,39.885,7.702,27.414,0.0085,27.315,18.557,4.685,28.19,34.99,48.388,52.163,0.933,0.7639,2024-07-18 11:57:57,2.234096172815456e-05,2.0150325612528065e-05,5.278963058218378e-05,4.761339897062797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:58,2024/07/18,11:58:30,5.33431,5.91422,13.1949,14.6294,1.59392,1.7672,3.94272,4.37135,-0.113747,122.773,12.3488,0.403,0.294,0.071,3.72,1.99937,2.51219,30.0,39.899,7.718,27.311,0.0037,27.221,18.55,10.785,28.71,34.99,48.388,52.159,0.928,0.7572,2024-07-18 11:57:58,2.566405027079416e-06,2.3147600190726756e-06,8.58888777353945e-06,7.746717971933002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:57:59,2024/07/18,11:58:31,3.11479,3.45341,7.6298,8.45926,1.19692,1.32705,2.93192,3.25066,0.765793,122.948,12.3664,0.251,0.308,0.058,5.638,2.00094,2.50781,29.9844,39.907,7.729,27.31,0.0054,27.333,18.54,4.612,28.72,34.99,48.388,52.163,0.935,0.7663,2024-07-18 11:57:59,9.36178682993075e-06,8.443827984513858e-06,2.4362530494937006e-05,2.19735503560529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:00,2024/07/18,11:58:32,3.22462,3.57518,9.01948,10.0,54.2679,60.1676,151.791,168.293,-0.0533729,123.139,12.3856,0.355,0.321,0.036,3.825,1.99969,2.48813,29.9844,39.88,7.741,27.322,0.0027,27.251,18.533,4.685,28.39,34.99,48.386,52.159,0.928,0.7583,2024-07-18 11:58:00,2.2607314970446133e-06,2.039058173294771e-06,1.3433355630123887e-07,1.211615553886145e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:01,2024/07/18,11:58:33,2.23381,2.47666,6.42548,7.12402,1.50137,1.66459,4.31863,4.78813,-0.163946,123.314,12.4032,0.295,0.367,0.039,7.454,2.00031,2.50844,30.0,39.901,7.752,27.331,0.0029,27.297,18.526,7.149,28.22,34.99,48.387,52.163,0.935,0.7654,2024-07-18 11:58:01,3.764868095316969e-06,3.3957022764529646e-06,5.601550583800128e-06,5.052295159769072e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:02,2024/07/18,11:58:34,2.61532,2.89964,7.3646,8.16524,1.25303,1.38925,3.52846,3.91205,0.0780092,123.504,12.4224,0.278,0.263,0.019,5.455,2.00094,2.49625,29.9844,39.904,7.764,27.339,0.0041,27.328,18.517,4.587,27.89,34.99,48.388,52.159,0.931,0.7625,2024-07-18 11:58:02,6.427511738525306e-06,5.7972713854133625e-06,1.3415480874360552e-05,1.2100053985963651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:03,2024/07/18,11:58:34,2.54212,2.81848,7.44113,8.25009,1.21795,1.35036,3.56512,3.9527,0.0758257,123.854,12.4576,0.326,0.308,0.038,8.565,2.00125,2.52219,30.0156,39.899,7.786,27.302,0.0038,27.305,18.512,4.685,27.72,34.99,48.388,52.163,0.932,0.7629,2024-07-18 11:58:03,5.680298333674256e-06,5.12332888649201e-06,1.1855987520013136e-05,1.0693444711040019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:04,2024/07/18,11:58:36,3.52005,3.90273,9.92574,11.0048,0.999496,1.10816,2.81835,3.12475,0.269121,124.045,12.4768,0.339,0.414,-0.012,5.325,2.00031,2.49625,30.0,39.87,7.798,27.297,0.0035,27.335,18.512,5.27,27.72,34.99,48.387,52.159,0.932,0.7639,2024-07-18 11:58:04,3.4800642036334716e-06,3.1388284611028693e-06,1.2256177113265087e-05,1.1054360381172395e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:05,2024/07/18,11:58:36,3.3959,3.76508,10.0537,11.1467,0.964244,1.06907,2.85469,3.16504,0.259629,124.156,12.488,0.282,0.302,0.071,3.551,2.0,2.52844,30.0156,39.906,7.805,27.327,0.0033,27.35,18.503,4.612,28.77,34.99,48.388,52.163,0.934,0.7658,2024-07-18 11:58:05,3.2068082099001732e-06,2.8923688208484276e-06,1.1293821895702746e-05,1.0186423714069238e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:06,2024/07/18,11:58:38,3.0769,3.41141,8.12796,9.01159,1.26109,1.39819,3.3313,3.69345,0.119624,124.411,12.5136,0.255,0.305,-0.013,2.612,2.01437,2.46875,30.0,39.911,7.821,27.35,0.0049,27.409,18.496,4.685,28.09,34.99,48.386,52.163,0.933,0.7663,2024-07-18 11:58:06,7.803308524813935e-06,7.038145517542599e-06,1.9039085235788085e-05,1.7172201202983857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:07,2024/07/18,11:58:38,2.85778,3.16846,8.2936,9.19523,1.17128,1.29861,3.39918,3.76872,0.111105,124.586,12.5312,0.416,-0.223,0.862,-294.605,2.00375,2.51906,30.0,39.911,7.832,27.459,0.0216,27.401,18.489,3.538,28.09,34.99,48.39,52.159,0.931,0.7645,2024-07-18 11:58:07,0.00016325959311073632,0.00014725134607979903,0.0003983334471689092,0.0003592764571349366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:08,2024/07/18,11:58:39,3.75325,4.16128,11.282,12.5085,1.32033,1.46387,3.96883,4.4003,1.49807,124.952,12.568,0.277,0.255,0.083,8.64,1.99937,2.54125,30.0,39.906,7.855,27.304,0.0091,27.307,18.482,4.514,27.24,34.99,48.385,52.163,0.923,0.7559,2024-07-18 11:58:08,2.2063544927729302e-05,1.9900126884035684e-05,6.271916869267531e-05,5.6569230874326276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:09,2024/07/18,11:58:41,2.34262,2.5973,6.54126,7.25238,1.29382,1.43448,3.61271,4.00547,0.379524,125.254,12.5984,0.345,0.526,-0.042,14.572,2.00188,2.49938,30.0,39.885,7.874,27.327,0.003,27.302,18.475,4.66,27.6,34.99,48.388,52.163,0.93,0.761,2024-07-18 11:58:09,3.841852285048365e-06,3.46513687290648e-06,6.95614536798009e-06,6.2740505270202445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:10,2024/07/18,11:58:41,2.28549,2.53396,6.5936,7.31042,1.26227,1.3995,3.64162,4.03752,0.370269,125.556,12.6288,0.448,0.28,0.076,-11.23,2.00031,2.51938,30.0156,39.875,7.893,27.466,0.0078,27.308,18.466,3.05,27.43,34.99,48.389,52.163,0.939,0.7685,2024-07-18 11:58:10,2.6620112098499665e-05,2.4009850194951773e-05,4.819887979592321e-05,4.3472668810289384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:11,2024/07/18,11:58:43,1.88935,2.09475,5.31826,5.89643,1.61114,1.7863,4.53515,5.02819,0.213207,125.922,12.6656,0.286,0.302,0.045,-1.447,2.00094,2.50062,29.9844,39.883,7.916,27.336,0.0053,27.396,18.459,4.563,27.96,34.99,48.389,52.163,0.932,0.7659,2024-07-18 11:58:11,1.4867547039987297e-05,1.3409714763098223e-05,1.743485978872103e-05,1.572524212058445e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:12,2024/07/18,11:58:44,35.0395,38.8488,110.379,122.378,24.5244,27.1906,77.2549,85.6536,11.2917,126.16,12.6896,0.17,2.038,-0.087,51.593,1.99969,2.51344,30.0,39.883,7.931,27.32,0.0097,27.384,18.45,4.66,28.14,34.99,48.385,52.163,0.935,0.7675,2024-07-18 11:58:12,2.685255211975057e-06,2.4219538312637718e-06,3.836587235569474e-06,3.4603870455230855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:13,2024/07/18,11:58:45,4.34693,4.81951,13.4846,14.9505,1.41317,1.5668,4.38377,4.86035,0.171194,126.415,12.7152,0.242,0.964,0.022,20.179,2.00062,2.505,30.0,39.895,7.947,27.277,0.0063,27.27,18.443,2.806,28.15,34.99,48.388,52.163,0.926,0.7574,2024-07-18 11:58:13,9.130581812911641e-06,8.235277030237514e-06,2.808579293361733e-05,2.533188664794486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:14,2024/07/18,11:58:46,2.23947,2.48294,6.91278,7.6643,1.11554,1.23681,3.44343,3.81778,0.0648084,126.526,12.7264,0.314,0.353,-0.007,8.379,1.99875,2.50062,30.0,39.887,7.954,27.314,0.0048,27.264,18.443,4.587,28.15,34.99,48.388,52.155,0.934,0.7633,2024-07-18 11:58:14,1.0288148535144474e-05,9.279322093969244e-06,2.0653674453627835e-05,1.8628568656462995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:15,2024/07/18,11:58:47,1.77294,1.96568,5.55623,6.16026,1.54166,1.70926,4.83142,5.35666,-0.00641771,126.828,12.7568,0.314,0.34,0.044,3.823,2.00125,2.51406,30.0,39.899,7.973,27.399,0.0039,27.324,18.435,4.66,28.5,34.99,48.388,52.159,0.935,0.7656,2024-07-18 11:58:15,8.578970523537175e-06,7.737780310121687e-06,9.865988609680474e-06,8.898587692919742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:16,2024/07/18,11:58:47,1.73189,1.92017,5.6039,6.21312,1.50597,1.66968,4.87287,5.40262,-0.00626911,127.019,12.776,0.338,0.314,0.07,-1.688,1.99969,2.53563,30.0,39.894,7.985,27.415,0.0048,27.308,18.428,4.465,28.68,34.99,48.388,52.159,0.936,0.7664,2024-07-18 11:58:16,1.3303385318929029e-05,1.199893759406719e-05,1.5299109544014817e-05,1.3799051315222075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:17,2024/07/18,11:58:49,2.2908,2.53984,6.92564,7.67855,1.24885,1.38462,3.77558,4.18604,0.0658483,127.194,12.7936,0.319,0.417,0.035,16.039,2.00125,2.48844,29.9844,39.895,7.996,27.366,0.0043,27.3,18.421,4.612,28.34,34.99,48.39,52.159,0.93,0.7608,2024-07-18 11:58:17,8.071416099179326e-06,7.279986140859267e-06,1.480562117147776e-05,1.3353844376074303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:18,2024/07/18,11:58:50,2.28033,2.52824,7.16112,7.93963,1.16361,1.29011,3.65417,4.05143,0.131292,127.448,12.8192,0.384,0.354,0.018,0.961,2.00031,2.51406,29.9844,39.904,8.012,27.369,0.0028,27.358,18.412,4.612,28.01,34.99,48.389,52.163,0.935,0.7672,2024-07-18 11:58:18,3.438098871654541e-06,3.100971426763282e-06,6.73765264994285e-06,6.077001185945384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:19,2024/07/18,11:58:50,2.25213,2.49697,7.19761,7.98009,1.14921,1.27415,3.67279,4.07207,0.129668,127.623,12.8368,0.321,0.441,-0.018,10.011,2.00062,2.52687,30.0,39.897,8.023,27.337,0.0043,27.314,18.405,4.538,28.36,34.99,48.391,52.159,0.926,0.7582,2024-07-18 11:58:19,8.210005639106091e-06,7.404974829493346e-06,1.6089313528423873e-05,1.4511635207785584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:20,2024/07/18,11:58:52,2.30898,2.56,7.0711,7.83982,1.22186,1.3547,3.74187,4.14866,0.137078,128.052,12.88,0.313,0.355,0.019,2.804,2.00156,2.49875,29.9844,39.904,8.05,27.355,0.0021,27.359,18.4,4.612,28.54,34.99,48.389,52.163,0.93,0.7626,2024-07-18 11:58:20,1.9099342566847697e-06,1.7226562499999997e-06,3.6092514690717428e-06,3.2553332841219452e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:21,2024/07/18,11:58:52,2.257,2.50237,7.12503,7.89962,1.19436,1.3242,3.77041,4.18031,0.133992,128.227,12.8976,0.274,0.405,0.035,6.056,1.99906,2.51781,30.0,39.897,8.061,27.367,0.0038,27.305,18.394,4.636,28.38,34.99,48.388,52.159,0.93,0.7615,2024-07-18 11:58:21,6.397873283119185e-06,5.770529537997978e-06,1.209015707156971e-05,1.0904697175653225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:22,2024/07/18,11:58:54,2.6927,2.98543,8.37308,9.28335,1.02697,1.13862,3.19342,3.54059,0.106483,128.418,12.9168,0.372,0.339,0.03,4.487,2.00094,2.50844,30.0,39.89,8.073,27.313,0.0041,27.314,18.386,4.66,28.73,34.99,48.388,52.159,0.925,0.7577,2024-07-18 11:58:22,6.242804619898245e-06,5.630679667585575e-06,1.6368540463694174e-05,1.476348562294708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:23,2024/07/18,11:58:54,2.64985,2.93792,8.42732,9.34349,1.01063,1.1205,3.21411,3.56353,0.104788,128.657,12.9408,0.31,0.437,-0.037,8.192,2.00125,2.52469,30.0,39.895,8.088,27.374,0.0044,27.382,18.386,4.66,28.73,34.99,48.388,52.159,0.939,0.7709,2024-07-18 11:58:23,7.306073928712947e-06,6.589696111534691e-06,1.9156367810177813e-05,1.7278000892458724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:24,2024/07/18,11:58:56,2.81267,3.11844,8.45966,9.37934,1.10527,1.22543,3.32432,3.68572,0.155387,128.832,12.9584,2.718,5.761,2.355,-176.036,2.00094,2.48594,29.9844,39.902,8.099,27.435,0.0079,27.344,18.38,4.636,28.4,34.99,48.386,52.155,0.933,0.7648,2024-07-18 11:58:24,2.2188881027635668e-05,2.0013211734072166e-05,5.6465840925746655e-05,5.092906163550754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:25,2024/07/18,11:58:56,2.66529,2.95504,8.63512,9.57388,1.04736,1.16122,3.39327,3.76217,0.147245,129.022,12.9776,0.383,0.344,-0.014,7.174,2.0,2.5375,30.0156,39.878,8.111,27.306,0.0043,27.276,18.375,4.685,28.23,34.99,48.387,52.159,0.94,0.7687,2024-07-18 11:58:25,6.937331397333873e-06,6.257106502788457e-06,1.7653910785212344e-05,1.5922908665024718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:26,2024/07/18,11:58:58,2.5484,2.82545,7.76921,8.61384,1.02479,1.1362,3.12423,3.46388,0.137387,129.197,12.9952,0.293,0.346,0.125,8.405,2.00062,2.49313,30.0,39.858,8.122,27.369,0.0058,27.329,18.37,4.636,28.93,34.99,48.387,52.163,0.932,0.7635,2024-07-18 11:58:26,1.3200439491445612e-05,1.190606805995505e-05,3.282623757062422e-05,2.9607463474740357e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:27,2024/07/18,11:58:59,2.23263,2.47535,6.77292,7.50923,1.07806,1.19526,3.2704,3.62594,0.160373,129.388,13.0144,0.303,0.333,0.062,5.938,1.99031,2.48219,29.9844,39.901,8.134,27.345,0.005,27.378,18.365,4.587,28.94,34.99,48.388,52.163,0.939,0.7706,2024-07-18 11:58:27,1.1197556245325022e-05,1.009958187731028e-05,2.318980390701816e-05,2.09159513411308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:28,2024/07/18,11:59:00,2.73599,3.03343,8.3619,9.27095,1.09623,1.21541,3.35037,3.7146,0.032687,129.738,13.0496,0.355,0.347,0.228,6.604,2.00125,2.4975,30.0156,39.895,8.156,27.587,0.0083,27.307,18.359,4.709,28.43,34.99,48.389,52.159,0.919,0.7523,2024-07-18 11:58:28,2.5179185596438582e-05,2.2710265277260395e-05,6.284265163332512e-05,5.668046173719156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:29,2024/07/18,11:59:01,2.52312,2.79741,7.57013,8.39311,1.1057,1.2259,3.31744,3.67809,0.116101,129.993,13.0752,0.291,0.345,0.026,6.558,2.00531,2.48813,29.9844,39.916,8.172,27.354,0.0026,27.383,18.354,11.883,28.44,34.99,48.386,52.163,0.925,0.7593,2024-07-18 11:58:29,2.6792225498589046e-06,2.416520996207206e-06,6.113774079768473e-06,5.514316012725345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:30,2024/07/18,11:59:02,2.53325,2.80865,7.63853,8.46895,1.22895,1.36256,3.70567,4.10852,0.0429032,130.167,13.0928,0.568,0.392,-0.028,19.47,2.00156,2.48781,29.9844,39.901,8.183,27.258,0.0055,27.324,18.347,4.587,28.11,34.99,48.39,52.155,0.937,0.7673,2024-07-18 11:58:30,1.1941182275732754e-05,1.0770298898047103e-05,2.4614508320110662e-05,2.2200857209957724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/18,11:58:31,2024/07/18,11:59:03,3.20872,3.55755,8.33039,9.23602,1.27735,1.41621,3.31621,3.67673,0.0077104,130.358,13.112,0.329,0.292,0.187,5.077,2.00156,2.50219,30.0,39.897,8.195,27.35,0.0088,27.233,18.342,4.685,28.46,34.99,48.384,52.155,0.931,0.7601,2024-07-18 11:58:31,2.413423421177292e-05,2.176778963050414e-05,6.062551375895409e-05,5.468115604324218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
