Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/15,22:18:14,2024/07/15,22:18:44,,,-5.56948,-6.17496,,,10.8827,12.0658,-1.32633e-09,17.5503,1.7648,0.46,0.456,0.25,0.836,2.00062,2.62,30.0,39.94,1.103,20.649,0.0335,27.496,15.22,4.636,49.09,34.99,48.398,52.14,0.931,0.7675,2024-07-15 22:18:14,2104831.7822565828,1898444.0286766973,-1077201.4359486285,-971577.7262180977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:15,2024/07/15,22:18:45,,,-5.54387,-6.14657,,,10.8326,12.0103,-1.32613e-09,16.8184,1.6912,0.728,0.339,0.301,-7.198,2.0025,2.60781,30.0,39.919,1.057,20.685,0.0131,27.461,15.216,4.66,49.95,34.99,48.395,52.144,0.933,0.7681,2024-07-15 22:18:15,321892.0749011966,290329.0203827519,-164735.58407648816,-148582.6594399903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:16,2024/07/15,22:18:47,,,9.50064,10.5335,,,43.6355,48.3792,4.88461e-10,16.5161,1.6608,0.429,0.217,-0.044,16.668,1.99562,2.5825,30.0,39.916,1.038,20.803,0.0271,27.492,15.22,3.636,50.3,34.99,48.396,52.148,0.928,0.7646,2024-07-15 22:18:16,-796131.7024996936,-718066.7996401892,-173339.5014668986,-156342.93645674334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:17,2024/07/15,22:18:47,,,9.6731,10.7247,,,44.4276,49.2575,4.88461e-10,16.8184,1.6912,19.507,5.73,3.719,-1377.208,1.995,2.62938,30.0156,39.937,1.057,20.721,0.0331,27.398,15.223,4.636,48.93,34.99,48.398,52.144,0.913,0.75,2024-07-15 22:18:17,-1187687.8781275982,-1071228.8317884938,-258591.91895827776,-233236.04609328927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:18,2024/07/15,22:18:48,,,15.7606,17.474,,,-8.04341,-8.91784,-7.18575e-10,16.0865,1.6176,0.581,0.471,-0.037,-11.285,2.00438,2.62781,30.0,39.938,1.011,20.793,0.0159,27.544,15.223,4.563,48.93,34.99,48.399,52.14,0.934,0.7714,2024-07-15 22:18:18,-168003.50879524718,-151530.22692671933,329192.1179315365,296913.53674864356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:19,2024/07/15,22:18:49,,,15.6817,17.3865,,,-8.00316,-8.87322,-7.19285e-10,15.5933,1.568,0.206,0.824,0.039,65.115,2.00281,2.61563,29.9844,39.914,0.98,20.822,0.0175,27.394,15.223,3.367,48.42,34.99,48.396,52.14,0.919,0.7544,2024-07-15 22:18:19,-203391.0687245969,-183446.94564579317,398531.5819198747,359453.84143185284,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:20,2024/07/15,22:18:50,,,16.7502,18.5712,,,59.0885,65.5122,8.60677e-10,15.5933,1.568,0.405,0.464,-0.38,-17.588,1.99656,2.62375,30.0156,39.94,0.98,20.822,0.0391,27.394,15.222,4.66,50.84,34.99,48.393,52.148,0.892,0.7329,2024-07-15 22:18:20,-953795.3795379539,-860273.9263527506,-270379.5865454848,-243867.85154274764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:21,2024/07/15,22:18:51,,,72.4636,80.3414,,,-22.4612,-24.9031,-2.48964e-09,15.6569,1.5744,0.202,0.314,-0.035,-1.389,1.99344,2.63375,30.0,39.933,0.984,20.618,0.0238,27.551,15.227,4.587,50.5,34.99,48.398,52.136,0.93,0.7679,2024-07-15 22:18:21,-81999.2269686604,-73958.78760024339,264542.01129268034,238602.52149335088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:22,2024/07/15,22:18:52,,,18.2938,20.2825,,,179.816,199.365,-4.81257e-10,15.4182,1.5504,0.254,0.1,0.189,35.861,2.00219,2.63,30.0,39.926,0.969,20.917,0.0296,27.476,15.222,4.49,50.33,34.99,48.396,52.148,0.917,0.7555,2024-07-15 22:18:22,-501482.42270224483,-452309.6619654325,-51018.7325674157,-46016.08167938531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:23,2024/07/15,22:18:53,,,55.6124,61.6582,,,-1.11795,-1.23949,-7.98884e-10,14.8773,1.496,-0.179,-0.366,0.776,60.116,2.00062,2.63719,30.0156,39.933,0.935,20.649,0.016,27.514,15.22,4.66,50.34,34.99,48.398,52.144,0.939,0.7748,2024-07-15 22:18:23,-48322.948303883386,-43584.70585431131,2403823.581884936,2168113.487190345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:24,2024/07/15,22:18:54,,,2484.73,2754.86,,,5270.81,5843.82,-1.21963e-06,14.6227,1.4704,2.136,1.315,0.096,88.494,2.00125,2.60062,30.0,39.921,0.919,20.746,0.0234,27.257,15.223,4.685,51.04,34.99,48.398,52.14,0.858,0.7015,2024-07-15 22:18:24,-2282.879239540556,-2059.030349978002,-1076.1813604193405,-970.658308988286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:25,2024/07/15,22:18:55,,,12.3919,13.7391,,,2.54199,2.81834,2.91417e-11,14.575,1.4656,-0.613,-2.388,-1.445,-16.406,1.99812,2.605,30.0,39.89,0.916,20.485,0.0494,27.564,15.223,4.099,50.35,34.99,48.396,52.144,0.935,0.7727,2024-07-15 22:18:25,-2042056.8177063721,-1841822.8337245372,-9954802.0755148,-8978678.783642083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:26,2024/07/15,22:18:57,,,11.0217,12.2199,,,3.72424,4.12912,1.59789e-10,14.2727,1.4352,0.464,1.848,-0.244,584.018,2.00312,2.59406,30.0,39.907,0.897,20.485,0.0243,27.519,15.223,4.66,50.71,34.99,48.395,52.148,0.937,0.7732,2024-07-15 22:18:26,-553162.5885262487,-498922.7142531241,-1637062.2759570945,-1476542.456628175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:27,2024/07/15,22:18:57,,,11.1625,12.376,,,3.77181,4.18186,1.59789e-10,13.9544,1.4032,-0.169,-0.102,2.836,-39.708,1.99906,2.62719,30.0156,39.926,0.877,20.485,0.0211,27.496,15.223,4.709,50.02,34.99,48.392,52.14,0.922,0.7598,2024-07-15 22:18:27,-417066.36189905205,-376171.2842091033,-1234291.0055697102,-1113264.3518356448,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:28,2024/07/15,22:18:58,,,12.1479,13.4686,,,5.42791,6.018,-3.01896e-10,13.7158,1.3792,0.283,0.474,0.072,20.655,1.99969,2.62844,30.0,39.926,0.862,20.359,0.0191,27.429,15.223,4.612,50.02,34.99,48.397,52.14,0.926,0.7615,2024-07-15 22:18:28,-314798.036017845,-283931.9764953107,-704532.9893164207,-635451.2137342884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:29,2024/07/15,22:18:59,,,14.2182,15.7639,,,11.3477,12.5814,2.13036e-10,13.4135,1.3488,0.253,22.229,3.03,-2795.456,2.00344,2.64938,30.0156,39.937,0.843,20.359,0.0293,27.436,15.223,4.587,50.55,34.99,48.397,52.144,0.923,0.7595,2024-07-15 22:18:29,-636762.8188486956,-574325.3187760072,-797838.3301425624,-719606.0352053647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:30,2024/07/15,22:19:01,,,12.0149,13.3211,,,3.74836,4.15586,-9.64619e-11,13.2862,1.336,0.275,1.761,0.451,-21.433,1.99875,2.59625,29.9844,39.978,0.835,20.543,0.0281,27.562,15.232,4.709,49.0,34.99,48.398,52.152,0.936,0.7736,2024-07-15 22:18:30,-679228.5657757784,-612623.1670416635,-2177177.4255809593,-1963695.9592543223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:31,2024/07/15,22:19:01,,,12.1436,13.4638,,,3.78851,4.20038,-9.64619e-11,13.3498,1.3424,0.404,0.238,0.335,-5.92,1.99656,2.62406,30.0156,39.921,0.839,20.562,0.0146,27.364,15.239,4.514,45.74,34.99,48.398,52.14,0.799,0.6555,2024-07-15 22:18:31,-183361.8635538619,-165381.3329195438,-587742.2272220935,-530111.6129160615,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:32,2024/07/15,22:19:02,,,31.046,34.4212,,,17.7765,19.7091,-8.77815e-10,13.2384,1.3312,1.085,0.301,0.586,-18.923,2.00031,2.605,29.9844,39.925,0.832,20.562,0.0173,27.525,15.227,8.442,50.56,34.99,48.394,52.14,0.936,0.7724,2024-07-15 22:18:32,-100014.36940052864,-90207.6382170059,-174670.9854387347,-157544.26968184783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:33,2024/07/15,22:19:03,,,27.8767,30.9073,,,24.6874,27.3713,-1.94512e-09,12.8088,1.288,0.072,3.428,-0.072,91.607,2.0075,2.63563,30.0,39.957,0.805,20.62,0.0174,27.425,15.229,4.66,50.05,34.99,48.396,52.148,0.921,0.7569,2024-07-15 22:18:33,-113961.78689191019,-102787.30266508232,-128684.54943831207,-116066.26004884012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:34,2024/07/15,22:19:04,,,25.5986,28.3816,,,4.24511,4.70661,-6.12905e-11,12.3792,1.2448,0.214,0.504,0.069,2.749,1.99844,2.61437,30.0,39.95,0.778,20.474,0.0553,27.536,15.237,4.148,49.02,34.99,48.395,52.144,0.933,0.77,2024-07-15 22:18:34,-1243363.5694624584,-1121444.7068487527,-7497652.455543761,-6762484.133618155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:35,2024/07/15,22:19:06,,,12.5028,13.862,,,149.294,165.524,-1.19948e-09,12.5065,1.2576,0.214,0.504,0.069,2.749,1.99156,2.58781,29.9844,39.935,0.786,20.474,0.0648,27.446,15.239,4.441,49.2,34.99,48.397,52.14,0.895,0.7365,2024-07-15 22:18:35,-3460585.631989714,-3121243.430882101,-289808.82048450544,-261392.79511457222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:36,2024/07/15,22:19:06,,,12.5556,13.9206,,,149.925,166.224,-1.19948e-09,12.2042,1.2272,7.689,4.727,10.933,409.564,2.0,2.59875,30.0,39.932,0.767,20.474,0.0878,27.551,15.234,4.66,49.55,34.99,48.397,52.148,0.934,0.7717,2024-07-15 22:18:36,-6353142.847724145,-5730158.848146524,-532047.7603699359,-479879.9808268126,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:37,2024/07/15,22:19:07,,,-44.0497,-48.8386,,,85.7454,95.0672,3.24913e-07,11.7746,1.184,-0.239,1.068,-0.532,604.169,2.00312,2.61,29.9844,39.944,0.74,20.662,0.0467,27.407,15.234,4.538,49.55,34.99,48.395,52.144,0.878,0.7212,2024-07-15 22:18:37,514495.54010601836,464046.7942771059,-264310.2560218149,-238393.44663696343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:38,2024/07/15,22:19:09,,,-5.82575,-6.45909,,,56.2181,62.3298,-3.05126e-09,11.5996,1.1664,0.087,0.069,1.408,-197.89,2.00031,2.595,30.0,39.932,0.729,20.833,0.0287,27.535,15.234,3.806,49.73,34.99,48.399,52.148,0.936,0.7727,2024-07-15 22:18:38,1461225.6917711257,1317948.2830623107,-151423.62362215147,-136575.79742033256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:39,2024/07/15,22:19:09,,,-5.93939,-6.58509,,,57.3147,63.5456,-3.05126e-09,11.4723,1.1536,0.087,0.069,1.408,-197.89,2.00031,2.64562,30.0156,39.94,0.721,20.833,0.0734,27.554,15.239,4.66,49.73,34.99,48.398,52.144,0.934,0.7718,2024-07-15 22:18:39,9557529.031502686,8620385.644957673,-990425.8370039196,-893309.7441390415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:40,2024/07/15,22:19:10,,,8.49414,9.41758,,,2.4483,2.71446,2.91208e-10,11.345,1.1408,-3.459,13.553,0.918,-1535.386,2.00062,2.60438,29.9844,39.949,0.713,20.717,0.0471,27.522,15.239,4.66,50.08,34.99,48.398,52.148,0.933,0.7695,2024-07-15 22:18:40,-2709448.830437926,-2443774.9234396,-9400161.866464404,-8478442.823128343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:41,2024/07/15,22:19:11,,,17.6804,19.6025,,,17.0468,18.9001,-7.82497e-10,11.17,1.1232,0.257,-1.836,-3.154,2056.014,1.99625,2.60031,30.0,39.926,0.702,20.584,0.0491,27.425,15.244,3.489,48.89,34.99,48.4,52.144,0.931,0.7657,2024-07-15 22:18:41,-1411927.6586274349,-1273478.8097766084,-1464398.5227300336,-1320810.8478290644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:42,2024/07/15,22:19:12,,,8.79939,9.75601,,,5.4366,6.02763,1.52795e-10,11.2336,1.1296,16.172,-9.683,2135.915,82759.046,2.00094,2.62469,30.0,39.942,0.706,20.584,0.0199,27.406,15.241,4.636,50.1,34.99,48.397,52.148,0.882,0.7245,2024-07-15 22:18:42,-470029.2692653723,-423940.9238253065,-760764.7413657304,-686168.8487209167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:43,2024/07/15,22:19:13,,,12.2368,13.5671,,,2.83826,3.14682,-1.20536e-10,10.3744,1.0432,16.172,-9.683,2135.915,82759.046,2.00062,2.62812,30.0,39.911,0.652,20.584,0.073,27.491,15.246,4.66,49.59,34.99,48.398,52.144,0.925,0.7623,2024-07-15 22:18:43,-4557739.347599254,-4110835.975407496,-19650067.294751007,-17723278.723418403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:44,2024/07/15,22:19:14,,,135.551,150.288,,,97.418,108.009,-1.60734e-09,10.3744,1.0432,-0.23,1.038,1.322,16.188,1.99844,2.61,30.0,39.956,0.652,20.585,0.0234,27.523,15.251,4.343,50.8,34.99,48.396,52.144,0.891,0.7606,2024-07-15 22:18:44,-41979.85187911127,-37863.554012751185,-58412.381427858214,-52684.954440927155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/07/15,22:18:46,2024/07/15,22:19:16,,,5.72034,6.34222,,,3.45269,3.82804,8.03849e-12,10.3267,1.0384,-0.23,1.038,1.322,16.188,2.00031,2.62406,29.9844,39.944,0.649,20.585,0.0544,27.382,15.255,4.685,48.4,34.99,48.396,52.148,0.894,0.7341,2024-07-15 22:18:46,-5404118.244304362,-4874222.796860717,-8953432.0844225,-8075511.4459656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:47,2024/07/15,22:19:17,,,7.27317,8.06387,,,4.7288,5.24288,1.00454e-11,9.89709,0.9952,0.398,4.222,-0.487,76.151,2.00188,2.63313,30.0156,39.945,0.622,20.818,0.0622,27.272,15.255,3.709,48.4,34.99,48.398,52.148,0.812,0.6639,2024-07-15 22:18:47,-5577285.138061175,-5030406.024774701,-8578188.018420918,-7737061.03511719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:48,2024/07/15,22:19:18,,,10.5433,11.6895,,,3.54459,3.92994,-1.29585e-10,9.65842,0.9712,0.649,-0.765,0.716,-314.094,1.99781,2.62969,30.0,39.969,0.607,20.539,0.0371,27.323,15.26,4.685,47.2,34.99,48.397,52.148,0.835,0.6843,2024-07-15 22:18:48,-1367005.0055617352,-1232966.6589032013,-4066107.7433915893,-3667414.4968932183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:49,2024/07/15,22:19:19,,,5.11117,5.66683,,,12.0042,13.3093,3.91857e-11,9.70615,0.976,0.649,-0.765,0.716,-314.094,1.99937,2.61,30.0,40.009,0.61,20.539,0.0148,27.323,15.267,4.685,47.03,34.99,48.398,52.144,0.835,0.6843,2024-07-15 22:18:49,-445287.42221598804,-401625.2768691418,-189595.77598892065,-171004.76227652433,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:50,2024/07/15,22:19:20,,,9.24983,10.2554,,,5.12198,5.67881,-2.10901e-11,9.83344,0.9888,0.691,5.63,-0.857,17.408,2.00469,2.63469,30.0,39.997,0.618,20.655,0.0377,27.374,15.279,4.026,42.56,34.99,48.398,52.148,0.897,0.7365,2024-07-15 22:18:50,-1612423.4510392959,-1454319.0397108735,-2911888.7766621113,-2626366.965899305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/07/15,22:18:52,2024/07/15,22:19:22,,,19.3431,21.446,,,3.36061,3.72596,-2.35103e-10,9.22881,0.928,0.753,17.095,0.479,312.579,1.99844,2.6675,30.0156,40.014,0.58,20.655,0.0493,27.396,15.283,4.709,42.21,34.99,48.396,52.148,0.85,0.6982,2024-07-15 22:18:52,-1334414.9248650754,-1203570.3674358719,-7680632.276168927,-6927532.101070272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:53,2024/07/15,22:19:23,,,20.6541,22.8995,,,3.40111,3.77086,-9.64405e-11,8.99014,0.904,2.283,-0.106,0.795,-42.87,2.0,2.64906,30.0156,40.021,0.565,20.718,0.0204,27.415,15.285,4.002,43.07,34.99,48.399,52.148,0.874,0.7186,2024-07-15 22:18:53,-212528.21555149276,-191689.58226816094,-1290634.7109283416,-1164080.6599142381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:54,2024/07/15,22:19:25,,,8.77673,9.73088,,,4.20382,4.66084,1.40594e-11,8.7992,0.8848,103.41,506.65,1214.565,74335.611,2.00062,2.58844,29.9844,39.992,0.553,20.605,0.0429,27.319,15.288,4.636,42.21,34.99,48.398,52.098,0.835,0.6841,2024-07-15 22:18:54,-2161930.0794919655,-1949944.2164718749,-4513674.121562462,-4071091.0747940573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:55,2024/07/15,22:19:25,,,8.93246,9.90355,,,4.27841,4.74354,1.40594e-11,8.99014,0.904,0.515,0.244,-0.029,0.974,1.99844,2.63437,30.0156,40.021,0.565,20.388,0.0277,27.398,15.293,4.709,42.73,34.99,48.395,52.144,0.903,0.742,2024-07-15 22:18:55,-901335.7516495727,-812956.1879454603,-1881807.3237668027,-1697288.9034393053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:56,2024/07/15,22:19:26,,,9.23891,10.2433,,,8.14799,9.03379,9.94789e-11,8.9265,0.8976,9.339,2.514,4.368,592.495,2.00031,2.63906,30.0,40.007,0.561,20.388,0.0531,27.545,15.29,4.197,42.04,34.99,48.397,52.14,0.932,0.7699,2024-07-15 22:18:56,-3206138.8995964485,-2891762.362712028,-3635401.329039013,-3278936.5472906656,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:57,2024/07/15,22:19:27,,,16.6681,18.4801,,,4.13882,4.58876,-4.61049e-10,8.3696,0.8416,0.46,0.359,-0.159,-0.826,2.00687,2.62625,29.9844,40.024,0.526,20.37,0.0152,27.268,15.29,4.636,42.04,34.99,48.398,52.144,0.882,0.721,2024-07-15 22:18:57,-144965.36492320048,-130750.46829991568,-583810.2818734286,-526565.2919082522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:18:58,2024/07/15,22:19:28,0.00063409,,-17.8514,-19.7921,,,11.8812,13.1728,-0.00115611,7.82861,0.7872,0.5,0.516,0.301,-17.624,1.99656,2.61469,29.9844,39.944,0.492,20.605,0.0112,27.446,15.286,4.734,42.21,34.99,48.396,52.148,0.912,0.7502,2024-07-15 22:18:58,0.19782680692015328,0.17842918591683923,-0.29723498482310207,-0.2680897536455205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2024/07/15,22:18:59,2024/07/15,22:19:29,0.837943,0.929039,-184.443,-204.494,0.975131,1.08114,-214.639,-237.974,-4.66854,8.32186,0.8368,0.581,1.071,-0.212,52.457,1.99875,2.64812,30.0156,40.021,0.523,20.598,0.0221,27.346,15.274,3.831,47.38,34.99,48.397,52.148,0.891,0.7308,2024-07-15 22:18:59,0.0005828678084308838,0.0005257152821356263,0.0005008660374862455,0.0004517546293726993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024/07/15,22:19:00,2024/07/15,22:19:30,,,11.4012,12.6406,,,5.39573,5.98232,-0.0167472,7.9559,0.8,0.784,0.589,-0.586,92.106,2.00937,2.67125,30.0156,40.012,0.5,20.728,0.0285,27.517,15.286,4.685,42.9,34.99,48.395,52.148,0.931,0.7679,2024-07-15 22:19:00,-0.015818039478399052,-0.014266995245213158,-0.03342345011480632,-0.03014619372988862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:01,2024/07/15,22:19:31,,,2.62123,2.9062,,,4.47596,4.96256,-0.00572245,7.35126,0.7392,0.501,0.361,0.096,2.257,2.0075,2.65156,30.0,40.018,0.462,20.553,0.007,27.414,15.29,4.709,41.7,34.99,48.398,52.148,0.908,0.746,2024-07-15 22:19:01,-0.004123017375573227,-0.0037187416992372786,-0.002414554342255687,-0.0021777971359745424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:02,2024/07/15,22:19:32,,,41.3369,45.8308,,,43.5345,48.2673,-0.2898,7.16032,0.72,1.29,1.706,0.874,385.753,2.0,2.64,30.0,40.0,0.45,20.359,0.0135,27.447,15.293,4.026,41.7,34.99,48.397,52.144,0.917,0.7546,2024-07-15 22:19:02,-0.0009669871386731184,-0.0008721681454044275,-0.0009181730246055256,-0.000828141826955846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024/07/15,22:19:04,2024/07/15,22:19:34,,,28.3502,31.4323,,,10.3741,11.5019,-0.0275923,7.52629,0.7568,1.06,0.406,0.061,5.611,2.0025,2.625,29.9844,40.016,0.473,20.477,0.018,27.395,15.297,4.709,42.04,34.99,48.399,52.148,0.858,0.7046,2024-07-15 22:19:04,-0.0024919818177622922,-0.0022476275043010153,-0.006810056182963509,-0.006142308180834102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:05,2024/07/15,22:19:35,,,10.8952,12.0797,,,5.16446,5.72591,-0.000433736,7.04894,0.7088,0.24,0.415,0.067,19.567,2.00469,2.66219,30.0156,39.997,0.443,20.351,0.0163,27.529,15.3,3.489,42.38,34.99,48.396,52.14,0.926,0.7638,2024-07-15 22:19:05,-0.005388353255645104,-0.004860002158456301,-0.011367535629174206,-0.010252917387009137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:06,2024/07/15,22:19:36,,,12.8877,14.2888,,,4.485,4.97258,-0.00105964,6.73071,0.6768,0.523,14.424,1.194,406.388,2.00219,2.63187,29.9688,40.009,0.423,19.96,0.0125,27.517,15.306,4.66,41.87,34.99,48.396,52.14,0.925,0.7632,2024-07-15 22:19:06,-0.002649912998056448,-0.0023900756411138905,-0.007614596633495454,-0.006867950735365223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:07,2024/07/15,22:19:37,,,12.766,14.1538,,,6.78338,7.52083,0.00144505,6.68297,0.672,-1.827,8.214,-323.413,-36656.824,1.99937,2.61656,30.0,40.011,0.42,20.106,0.0253,27.506,15.306,4.709,41.87,34.99,48.395,52.148,0.917,0.7558,2024-07-15 22:19:07,-0.010894759506468704,-0.009826479559958428,-0.02050335054518431,-0.018492923117815134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:08,2024/07/15,22:19:37,,,13.1075,14.5324,,,6.96485,7.72203,0.00144644,6.49204,0.6528,-0.243,5.416,3.038,53.804,1.99906,2.68656,30.0156,40.012,0.408,20.209,0.0624,27.473,15.309,3.416,42.38,34.99,48.395,52.148,0.85,0.7004,2024-07-15 22:19:08,-0.06621049910897688,-0.05971823036646002,-0.1246047060856542,-0.11238667555655614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2024/07/15,22:19:09,2024/07/15,22:19:39,,,47.8094,53.0069,,,9.04429,10.0275,0.0297066,6.25336,0.6288,-0.243,5.416,3.038,53.804,2.00438,2.63219,29.9844,40.0,0.393,20.209,0.0559,27.549,15.313,4.66,42.56,34.99,48.398,52.144,0.932,0.7699,2024-07-15 22:19:09,-0.014269711665799014,-0.012870529021203683,-0.07543185856088988,-0.06803536747864103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
