Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG
2024/07/13,12:56:06,2024/07/13,12:56:35,-0.000920817,-0.00102092,22.5251,24.9739,-0.000671112,-0.000744072,16.4168,18.2015,-0.000186895,43.34,4.3584,0.282,0.227,-0.142,-6.93,2.00094,2.70844,29.9844,39.983,2.724,-0.398,0.0257,27.453,14.079,4.709,46.84,34.99,48.4,52.14,0.947,0.7797,2024-07-13 12:56:06,-0.7172869310623067,-0.646955687027387,-0.9841725375198179,-0.8876694728467137,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:07,2024/07/13,12:56:36,-0.0342676,-0.037993,842.438,934.023,-0.038635,-0.0428352,949.807,1053.06,-0.0695876,43.1014,4.3344,0.533,0.974,2.457,-8.654,2.00125,2.72031,30.0,39.973,2.709,-0.366,0.0117,27.391,14.075,4.709,46.84,34.99,48.398,52.148,0.941,0.7724,2024-07-13 12:56:07,-0.003994735551949947,-0.003603032137499013,-0.0035431603468357702,-0.003195736216943075,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:08,2024/07/13,12:56:37,-9.9208e-05,-0.000109993,2.42938,2.69349,2.7012e-05,2.99486e-05,-0.661462,-0.733373,6.28664e-05,42.6718,4.2912,1.706,4.391,-0.954,-215.243,2.00031,2.71031,30.0,39.978,2.682,-0.539,0.0111,27.471,14.074,4.709,47.36,34.99,48.404,52.14,0.937,0.772,2024-07-13 12:56:08,-1.2419361341827273,-1.1201621921394997,4.561306086183918,4.1140487368357785,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:09,2024/07/13,12:56:38,0.00586349,0.00650094,-143.382,-158.969,0.000304553,0.000337662,-7.44733,-8.25696,-0.00340751,42.4968,4.2736,0.671,3.929,1.093,-96.95,2.00188,2.705,30.0,39.968,2.671,-0.539,0.0109,27.467,14.07,4.709,47.19,34.99,48.401,52.144,0.949,0.7813,2024-07-13 12:56:09,0.020262676324168713,0.018275818573929306,0.3901127225803062,0.35186073647612104,0,0,0,0,0,0,0,1,1,1
2024/07/13,12:56:10,2024/07/13,12:56:39,0.00015927,0.000176585,-3.6339,-4.02895,0.000322119,0.000357138,-7.34946,-8.14845,0.000286693,42.1786,4.2416,0.546,1.997,-0.091,-0.468,1.99906,2.69406,29.9844,39.969,2.651,-0.367,0.007,27.425,14.068,4.709,47.02,34.99,48.399,52.14,0.91,0.7481,2024-07-13 12:56:10,0.3076536698687763,0.2774867627488179,0.15211769563422214,0.13720186594537687,0,0,0,0,0,0,0,1,1,1
2024/07/13,12:56:11,2024/07/13,12:56:40,-0.00111888,-0.00124051,25.6088,28.3928,-0.000395667,-0.000438682,9.05601,10.0405,3.30458e-05,42.0037,4.224,-0.554,-6.999,-3.457,-574.658,2.00125,2.70125,30.0,39.975,2.64,-0.683,0.0306,27.439,14.067,4.709,47.19,34.99,48.404,52.14,0.927,0.7628,2024-07-13 12:56:11,-0.8368725868725867,-0.7548185826797043,-2.366535495757796,-2.134484660870516,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:12,2024/07/13,12:56:41,-1.34671,-1.49312,680.114,754.052,0.701944,0.778255,-354.494,-393.032,-0.724406,41.765,4.2,0.385,0.415,0.006,2.128,1.99969,2.71031,30.0,39.973,2.625,-0.683,0.0085,27.315,14.065,4.709,47.37,34.99,48.399,52.144,0.855,0.6997,2024-07-13 12:56:12,-5.3649263761314616e-05,-4.838860908701243e-05,0.00010292843873585358,9.28358956897161e-05,0,0,0,0,0,0,1,1,0,0
2024/07/13,12:56:13,2024/07/13,12:56:42,-0.0427794,-0.0474302,21.1722,23.4739,-0.360797,-0.400021,178.564,197.977,0.348644,41.5105,4.1744,0.283,0.251,0.019,-2.902,2.00094,2.69188,30.0,39.962,2.609,-0.372,0.0077,27.494,14.06,4.709,47.03,34.99,48.398,52.148,0.938,0.7728,2024-07-13 12:56:13,-0.0013859474419931088,-0.0012500474381301366,-0.00016433063467822628,-0.0001482172185960237,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:14,2024/07/13,12:56:43,-0.0766309,-0.0849617,38.1116,42.2549,-0.019881,-0.0220423,9.8876,10.9625,-0.0809744,41.3355,4.1568,6.4,16.741,330.144,-49783.25,1.99969,2.70063,30.0,39.962,2.598,-0.504,0.0125,27.633,14.061,4.709,47.55,34.99,48.398,52.148,0.943,0.7812,2024-07-13 12:56:14,-0.002038994713620746,-0.0018390639546995884,-0.007859262612544642,-0.007088643199666097,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:15,2024/07/13,12:56:44,-0.0233393,-0.0258767,11.6273,12.8913,-0.0069975,-0.00775823,3.48604,3.86502,-0.00136829,41.1605,4.1392,1.278,1.268,-0.029,-157.176,1.99969,2.705,30.0156,39.964,2.587,-0.64,0.0087,27.463,14.061,4.709,47.55,34.99,48.401,52.136,0.933,0.7683,2024-07-13 12:56:15,-0.003243027854305827,-0.002925025215734618,-0.010816720257234725,-0.009756091273396121,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:16,2024/07/13,12:56:46,0.421514,0.467338,-209.702,-232.5,-1.31527,-1.45826,654.345,725.481,-1.0397,40.9059,4.1136,0.271,0.197,-0.044,-8.734,2.0,2.66656,29.9844,39.966,2.571,-0.654,0.0208,27.426,14.063,4.709,47.03,34.99,48.401,52.144,0.914,0.7516,2024-07-13 12:56:16,0.001026395327320089,0.0009257539511017722,-0.00032893626403704185,-0.0002966823474551863,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:56:17,2024/07/13,12:56:46,0.421599,0.467432,-212.332,-235.415,-1.31554,-1.45855,662.55,734.579,-1.03991,40.4287,4.0656,0.298,0.383,0.004,6.124,1.99969,2.7,30.0,39.981,2.541,-0.654,0.0065,27.502,14.058,4.709,47.38,34.99,48.401,52.144,0.915,0.7543,2024-07-13 12:56:17,0.00010021371018432206,9.038747882044875e-05,-3.211608921051431e-05,-2.89671248843029e-05,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:56:18,2024/07/13,12:56:48,-0.0476046,-0.0527799,23.9589,26.5635,-0.0998121,-0.110663,50.2344,55.6955,-0.0261746,40.19,4.0416,0.501,0.29,-0.013,4.099,2.00062,2.68406,30.0,39.966,2.526,-0.263,0.0053,27.593,14.051,4.709,47.04,34.99,48.398,52.148,0.94,0.7772,2024-07-13 12:56:18,-0.0005900690269427744,-0.0005322101784959806,-0.00028142880472407656,-0.00025383371135790647,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:19,2024/07/13,12:56:49,0.0493339,0.0546972,-23.7298,-26.3096,-0.404005,-0.447926,194.328,215.454,0.174829,39.9991,4.0224,0.345,0.195,0.051,13.326,2.00031,2.65313,29.9844,39.985,2.514,-0.263,0.009,27.499,14.046,4.709,46.7,34.99,48.398,52.144,0.926,0.7633,2024-07-13 12:56:19,0.001641873032539491,0.0014808801913077816,-0.0002004925681612851,-0.0001808334412380616,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:56:20,2024/07/13,12:56:50,-0.0334741,-0.0371133,16.303,18.0754,-0.0196991,-0.0218407,9.59415,10.6372,0.000837874,39.7605,3.9984,0.345,0.195,0.051,13.326,2.0,2.68469,30.0,39.973,2.499,-0.263,0.0204,27.53,14.047,4.709,46.53,34.99,48.402,52.144,0.946,0.7808,2024-07-13 12:56:20,-0.012432298403840582,-0.011213230836384801,-0.021125838236264603,-0.019054334339100854,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:21,2024/07/13,12:56:51,-0.0147197,-0.0163199,7.14068,7.91697,-0.00760801,-0.00843511,3.69073,4.09196,-0.00119024,39.5219,3.9744,0.38,0.207,0.029,-8.486,2.00031,2.67313,30.0,39.962,2.484,-0.382,0.0118,27.486,14.042,4.709,47.05,34.99,48.402,52.14,0.936,0.7711,2024-07-13 12:56:21,-0.009459431917770064,-0.008531915023989119,-0.01830176353606265,-0.01650719433415806,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:22,2024/07/13,12:56:51,-0.0147225,-0.016323,7.21913,8.00395,-0.00760945,-0.00843671,3.73128,4.13692,-0.00119046,39.2673,3.9488,0.316,0.387,-0.023,0.119,1.99906,2.7025,30.0,39.961,2.468,-0.329,0.0053,27.5,14.039,4.709,46.88,34.99,48.399,52.148,0.94,0.7753,2024-07-13 12:56:22,-0.0019079640006792326,-0.0017208846413036818,-0.0036914625892804343,-0.0033294969247491023,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:23,2024/07/13,12:56:52,-0.144153,-0.159824,70.7793,78.474,-0.0365633,-0.0405383,17.9527,19.9044,-0.623334,39.0287,3.9248,0.31,0.466,-0.14,51.475,2.00031,2.69969,30.0,39.957,2.453,-0.428,0.0339,27.528,14.039,4.709,46.88,34.99,48.395,52.14,0.934,0.771,2024-07-13 12:56:23,-0.007972154585752638,-0.007190472019221143,-0.03143069690099088,-0.028348746740736536,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:24,2024/07/13,12:56:54,-0.0244398,-0.0270967,11.9349,13.2324,-0.00977595,-0.0108387,4.77397,5.29297,-0.00163258,38.79,3.9008,-0.879,1.647,-16.946,-1043.276,1.99969,2.6575,29.9844,39.968,2.438,-0.428,0.0214,27.437,14.039,4.709,47.05,34.99,48.399,52.14,0.946,0.7784,2024-07-13 12:56:24,-0.018738287547361267,-0.016900951038318315,-0.04684557511034732,-0.042252299630029425,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:25,2024/07/13,12:56:54,-0.0244444,-0.0271018,12.0766,13.3895,-0.00977778,-0.0108408,4.83067,5.35583,-0.00163288,38.3605,3.8576,0.381,0.655,-0.063,4.386,2.00031,2.68906,30.0,39.962,2.411,-0.371,0.007,27.481,14.039,4.709,47.05,34.99,48.403,52.14,0.947,0.7805,2024-07-13 12:56:25,-0.0020045490991801806,-0.0018079979927532492,-0.005011362497417615,-0.004519961626448233,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:26,2024/07/13,12:56:56,-0.125951,-0.139644,61.9414,68.6753,-0.103405,-0.114646,50.8532,56.3817,-1.07064,38.0582,3.8272,0.71,0.398,0.124,52.831,2.00031,2.67594,30.0,39.976,2.392,-0.145,0.0155,27.48,14.035,4.709,47.4,34.99,48.398,52.144,0.945,0.7783,2024-07-13 12:56:26,-0.0019074878325698087,-0.001720446277677523,-0.002323388617571684,-0.0020955811803290126,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:27,2024/07/13,12:56:56,-0.125976,-0.139671,62.7009,69.5173,-0.103425,-0.114669,51.4767,57.073,-1.07085,37.9309,3.8144,0.432,0.68,-0.064,18.806,2.00062,2.70875,30.0,39.983,2.384,-0.509,0.0089,27.575,14.033,4.709,47.23,34.99,48.4,52.144,0.948,0.7835,2024-07-13 12:56:27,-0.0006287705594716453,-0.0005671184426258851,-0.0007658689871887841,-0.0006907708273378158,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:28,2024/07/13,12:56:57,-0.0690251,-0.0765292,33.9586,37.6504,0.00963266,0.0106799,-4.73903,-5.25423,-0.0112279,37.6923,3.7904,0.606,0.362,0.281,12.011,2.00031,2.69719,30.0156,39.949,2.369,-0.33,0.0068,27.474,14.037,4.709,47.41,34.99,48.402,52.144,0.943,0.7766,2024-07-13 12:56:28,-0.0006699012388247173,-0.0006042138164256257,0.004800335525182037,0.00432962855457448,0,0,0,0,0,0,1,1,0,0
2024/07/13,12:56:29,2024/07/13,12:56:59,-0.129556,-0.143641,62.5305,69.3285,-0.139859,-0.155063,67.5031,74.8417,-0.430963,37.4537,3.7664,0.589,1.741,1.661,547.517,1.99969,2.65313,29.9844,39.964,2.354,-0.116,0.0116,27.448,14.033,4.709,47.24,34.99,48.397,52.148,0.941,0.7741,2024-07-13 12:56:29,-0.001038624224273673,-0.0009367798887504263,-0.0009621118412115057,-0.000867776323171872,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:30,2024/07/13,12:56:59,-0.129602,-0.143692,63.9076,70.8553,-0.139909,-0.155119,68.9897,76.4899,-0.431117,37.1514,3.736,0.555,0.603,-0.055,-2.734,1.99969,2.71156,30.0156,39.976,2.335,-0.333,0.006,27.635,14.033,4.709,46.55,34.99,48.406,52.148,0.947,0.7846,2024-07-13 12:56:30,-0.00027777349114982793,-0.00025053586838515716,-0.00025731010871352095,-0.00023207988705445495,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:31,2024/07/13,12:57:00,-0.088878,-0.0985403,43.4397,48.1622,-0.0442707,-0.0490835,21.6376,23.9899,-0.0753532,36.8491,3.7056,0.509,0.963,0.139,24.353,1.99969,2.68906,29.9844,39.962,2.316,-0.53,0.0074,27.476,14.033,4.734,46.73,34.99,48.401,52.14,0.946,0.7796,2024-07-13 12:56:31,-0.0006161254753707329,-0.0005557117240357499,-0.0012369354900645347,-0.0011156498619699085,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:32,2024/07/13,12:57:01,-0.0989464,-0.109703,48.6652,53.9558,-0.275401,-0.305341,135.452,150.177,0.0104521,36.6582,3.6864,0.289,0.337,0.082,6.031,2.00062,2.70562,30.0,39.971,2.304,-0.332,0.0049,27.43,14.035,4.709,47.07,34.99,48.398,52.14,0.936,0.7696,2024-07-13 12:56:32,-0.0002426566302563812,-0.00021886365915243887,-8.718196375467046e-05,-7.863339675968835e-05,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:33,2024/07/13,12:57:03,-0.175861,-0.194979,85.9501,95.2941,-0.0761194,-0.0843946,37.2026,41.247,-0.0299598,36.4196,3.6624,0.451,0.301,-0.019,0.366,2.0,2.68375,30.0,39.969,2.289,-0.223,0.0063,27.578,14.039,4.734,46.9,34.99,48.4,52.144,0.936,0.7742,2024-07-13 12:56:33,-0.00022568960713290612,-0.0002035603834259074,-0.0005214176675065752,-0.0004702907531998493,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:34,2024/07/13,12:57:03,-0.175883,-0.195004,86.6307,96.0487,-0.0761292,-0.0844055,37.4971,41.5736,-0.0299637,35.9264,3.6128,-1.132,-4.907,-1.058,-373.242,2.0,2.705,29.9844,39.985,2.258,-0.568,0.0318,27.56,14.039,4.709,46.9,34.99,48.401,52.121,0.94,0.7763,2024-07-13 12:56:34,-0.005749503931590887,-0.005185739779696827,-0.013283208020050128,-0.01198073585252146,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:35,2024/07/13,12:57:04,-0.025783,-0.0285859,12.8075,14.1998,-0.00887774,-0.00984287,4.40995,4.88937,-0.00177942,35.6877,3.5888,0.9,1.515,0.422,762.205,1.99906,2.72812,30.0156,39.976,2.243,-0.102,0.0243,27.5,14.035,4.709,46.56,34.99,48.4,52.144,0.947,0.7811,2024-07-13 12:56:35,-0.022902299965093277,-0.020656687387838057,-0.06651354961961038,-0.059991648777236714,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:36,2024/07/13,12:57:05,-0.0110609,-0.0122634,5.43417,6.02494,-0.00358075,-0.00397003,1.7592,1.95045,-0.000658797,35.5127,3.5712,33.51,87.261,157.22,7871.038,2.00062,2.69719,30.0,39.966,2.232,-0.13,0.0165,27.502,14.035,4.709,46.39,34.99,48.403,52.148,0.948,0.7817,2024-07-13 12:56:36,-0.02461372944335452,-0.022200205489505357,-0.07603155763457377,-0.06857630798759708,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:37,2024/07/13,12:57:06,-0.0280694,-0.0311209,13.7344,15.2275,-0.0187359,-0.0207728,9.16752,10.1642,0.0102119,35.2741,3.5472,0.097,-0.061,-0.142,51.076,2.00094,2.69219,30.0,39.976,2.217,-0.575,0.0153,27.511,14.037,4.709,47.43,34.99,48.401,52.148,0.938,0.7738,2024-07-13 12:56:37,-0.008339686633843258,-0.007521954699253555,-0.012494195635117607,-0.01126906339058769,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:38,2024/07/13,12:57:07,-0.140952,-0.156275,68.3138,75.7405,-0.315969,-0.35032,153.138,169.786,0.612066,35.0196,3.5216,-5.735,-0.688,7.701,211.166,2.00156,2.70562,30.0156,39.954,2.201,-0.795,0.0442,27.414,14.03,4.709,46.74,34.99,48.4,52.136,0.837,0.6881,2024-07-13 12:56:38,-0.013860321244111474,-0.012501295792673174,-0.006183011624558107,-0.005576729846997032,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:39,2024/07/13,12:57:08,2.41839,2.6813,-1186.37,-1315.34,-1.17646,-1.30436,577.128,639.87,-2.23807,34.7809,3.4976,-0.146,-0.682,-0.607,-95.023,2.00094,2.7075,30.0156,39.999,2.186,-0.718,0.0125,27.442,14.03,4.709,47.43,34.99,48.398,52.148,0.925,0.7611,2024-07-13 12:56:39,6.46090994421909e-05,5.827397158094955e-05,-0.00013281369532325792,-0.00011979054862154623,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:56:40,2024/07/13,12:57:09,-0.0197357,-0.0218813,9.68155,10.7341,-0.00607193,-0.00673203,2.97864,3.30246,0.000309005,34.5423,3.4736,1.026,0.838,-0.07,33.858,2.0,2.70688,30.0,39.983,2.171,-0.86,0.0097,27.359,14.028,4.709,46.57,34.99,48.401,52.09,0.906,0.7428,2024-07-13 12:56:40,-0.004767502546147337,-0.004300018737460754,-0.01549589669182616,-0.01397646772221752,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:41,2024/07/13,12:57:11,-0.029636,-0.0328579,14.436,16.0054,-0.0998506,-0.110706,48.6384,53.9261,0.00881625,34.2877,3.448,27.156,-32.692,33.745,2470.686,2.00031,2.68406,29.9844,39.978,2.155,-1.068,0.012,27.5,14.025,4.709,46.23,34.99,48.4,52.148,0.932,0.7679,2024-07-13 12:56:41,-0.00485895532460521,-0.004382507707431089,-0.001442154578940938,-0.0013007425071811826,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:42,2024/07/13,12:57:11,-0.0296379,-0.03286,14.4949,16.0707,-0.099857,-0.110713,48.8366,54.1459,0.00881681,33.8104,3.4,0.851,16.577,-16.025,-6470.127,2.00062,2.695,30.0,39.957,2.125,-1.108,0.0106,27.49,14.026,4.709,47.27,34.99,48.396,52.144,0.938,0.7731,2024-07-13 12:56:42,-0.003791091811498116,-0.0034193548387096775,-0.001125209048939984,-0.001014876301789311,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:43,2024/07/13,12:57:13,-0.247072,-0.273932,119.042,131.984,-0.172682,-0.191455,83.2001,92.2451,-0.00210999,33.5718,3.376,1.527,0.915,3.728,861.006,2.0,2.67531,30.0,39.964,2.11,-1.149,0.0176,27.413,14.026,4.709,47.44,34.99,48.399,52.14,0.922,0.7576,2024-07-13 12:56:43,-0.0012537236109312266,-0.001130791583312647,-0.0017938175374387602,-0.0016179258833668487,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:44,2024/07/13,12:57:13,-0.247123,-0.273988,120.53,133.634,-0.172717,-0.191494,84.2401,93.3982,-0.00211042,33.3172,3.3504,0.465,0.322,0.063,3.88,2.0,2.70875,30.0,39.938,2.094,-1.311,0.0054,27.41,14.026,4.709,47.44,34.99,48.4,52.144,0.935,0.7681,2024-07-13 12:56:44,-0.00011799792006409764,-0.00010642801874534652,-0.00016883109363872694,-0.00015227631152934298,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:45,2024/07/13,12:57:14,-0.0174083,-0.0193009,8.5567,9.48693,-0.00604753,-0.00670498,2.97253,3.29569,0.000355625,33.0786,3.3264,1.735,2.615,0.504,220.94,2.00188,2.73125,30.0156,39.983,2.079,-1.38,0.0107,27.401,14.023,4.709,47.96,34.99,48.399,52.148,0.914,0.7504,2024-07-13 12:56:45,-0.006576747873140972,-0.005931847737670263,-0.018931696080879298,-0.017075367860903384,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:46,2024/07/13,12:57:15,-0.0411271,-0.0455982,20.1704,22.3632,-0.0870987,-0.0965676,42.7168,47.3607,0.00562226,32.84,3.3024,-8.509,61.324,48.494,5006.334,2.00062,2.72469,30.0,39.959,2.064,-1.546,0.0142,27.508,14.026,4.709,46.59,34.99,48.399,52.14,0.938,0.7734,2024-07-13 12:56:46,-0.004902849945656271,-0.004422104381313298,-0.0023150747370511847,-0.002088070947191398,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:47,2024/07/13,12:57:16,0.0416143,0.0461384,-20.3743,-22.5892,0.0165566,0.0183565,-8.10608,-8.98732,0.00486869,32.5377,3.272,0.491,0.543,0.13,12.155,1.99937,2.70875,30.0,39.983,2.045,-1.381,0.0044,27.544,14.023,4.709,47.28,34.99,48.398,52.144,0.942,0.778,2024-07-13 12:56:47,0.00046522469439591683,0.0004196070951745184,0.0011693222038341206,0.0010546672840683136,0,0,0,0,0,0,0,0,0,0
2024/07/13,12:56:48,2024/07/13,12:57:17,,,,,,,,,,32.3468,3.2528,0.966,4.678,1.227,92.748,1.99969,2.71781,30.0156,39.978,2.033,-1.274,0.0095,27.573,14.019,4.709,46.77,34.99,48.404,52.148,0.947,0.7826,2024-07-13 12:56:48,,,,,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:49,2024/07/13,12:57:19,-0.0379305,-0.042054,19.351,21.4547,-0.00268809,-0.00298032,1.37138,1.52047,0.00050389,32.1718,3.2352,-0.968,18.309,-7.924,-730.443,1.99969,2.67781,30.0,39.987,2.022,-1.074,0.0279,27.566,14.016,4.709,47.28,34.99,48.403,52.144,0.932,0.77,2024-07-13 12:56:49,-0.020522007355558196,-0.018509773148808677,-0.2895773579009632,-0.26118336286036403,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:50,2024/07/13,12:57:19,-0.0379389,-0.0420634,19.6333,21.7677,-0.00268869,-0.00298098,1.39138,1.54265,0.000504003,31.9331,3.2112,0.657,0.893,-0.038,-38.43,2.0,2.71687,30.0,39.95,2.007,-1.584,0.0168,27.483,14.016,4.709,46.77,34.99,48.399,52.148,0.945,0.7787,2024-07-13 12:56:50,-0.007439330080735076,-0.006709871289529614,-0.10497305379199534,-0.09468027293037859,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:51,2024/07/13,12:57:20,-0.713319,-0.790866,370.604,410.893,-0.658023,-0.729559,341.875,379.041,-0.128529,31.5035,3.168,0.289,0.345,0.054,-6.145,2.00062,2.73094,30.0,39.947,1.98,-1.289,0.009,27.414,14.012,4.709,47.81,34.99,48.398,52.144,0.893,0.7335,2024-07-13 12:56:51,-0.00011355368355532376,-0.00010241937319343604,-0.00012309600120360533,-0.00011102597596630292,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:52,2024/07/13,12:57:21,-0.0230682,-0.025576,11.8684,13.1586,-0.00458382,-0.00508214,2.35834,2.61472,-0.00050444,31.2649,3.144,2.837,1.662,28.342,1317.906,2.00031,2.70344,30.0,39.969,1.965,-1.457,0.0087,27.42,14.014,4.709,46.95,34.99,48.399,52.144,0.942,0.7746,2024-07-13 12:56:52,-0.003281140271022446,-0.0029594150766343442,-0.01651242849850125,-0.014893332336377981,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:53,2024/07/13,12:57:22,-0.0067356,-0.00746785,3.46246,3.83888,-0.0711025,-0.0788323,36.5505,40.524,-0.0182675,31.0103,3.1184,0.844,1.482,0.1,5.88,2.00062,2.69531,29.9844,39.978,1.949,-1.56,0.0114,27.413,14.014,4.709,46.95,34.99,48.401,52.144,0.949,0.7796,2024-07-13 12:56:53,-0.019294494922501338,-0.01740259914165389,-0.0018277838331985515,-0.001648562835284522,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:54,2024/07/13,12:57:23,-10.252,-11.3666,7593.66,8419.2,-19.6024,-21.7334,14519.5,16097.9,-49.0933,30.7717,3.0944,0.486,0.449,0.075,9.425,2.00125,2.725,30.0,39.975,1.934,-1.358,0.009,27.406,14.016,4.709,47.47,34.99,48.4,52.144,0.935,0.7686,2024-07-13 12:56:54,-7.900897385875925e-06,-7.1261415022962e-06,-4.132147084030526e-06,-3.726982432569225e-06,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:55,2024/07/13,12:57:24,14.2303,15.7773,4250420.0,4712500.0,174.359,193.315,52079000.0,57740700.0,-145.356,30.5967,3.0768,5.815,5.688,4.648,497.711,1.99969,2.71281,30.0,39.978,1.923,-1.358,0.0201,27.533,14.012,4.709,46.27,34.99,48.4,52.148,0.936,0.7724,2024-07-13 12:56:55,2.839082802189694e-05,2.5607043030176265e-05,2.3171158357182596e-06,2.089905077205597e-06,0,0,0,0,0,0,0,0,1,1
2024/07/13,12:56:56,2024/07/13,12:57:25,-2.47546e-05,-2.74458e-05,-7.39946,-8.20388,-8.75594e-06,-9.70783e-06,-2.61726,-2.90179,-1.59768e-06,30.358,3.0528,2.505,4.75,49.191,146.57,2.00156,2.71344,30.0,39.978,1.908,-1.358,0.0085,27.597,14.012,4.709,47.13,34.99,48.4,52.14,0.946,0.7824,2024-07-13 12:56:56,-2.918649463130085,-2.632461068724541,-8.251541239432889,-7.442445943120142,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:57,2024/07/13,12:57:26,4.16496e-05,4.61775e-05,12.4159,13.7656,1.22885e-05,1.36244e-05,3.66323,4.06147,8.72417e-07,30.1035,3.0272,1.362,-0.439,0.512,27.455,2.00062,2.70906,30.0,39.937,1.892,-1.38,0.0207,27.457,14.007,4.709,46.61,34.99,48.398,52.14,0.929,0.7644,2024-07-13 12:56:57,10.287973954131612,9.279194412863408,34.8691866379135,31.450192302046332,0,0,0,0,0,0,1,1,1,1
2024/07/13,12:56:58,2024/07/13,12:57:27,8.54749e-05,9.47673e-05,25.4813,28.2515,1.68679e-05,1.87017e-05,5.02856,5.57523,-7.26903e-07,29.9921,3.016,1.362,-0.439,0.512,27.455,2.00094,2.70875,30.0,39.962,1.885,-1.38,0.013,27.556,13.998,4.709,48.17,34.99,48.399,52.136,0.941,0.7774,2024-07-13 12:56:58,1.9771886249647557,1.7833155529386189,10.019030229014874,9.036611644930673,0,0,0,0,0,0,1,1,1,1
