Date,Time,Date calibrated,Time calibrated,[CH4] dissolved with water vapour (ppm),[CH4] dissolved with water vapour (nmol/L),[CH4] dissolved with constant dry gas flow (ppm),[CH4] dissolved with constant dry gas flow (nmol/L),[N2O] dissolved with water vapour (ppm),[N2O] dissolved with water vapour (nmol/L),[N2O] dissolved with constant dry gas flow (ppm),[N2O] dissolved with constant dry gas flow (nmol/L),[NH3] dissolved (ppm),Depth (meter),Hydrostatic Pressure Calibrated (bar),[CH4] measured (ppm),[N2O] measured (ppm),[NH3] measured (ppm),[H2O] measured (%),Flow Carrier Gas (sccm),Total Flow (sccm),Cavity Pressure (mbar),Cellule Temperature (Degree Celsius),Hydrostatic pressure (bar),LShift,Error Standard,Ringdown Time (microSec),Box Temperature (Degree Celsius),Box Pressure (mbar),PWM Cellule Temperature,PWM Cellule Pressure,Laser Temperature (Degree Celsius),Laser Flux,Norm Signal,Value Max,datetime,[CH4] dissolved with water vapour (ppm)_RSD,[CH4] dissolved with water vapour (nmol/L)_RSD,[N2O] dissolved with water vapour (ppm)_RSD,[N2O] dissolved with water vapour (nmol/L)_RSD,Cavity Pressure (mbar)_FLAG,Cellule Temperature (Degree Celsius)_FLAG,Depth (meter)_FLAG,Flow Carrier Gas (sccm)_FLAG,Total Flow (sccm)_FLAG,Error Standard_FLAG,[CH4] dissolved with water vapour (ppm)_FLAG,[CH4] dissolved with water vapour (nmol/L)_FLAG,[N2O] dissolved with water vapour (ppm)_FLAG,[N2O] dissolved with water vapour (nmol/L)_FLAG,is_downcast,Dry gas Flow [sccm],water vapour,[CH4] dissolved with water vapour (ppm) corrected Tcell,[CH4] dissolved with water vapour (nmol/L) corrected Tcell,H20 measured,[H2O] measured corrected Tcell,Total Flow (sccm) corrected Tcell
2024/07/06,16:59:56,2024/07/06,17:00:24,4.55107,5.04583,12.5948,13.9641,1.86717,2.07016,5.16731,5.72907,0.268284,8.19457,0.824,0.349,0.229,0.081,6.474600000000001,2.0,2.85562,30.0156,39.909,0.515,12.507,0.0078,27.38,15.514,4.709,56.18,34.99,48.394,52.132,0.919,0.7542,2024-07-06 16:59:56,1.3368284820932218e-05,1.2057481127980926e-05,3.258407108083356e-05,2.938903273176952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6707300274800001,0.18488997252,4.5549040905181934,4.5549040905181934,0.06474600000000001,0.06489179824337525,2.735621825723375
2024/07/06,16:59:57,2024/07/06,17:00:25,4.74462,5.26042,12.6594,14.0357,1.6383,1.81641,4.37126,4.84648,0.267196,8.13092,0.8176,0.643,0.324,0.018,6.4502,1.99969,2.82906,30.0,39.919,0.511,12.465,0.0043,27.49,15.521,4.709,56.02,34.99,48.394,52.136,0.915,0.7543,2024-07-06 16:59:57,3.897045495740439e-06,3.514928465787903e-06,1.1286089238845144e-05,1.01794198446386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6468899718800002,0.18248002812,4.748177572045856,4.748177572045856,0.064502,0.06463125540136465,2.711211227281365
2024/07/06,16:59:58,2024/07/06,17:00:26,4.60456,5.10514,12.3008,13.6381,1.73062,1.91876,4.62326,5.12587,0.10597,8.06728,0.8112,0.533,0.298,0.229,6.6450000000000005,2.00031,2.83094,30.0,39.925,0.507,12.391,0.0077,27.366,15.521,4.709,56.02,34.99,48.391,52.14,0.92,0.7544,2024-07-06 16:59:58,1.2876366037145786e-05,1.1613785322243857e-05,3.425939836590355e-05,3.090016468969543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6425140370000002,0.18811596300000002,4.60775663116287,4.60775663116287,0.06645000000000001,0.06657327706580662,2.7093973140658067
2024/07/06,16:59:59,2024/07/06,17:00:27,3.45258,3.82792,9.20014,10.2003,1.56704,1.7374,4.1757,4.62966,0.144276,7.89225,0.7936,0.492,0.328,0.149,6.596000000000001,2.0,2.82687,30.0,39.913,0.496,12.459,0.0072,27.443,15.531,4.709,55.51,34.99,48.392,52.136,0.917,0.7548,2024-07-06 16:59:59,1.5014858453678117e-05,1.3542602771217788e-05,3.308147845619767e-05,2.9837688500057557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6404096548,0.18646034520000004,3.455360701524552,3.455360701524552,0.06596,0.06610198905555101,2.706511643855551
2024/07/06,17:00:00,2024/07/06,17:00:28,4.40009,4.87845,11.951,13.2502,1.43195,1.58762,3.88928,4.3121,-0.00836872,7.82861,0.7872,0.41,0.323,0.047,6.0644,2.00031,2.84125,30.0,39.904,0.492,12.435,0.006,27.199,15.545,4.709,55.86,34.99,48.391,52.14,0.923,0.7526,2024-07-06 17:00:00,8.18165082986939e-06,7.379393044922055e-06,2.5140542616711478e-05,2.2675451304468323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6686352350000002,0.17230476500000003,4.404000752668369,4.404000752668369,0.060644,0.060788082344295745,2.7297333173442957
2024/07/06,17:00:01,2024/07/06,17:00:29,4.46038,4.94528,12.1845,13.5091,1.83525,2.03476,5.01337,5.5584,0.108396,7.76496,0.7808,0.614,0.446,-0.074,6.7866,2.00031,2.84719,30.0,39.944,0.488,12.394,0.0046,27.508,15.556,4.709,56.38,34.99,48.397,52.14,0.914,0.7536,2024-07-06 17:00:01,4.743990422340698e-06,4.278827488028989e-06,1.1529764337283748e-05,1.0399260846488039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6536526034600001,0.19322739653999998,4.462691674287281,4.462691674287281,0.067866,0.06795996416485289,2.721922567624853
2024/07/06,17:00:02,2024/07/06,17:00:30,5.51806,6.11795,14.7819,16.3889,1.59698,1.7706,4.27804,4.74312,0.2328,7.71723,0.776,0.453,0.376,0.082,8.1022,2.0,2.83469,30.0156,39.904,0.485,12.383,0.0041,27.377,15.565,4.709,56.39,34.99,48.397,52.14,0.909,0.7463,2024-07-06 17:00:02,3.0463604962613677e-06,2.747652399905197e-06,1.0526118047815254e-05,9.493956850785046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6050177468200002,0.22967225318,5.522964392380434,5.522964392380434,0.081022,0.08121449785138726,2.6862322446713875
2024/07/06,17:00:03,2024/07/06,17:00:31,3.9853,4.41856,10.9831,12.1771,1.58032,1.75212,4.35519,4.82866,-0.107775,7.65358,0.7696,0.638,0.283,0.159,7.3953999999999995,2.0,2.85594,30.0,39.895,0.481,12.431,0.0068,27.334,15.579,4.709,56.22,34.99,48.398,52.14,0.91,0.7457,2024-07-06 17:00:03,1.160263970090081e-05,1.0464947856315179e-05,2.925989672977625e-05,2.639088646896331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.64473181324,0.21120818676,3.989174485719255,3.989174485719255,0.07395399999999999,0.0741462203689956,2.7188780336089957
2024/07/06,17:00:04,2024/07/06,17:00:32,4.10799,4.55459,11.2046,12.4227,1.64888,1.82813,4.49735,4.98628,0.0543709,7.58993,0.7632,0.565,0.257,0.102,7.8138000000000005,2.00094,2.85188,30.0,39.928,0.477,12.369,0.0054,27.327,15.586,4.709,56.75,34.99,48.395,52.14,0.911,0.7463,2024-07-06 17:00:04,7.098361972643556e-06,6.4023325919566854e-06,1.7684731454077922e-05,1.5950725604853046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.62809980056,0.22284019944,4.1107277446779555,4.1107277446779555,0.078138,0.0782771517270822,2.707316952287082
2024/07/06,17:00:05,2024/07/06,17:00:33,5.10212,5.6568,14.0029,15.5252,1.83392,2.03329,5.03324,5.58042,0.145778,7.58993,0.7632,0.537,0.368,0.066,7.6212,2.00031,2.85781,30.0,39.902,0.477,12.397,0.0037,27.462,15.598,4.709,56.41,34.99,48.394,52.132,0.906,0.7459,2024-07-06 17:00:05,2.6831983567615033e-06,2.420096167444492e-06,7.464883964404119e-06,6.732930373926002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6397005842800003,0.21779941572000003,5.106749268211634,5.106749268211634,0.076212,0.07639685134946218,2.7164074356294625
2024/07/06,17:00:06,2024/07/06,17:00:34,5.56806,6.17338,15.2033,16.8561,1.96712,2.18097,5.37113,5.95504,0.259312,7.46264,0.7504,0.475,0.515,0.117,5.424200000000001,2.0,2.855,29.9844,39.914,0.469,12.408,0.005,27.374,15.61,4.709,56.76,34.99,48.395,52.144,0.922,0.757,2024-07-06 17:00:06,4.489894146255608e-06,4.049645413047634e-06,1.2708934889584775e-05,1.146278949274864e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.70013909,0.15486091000000002,5.572492918116361,5.572492918116361,0.054242000000000005,0.05435741928265964,2.7544965092826597
2024/07/06,17:00:07,2024/07/06,17:00:35,3.7076,4.11067,10.0905,11.1874,1.47952,1.64036,4.0266,4.46435,0.138259,7.39899,0.744,0.413,0.314,0.036,4.474,2.0,2.85062,30.0,39.918,0.465,12.389,0.0051,27.409,15.622,4.709,56.25,34.99,48.394,52.14,0.921,0.7566,2024-07-06 17:00:07,7.015319883482577e-06,6.3274356735033475e-06,1.758002595436358e-05,1.585627545173011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7230832612000001,0.12753673880000002,3.7104143492839317,3.7104143492839317,0.04474,0.04483076346710023,2.7679140246671006
2024/07/06,17:00:08,2024/07/06,17:00:36,4.81174,5.33484,12.8199,14.2136,1.9768,2.1917,5.26677,5.83934,0.174566,7.35126,0.7392,0.488,0.42,0.077,4.7780000000000005,2.0,2.83594,29.9844,39.901,0.462,12.369,0.0035,27.368,15.622,4.709,56.25,34.99,48.393,52.148,0.912,0.7483,2024-07-06 17:00:08,2.545856592417712e-06,2.296226316065712e-06,6.196883852691219e-06,5.5892686042797835e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7004387867999999,0.1355012132,4.816150389719386,4.816150389719386,0.04778,0.04789707530012685,2.748335862100127
2024/07/06,17:00:09,2024/07/06,17:00:37,4.89547,5.42768,13.5208,14.9907,1.99513,2.21203,5.51032,6.10937,0.203118,7.28761,0.7328,0.503,0.379,-0.013,4.6738,2.0,2.86219,30.0,39.918,0.458,12.408,0.0037,27.334,15.631,4.709,56.09,34.99,48.395,52.144,0.917,0.7514,2024-07-06 17:00:09,2.7964628523921095e-06,2.522256286295434e-06,6.861708259612156e-06,6.188885322531793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.72841696378,0.13377303622,4.899186032605732,4.899186032605732,0.046738,0.04683281678420497,2.775249780564205
2024/07/06,17:00:10,2024/07/06,17:00:38,3.81964,4.23489,10.3506,11.4758,1.57381,1.74491,4.26476,4.7284,-0.012618,7.22397,0.7264,0.482,0.28,0.013,5.8192,2.0,2.84938,30.0,39.926,0.454,12.378,0.0054,27.432,15.645,4.709,56.61,34.99,48.392,52.14,0.912,0.7502,2024-07-06 17:00:10,7.634227309379942e-06,6.8856570064393646e-06,1.8528284862848756e-05,1.67114636284966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.68356887904,0.16581112096000003,3.8222563344609384,3.8222563344609384,0.058192,0.058298514884605065,2.741867393924605
2024/07/06,17:00:11,2024/07/06,17:00:38,3.64666,4.0431,10.5163,11.6596,1.50254,1.66589,4.33304,4.80411,-0.0120465,7.22397,0.7264,0.447,0.338,0.125,7.772799999999999,1.99937,2.895,30.0156,39.916,0.454,12.353,0.0045,27.452,15.659,4.709,56.1,34.99,48.398,52.148,0.91,0.7492,2024-07-06 17:00:11,5.553026605167468e-06,5.008533056318171e-06,1.347717864416255e-05,1.2155664539675486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6706074399999999,0.22502255999999998,3.649495658126364,3.649495658126364,0.07772799999999999,0.07788953978994274,2.7478669797899427
2024/07/06,17:00:12,2024/07/06,17:00:40,4.54399,5.03799,12.6238,13.9962,1.69873,1.88341,4.71929,5.23235,0.239542,7.09668,0.7136,0.557,0.324,0.022,7.7906,2.0,2.86844,29.9844,39.918,0.446,12.402,0.0041,27.273,15.677,4.709,56.45,34.99,48.394,52.136,0.915,0.7482,2024-07-06 17:00:12,3.699391944084385e-06,3.336648147376236e-06,9.895627910262374e-06,8.925300386001988e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6449713133600001,0.22346868664000002,4.547439232657971,4.547439232657971,0.077906,0.07806404690808919,2.7230353602680895
2024/07/06,17:00:13,2024/07/06,17:00:41,3.61476,4.00773,9.90464,10.9814,1.56923,1.73983,4.29979,4.76724,-0.0125143,7.04894,0.7088,0.728,0.513,0.016,8.065999999999999,1.99906,2.8575,30.0,39.938,0.443,12.334,0.0045,27.36,15.694,4.709,55.77,34.99,48.394,52.144,0.918,0.7531,2024-07-06 17:00:13,5.602031670152374e-06,5.052735588475272e-06,1.2904418090401023e-05,1.1639068184822654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6279540499999999,0.23048594999999994,3.616834254444924,3.616834254444924,0.08066,0.08078366201413799,2.707797712014138
2024/07/06,17:00:14,2024/07/06,17:00:41,3.48915,3.86847,10.0346,11.1255,1.5147,1.67937,4.35622,4.8298,-0.0120795,7.04894,0.7088,0.468,0.341,0.112,8.7028,2.00031,2.895,30.0,39.923,0.443,12.348,0.0038,27.332,15.706,4.709,55.78,34.99,48.395,52.144,0.921,0.7547,2024-07-06 17:00:14,4.138543771405643e-06,3.732741885034652e-06,9.533240905789927e-06,8.5984625186826e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6427439400000001,0.25194606,3.491636918395127,3.491636918395127,0.087028,0.08719376668565909,2.7302477066856587
2024/07/06,17:00:15,2024/07/06,17:00:43,4.56393,5.06009,12.5409,13.9042,1.58832,1.76099,4.36441,4.83888,0.262431,6.92165,0.696,0.553,0.34,-0.003,8.4168,1.99937,2.86156,30.0,39.94,0.435,12.386,0.0032,27.406,15.727,4.709,55.78,34.99,48.396,52.14,0.91,0.7478,2024-07-06 17:00:15,2.2436803369026255e-06,2.0236794207217658e-06,6.447063564017327e-06,5.814910930783253e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6213382179199998,0.24085178208,4.566464387735193,4.566464387735193,0.084168,0.08429287145978054,2.7050010893797802
2024/07/06,17:00:16,2024/07/06,17:00:43,4.46522,4.95065,12.6408,14.0151,1.55396,1.7229,4.3992,4.87745,0.256755,6.858,0.6896,0.467,0.279,0.012,6.3852,2.0,2.88437,30.0,39.935,0.431,12.354,0.0034,27.359,15.745,4.709,56.31,34.99,48.389,52.136,0.907,0.7436,2024-07-06 17:00:16,2.588898195385669e-06,2.3350469130316218e-06,7.439058920435532e-06,6.7096175053688544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7001972067600001,0.18417279324000002,4.46790632868012,4.46790632868012,0.063852,0.06395463760015262,2.7641518443601525
2024/07/06,17:00:17,2024/07/06,17:00:44,4.94412,5.48161,14.3422,15.9014,1.82795,2.02667,5.30262,5.87909,0.0841289,6.73071,0.6768,0.483,0.427,0.026,7.325,2.0,2.90531,30.0,39.919,0.423,12.322,0.0049,27.436,15.761,4.709,56.14,34.99,48.397,52.132,0.913,0.7512,2024-07-06 17:00:17,4.856273715039279e-06,4.380100007114698e-06,1.3134932574742197e-05,1.1847019988453965e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6924960425000001,0.2128139575,4.947827159499255,4.947827159499255,0.07325,0.0733967854973483,2.7658928279973485
2024/07/06,17:00:18,2024/07/06,17:00:45,4.06406,4.50588,11.64,12.9054,1.73937,1.92846,4.98177,5.52336,0.416396,6.73071,0.6768,0.425,0.373,0.091,8.2696,1.99969,2.89469,30.0,39.907,0.423,12.333,0.0047,27.312,15.761,4.709,56.14,34.99,48.394,52.132,0.912,0.7468,2024-07-06 17:00:18,5.43545124825913e-06,4.9024829777979e-06,1.2700000574920805e-05,1.1454735903259595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6556207157600002,0.23937928424000002,4.067559117731028,4.067559117731028,0.082696,0.08288632108388319,2.7381970368438835
2024/07/06,17:00:19,2024/07/06,17:00:46,4.67783,5.18637,13.7811,15.2793,1.45459,1.61273,4.28529,4.75116,0.166355,6.61933,0.6656,0.432,0.274,0.018,7.9656,2.00031,2.91719,30.0,39.909,0.416,12.275,0.0053,27.351,15.776,4.709,56.49,34.99,48.395,52.14,0.917,0.7521,2024-07-06 17:00:19,6.004921085204037e-06,5.416119559537788e-06,1.9311283591939996e-05,1.7417670657828652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6845083133600003,0.23237168664000002,4.681770880638778,4.681770880638778,0.079656,0.0798353733184181,2.764653686678418
2024/07/06,17:00:20,2024/07/06,17:00:47,5.24376,5.81383,14.975,16.603,1.91764,2.12612,5.47637,6.07172,0.243138,6.61933,0.6656,0.613,0.38,-0.006,7.273000000000001,1.99969,2.89312,30.0,39.935,0.416,12.314,0.0054,27.374,15.794,4.709,55.64,34.99,48.394,52.14,0.913,0.7493,2024-07-06 17:00:20,5.560895235479885e-06,5.015626531907538e-06,1.5206190943034147e-05,1.3715124263917373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6830133824000001,0.21041661760000005,5.246914707467865,5.246914707467865,0.07273,0.07284690836088296,2.755550290760883
2024/07/06,17:00:21,2024/07/06,17:00:49,4.65385,5.15979,13.0463,14.4646,1.96149,2.17473,5.4987,6.09649,0.217798,6.55568,0.6592,0.512,0.328,-0.031,7.893600000000001,2.00062,2.88,30.0,39.909,0.412,12.32,0.0083,27.384,15.806,4.709,55.64,34.99,48.392,52.14,0.909,0.7465,2024-07-06 17:00:21,1.4802797683638278e-05,1.3351318561414321e-05,3.51212598585769e-05,3.167749559715459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6520443199999998,0.22733568,4.6577706784686015,4.6577706784686015,0.078936,0.07911375198682649,2.7317780719868265
2024/07/06,17:00:22,2024/07/06,17:00:49,4.6432,5.14798,13.0547,14.474,1.957,2.16976,5.50227,6.10045,0.2173,6.55568,0.6592,0.472,0.357,0.065,6.9656,2.00031,2.88187,29.9844,39.916,0.412,12.348,0.0039,27.392,15.824,4.709,55.82,34.99,48.394,52.14,0.915,0.7515,2024-07-06 17:00:22,3.275758097863542e-06,2.9545569330106176e-06,7.77210015329586e-06,7.009991888503797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6808204632800003,0.20073953672000003,4.6468105718143,4.6468105718143,0.069656,0.06980076399248986,2.75093122727249
2024/07/06,17:00:23,2024/07/06,17:00:50,3.99481,4.4291,11.5438,12.7988,1.53251,1.69912,4.42851,4.90995,0.0683526,6.49204,0.6528,0.359,0.321,0.023,5.5766,2.00156,2.90469,30.0,39.925,0.408,12.336,0.0046,27.29,15.843,4.709,56.0,34.99,48.393,52.144,0.913,0.7472,2024-07-06 17:00:23,5.2968726923182825e-06,4.777494299067531e-06,1.3807413980985443e-05,1.2453505343942747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.74114705746,0.16198294254,3.9975833234306304,3.9975833234306304,0.055766,0.055869456265639904,2.79857651372564
2024/07/06,17:00:24,2024/07/06,17:00:51,3.98523,4.41848,11.8783,13.1696,1.6272,1.8041,4.85,5.37727,0.314301,6.38065,0.6416,0.477,0.452,0.065,6.0368,2.00094,2.9275,30.0,39.909,0.401,12.276,0.0048,27.389,15.86,4.709,55.49,34.99,48.395,52.136,0.914,0.7505,2024-07-06 17:00:24,5.781347626109408e-06,5.214462892216327e-06,1.4159292035398228e-05,1.2770910703397814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7498326800000003,0.17672732000000002,3.9885873934384266,3.9885873934384266,0.060368000000000005,0.0605039396465585,2.811276619646559
2024/07/06,17:00:25,2024/07/06,17:00:52,4.28778,4.75392,12.4004,13.7485,1.78412,1.97808,5.15973,5.72067,0.168681,6.31701,0.6352,0.484,0.386,0.063,6.5032,2.00125,2.90375,29.9844,39.921,0.397,12.319,0.0038,27.454,15.876,4.709,54.81,34.99,48.394,52.144,0.912,0.7508,2024-07-06 17:00:25,3.3677100970665476e-06,3.037493268712978e-06,8.093625989283233e-06,7.300008088651622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7136633299999999,0.18883666999999998,4.290915586564882,4.290915586564882,0.06503199999999999,0.06515909346339127,2.780072423463391
2024/07/06,17:00:26,2024/07/06,17:00:53,4.07339,4.51622,12.3748,13.7201,1.3799,1.52991,4.19207,4.64781,0.100743,6.25336,0.6288,0.47,0.408,0.025,6.884199999999998,2.00031,2.94281,30.0313,39.926,0.393,12.174,0.004,27.362,15.892,4.709,55.5,34.99,48.396,52.136,0.905,0.7424,2024-07-06 17:00:26,3.9279322628081275e-06,3.542785781029268e-06,1.1595043119066599e-05,1.0458131524076578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7399110739800003,0.20258892601999995,4.076180145309464,4.076180145309464,0.06884199999999999,0.06896800868995706,2.809189082669957
2024/07/06,17:00:27,2024/07/06,17:00:54,3.49425,3.87413,10.581,11.7313,1.509,1.67305,4.5694,5.06615,-0.00777466,6.25336,0.6288,0.352,0.369,0.034,7.6788,2.00156,2.94281,29.9844,39.916,0.393,12.3,0.0034,27.419,15.892,4.709,55.5,34.99,48.395,52.136,0.913,0.7503,2024-07-06 17:00:27,3.3082921943192387e-06,2.9838957391724074e-06,7.660702451954937e-06,6.909536475299602e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7152775057200002,0.22597249428000002,3.4969671434704765,3.4969671434704765,0.076788,0.07694758621590835,2.7937850919359084
2024/07/06,17:00:28,2024/07/06,17:00:55,3.61622,4.00936,10.8628,12.0438,1.40521,1.55798,4.22113,4.68003,0.0,6.25336,0.6288,0.455,0.342,-0.002,8.756599999999999,2.00219,2.93812,30.0,39.932,0.393,12.261,0.0037,27.382,15.906,4.709,55.68,34.99,48.395,52.14,0.921,0.756,2024-07-06 17:00:28,3.7857210014877413e-06,3.414510046491211e-06,9.742316095103223e-06,8.78701908882014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6786505840799999,0.25727941592,3.6184960340053896,3.6184960340053896,0.08756599999999999,0.08771326355244345,2.7685538476324436
2024/07/06,17:00:29,2024/07/06,17:00:56,4.32801,4.79852,13.4612,14.9246,1.27469,1.41327,3.9646,4.3956,0.11063,6.25336,0.6288,0.463,0.44,0.026,8.1154,2.00125,2.96625,30.0156,39.95,0.393,12.185,0.004,27.343,15.925,4.709,55.17,34.99,48.392,52.144,0.91,0.7458,2024-07-06 17:00:29,3.6968491292765035e-06,3.3343614281069994e-06,1.25520714840471e-05,1.132126203768565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7242769474999998,0.2407230525,4.330012630841764,4.330012630841764,0.08115399999999999,0.08125430844377382,2.8067812559437737
2024/07/06,17:00:30,2024/07/06,17:00:57,3.65282,4.04994,11.6817,12.9516,1.56658,1.73689,5.00991,5.55456,0.0523252,6.12607,0.616,0.564,0.377,0.055,8.722199999999999,2.00031,2.98813,30.0156,39.916,0.385,12.226,0.0046,27.429,15.941,4.709,55.18,34.99,48.393,52.14,0.918,0.7548,2024-07-06 17:00:30,5.792784752602099e-06,5.2247687620063505e-06,1.3507130181669624e-05,1.2182694356004122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7271893251400001,0.26063067485999997,3.655660448168227,3.655660448168227,0.087222,0.08740327088769023,2.8149025960276903
2024/07/06,17:00:31,2024/07/06,17:00:58,3.63632,4.03164,11.1376,12.3484,1.50494,1.66854,4.60944,5.11055,-0.0501367,6.07833,0.6112,0.416,0.381,-0.026,8.734800000000002,2.00031,2.95313,30.0,39.932,0.382,12.233,0.0037,27.428,15.957,4.709,55.53,34.99,48.393,52.136,0.917,0.7544,2024-07-06 17:00:31,3.764795177542131e-06,3.3956404837733527e-06,9.09670817441227e-06,8.204777829719396e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.6948700007599999,0.25794999924,3.6386086848627786,3.6386086848627786,0.08734800000000002,0.0874948969323577,2.7826748976923574
2024/07/06,17:00:32,2024/07/06,17:00:59,4.3631,4.83743,13.7151,15.2061,1.62028,1.79643,5.09323,5.64693,0.208125,5.88739,0.592,0.425,0.394,0.013,7.711999999999999,2.0,2.97375,29.9844,39.933,0.37,12.166,0.0034,27.386,15.972,4.709,55.19,34.99,48.394,52.136,0.914,0.7501,2024-07-06 17:00:32,2.6494923334326507e-06,2.389698662306224e-06,7.1345693336954105e-06,6.4349849423578985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7444143999999999,0.22933559999999997,4.365805708087588,4.365805708087588,0.07712,0.07724778560438032,2.82166218560438
2024/07/06,17:00:33,2024/07/06,17:00:59,4.19942,4.65596,13.9284,15.4426,1.5595,1.72904,5.17244,5.73476,0.200317,5.82375,0.5856,0.53,0.44,0.035,6.9342,2.0,3.02,30.0156,39.925,0.366,12.222,0.0032,27.316,15.988,4.709,55.54,34.99,48.393,52.148,0.919,0.7523,2024-07-06 17:00:33,2.4384319739392584e-06,2.199331609378087e-06,6.566207117665918e-06,5.922361541664739e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.8105871600000001,0.20941284,4.202335370163051,4.202335370163051,0.069342,0.06947064226180831,2.8800578022618084
2024/07/06,17:00:34,2024/07/06,17:01:00,3.5592,3.94613,11.6816,12.9516,1.4346,1.59056,4.70851,5.22039,0.00733601,5.7601,0.5792,0.576,0.47,0.062,6.656000000000001,1.99906,3.00969,30.0,39.925,0.362,12.242,0.0029,27.28,16.006,4.709,54.51,34.99,48.393,52.136,0.917,0.7502,2024-07-06 17:00:34,2.36289053719937e-06,2.1312019624290126e-06,5.8622612574933765e-06,5.287445930992857e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.8103050336,0.20032496640000003,3.561670909193253,3.561670909193253,0.06656000000000001,0.06668348113619396,2.876048514736194
2024/07/06,17:00:35,2024/07/06,17:01:02,4.0658,4.50781,12.8308,14.2257,1.52236,1.68786,4.80423,5.32652,-0.0528585,5.58507,0.5616,0.383,0.353,0.033,6.313400000000001,1.99906,2.97875,30.0,39.959,0.351,12.22,0.003,27.366,16.023,4.709,55.03,34.99,48.394,52.14,0.91,0.7466,2024-07-06 17:00:35,2.2135865020414185e-06,1.9965349027576583e-06,5.911873669828425e-06,5.332195798229712e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.7916295974999997,0.1880604025,4.067342539658165,4.067342539658165,0.06313400000000001,0.06319797467778658,2.8538875721777863
