Date	Time	Date calibrated	Time calibrated	[CH4] dissolved with water vapour (ppm)	[CH4] dissolved with water vapour (nmol/L)	[CH4] dissolved with constant dry gas flow (ppm)	[CH4] dissolved with constant dry gas flow (nmol/L)	[N2O] dissolved with water vapour (ppm)	[N2O] dissolved with water vapour (nmol/L)	[N2O] dissolved with constant dry gas flow (ppm)	[N2O] dissolved with constant dry gas flow (nmol/L)	[NH3] dissolved (ppm)	Depth (meter)	Hydrostatic Pressure Calibrated (bar)	[CH4] measured (ppm)	[N2O] measured (ppm)	[NH3] measured (ppm)	[H2O] measured (%)	Flow Carrier Gas (sccm)	Total Flow (sccm)	Cavity Pressure (mbar)	Cellule Temperature (Degree Celsius)	Hydrostatic pressure (bar)	LShift	Error Standard	Ringdown Time (microSec)	Box Temperature (Degree Celsius)	Box Pressure (mbar)	PWM Cellule Temperature	PWM Cellule Pressure	Laser Temperature (Degree Celsius)	Laser Flux	Norm Signal	Value Max
2024/07/18	17:34:54	2024/07/18	17:35:25	-0.000655714	-0.000726999	4.87752	5.40777	-0.00246953	-0.002738	18.3695	20.3666	0.000329783	267.054	26.8704	-1.526	-4.851	-2.745	575.889	1.99969	2.52375	30	39.913	16.794	5.786	0.0159	27.396	16.644	4.660	32.980	34.990	48.393	52.144	0.931	0.7649
2024/07/18	17:34:55	2024/07/18	17:35:26	-0.00441196	-0.0048916	33.4885	37.1291	-0.000307048	-0.000340429	2.33061	2.58398	-0.000251133	267.292	26.8944	21.910	33.983	27.338	504.075	1.99937	2.57594	30	39.907	16.809	5.620	0.0140	27.434	16.644	4.490	32.980	34.990	48.392	52.144	0.931	0.7658
2024/07/18	17:34:56	2024/07/18	17:35:27	-0.00430286	-0.00477065	32.2658	35.7735	-0.000119492	-0.000132482	0.896029	0.99344	-0.000484178	267.531	26.9184	0.113	0.741	-0.054	42.971	2.00156	2.5425	30	39.906	16.824	6.144	0.0141	27.403	16.643	4.636	34.030	34.990	48.392	52.148	0.934	0.7672
2024/07/18	17:34:57	2024/07/18	17:35:28	-0.0052374	-0.00580678	39.681	43.9949	0.00072009	0.000798374	-5.45574	-6.04886	-0.000499557	267.658	26.9312	0.324	0.414	-0.079	15.477	2	2.57125	30	39.932	16.832	6.014	0.0096	27.305	16.641	4.685	33.170	34.990	48.394	52.152	0.913	0.7477
2024/07/18	17:34:58	2024/07/18	17:35:29	-0.00335443	-0.0037191	25.4608	28.2287	0.00275253	0.00305177	-20.8922	-23.1635	0.00301639	268.198	26.9856	-0.054	1.687	-0.718	369.865	1.99969	2.57594	30	39.901	16.866	5.935	0.0160	27.212	16.639	4.587	32.490	34.990	48.389	52.144	0.764	0.6230
2024/07/18	17:34:59	2024/07/18	17:35:30	-0.000649597	-0.000720218	4.87369	5.40353	-0.00195925	-0.00217225	14.6996	16.2976	0.000192792	268.325	26.9984	92.522	31.170	-136.303	-8048.212	2.00094	2.54656	30	39.919	16.874	5.857	0.0227	27.332	16.637	12.102	33.530	34.990	48.390	52.155	0.934	0.7655
2024/07/18	17:35:00	2024/07/18	17:35:31	-0.00544183	-0.00603343	41.0308	45.4914	0.000506823	0.000561921	-3.82139	-4.23683	0.000498306	268.389	27.0048	2.233	0.885	0.315	654.972	1.99937	2.55938	30	39.909	16.878	5.732	0.0139	27.390	16.637	4.660	33.540	34.990	48.389	52.148	0.935	0.7680
2024/07/18	17:35:01	2024/07/18	17:35:32	-0.000357644	-0.000396525	2.67633	2.96728	-0.00328302	-0.00363993	24.5676	27.2384	0.000249695	268.691	27.0352	1.269	-2.060	-5.735	-148.783	1.99906	2.53875	29.9844	39.907	16.897	5.732	0.0352	27.348	16.636	4.709	33.030	34.990	48.393	52.152	0.913	0.7482
2024/07/18	17:35:02	2024/07/18	17:35:33	-0.00069337	-0.000768749	5.29522	5.87088	-0.000355898	-0.000394589	2.71797	3.01345	-0.000130293	268.929	27.0592	1.269	-2.060	-5.735	-148.783	2.00094	2.59125	30.0156	39.930	16.912	5.732	0.0140	27.343	16.636	3.709	33.380	34.990	48.391	52.144	0.917	0.7515
2024/07/18	17:35:03	2024/07/18	17:35:34	-0.00223977	-0.00248327	16.9723	18.8174	-0.000211876	-0.00023491	1.60553	1.78007	0.000176403	269.104	27.0768	-1.119	0.525	2.927	-817.826	1.99969	2.57063	30	39.913	16.923	5.732	0.0167	27.397	16.634	4.660	33.040	34.990	48.393	52.152	0.930	0.7641
2024/07/18	17:35:04	2024/07/18	17:35:35	-0.000144374	-0.00016007	1.083	1.20074	-0.000531324	-0.000589087	3.98564	4.41894	-0.000129019	269.295	27.096	-0.583	2.242	0.897	-609.256	2	2.54688	29.9844	39.911	16.935	5.732	0.0112	27.348	16.634	4.709	33.040	34.990	48.392	52.152	0.916	0.7512
2024/07/18	17:35:05	2024/07/18	17:35:36	-0.000665165	-0.000737477	4.95226	5.49064	-0.00144675	-0.00160404	10.7713	11.9423	0.000111309	269.47	27.1136	1.789	0.076	-0.287	58.256	2.00094	2.52656	30	39.883	16.946	5.590	0.0115	27.361	16.634	4.636	33.050	34.990	48.391	52.148	0.900	0.7384
2024/07/18	17:35:06	2024/07/18	17:35:37	0.0262647	0.02912	-200.06	-221.81	0.00126655	0.00140424	-9.6474	-10.6962	1.13847	269.708	27.1376	0.783	0.289	0.088	94.275	2	2.59469	30.0156	39.928	16.961	5.714	0.0074	27.379	16.632	4.636	33.060	34.990	48.390	52.152	0.905	0.7428
2024/07/18	17:35:07	2024/07/18	17:35:38	-0.00695233	-0.00770815	52.9338	58.6885	0.00203128	0.00225211	-15.4658	-17.1471	0.00115934	270.073	27.1744	-0.442	0.908	0.132	-661.828	2.00094	2.59313	30	39.919	16.984	5.688	0.0124	27.229	16.630	4.709	33.240	34.990	48.390	52.148	0.901	0.7358
2024/07/18	17:35:08	2024/07/18	17:35:39	-0.000653388	-0.00072442	4.96212	5.50157	-0.000618575	-0.000685823	4.69774	5.20845	-0.000566684	270.264	27.1936	4.954	19.428	4.430	983.987	2.00125	2.56781	29.9844	39.921	16.996	5.980	0.0212	27.476	16.629	2.635	32.730	34.990	48.392	52.144	0.929	0.7653
2024/07/18	17:35:09	2024/07/18	17:35:40	-0.00246419	-0.00273208	18.5257	20.5397	-0.000188197	-0.000208657	1.41486	1.56868	-0.000106894	270.375	27.2048	0.765	0.845	14.472	-3674.980	1.99937	2.54312	30	39.899	17.003	6.167	0.0244	27.472	16.627	4.636	32.910	34.990	48.393	52.152	0.930	0.7657
2024/07/18	17:35:10	2024/07/18	17:35:41	0.00189793	0.00210426	-14.5362	-16.1165	-0.00179509	-0.00199024	13.7485	15.2432	0.000110932	270.693	27.2368	2.987	-0.153	-0.515	-63.099	2.00031	2.59031	30.0156	39.902	17.023	6.352	0.0144	27.334	16.625	4.685	32.920	34.990	48.395	52.148	0.924	0.7570
2024/07/18	17:35:11	2024/07/18	17:35:42	-0.0406799	-0.0451023	306.914	340.28	-0.0252495	-0.0279945	190.498	211.208	-1.32619	270.804	27.248	236.640	1001.846	2505.619	141979.181	2.00031	2.54594	30	39.882	17.030	6.482	0.0177	27.396	16.623	3.099	33.440	34.990	48.392	52.148	0.912	0.7487
2024/07/18	17:35:12	2024/07/18	17:35:43	0.0723597	0.0802262	-546.907	-606.364	0.0965526	0.107049	-729.762	-809.097	-0.163775	270.995	27.2672	3.481	-1.515	10.637	14896.620	1.99969	2.54937	30	39.921	17.042	6.143	0.0188	27.410	16.620	4.612	34.310	34.990	48.391	52.144	0.935	0.7679
2024/07/18	17:35:13	2024/07/18	17:35:44	-0.0123848	-0.0137312	93.8892	104.096	-0.00235201	-0.00260771	17.8306	19.7691	-0.328743	271.234	27.2912	-6.799	4.247	-1546.244	-32947.990	2.00062	2.55406	30.0156	39.918	17.057	6.143	0.0150	27.360	16.618	4.685	32.590	34.990	48.391	52.152	0.924	0.7583
2024/07/18	17:35:14	2024/07/18	17:35:45	-0.015277	-0.0169379	116.566	129.239	0.010171	0.0112767	-77.6066	-86.0435	-0.505144	271.472	27.3152	-0.436	4.045	0.440	-243.462	2.00062	2.57687	30.0156	39.902	17.072	5.901	0.0154	27.479	16.618	3.270	32.590	34.990	48.394	52.144	0.932	0.7679
2024/07/18	17:35:15	2024/07/18	17:35:46	-0.000555628	-0.000616032	4.2341	4.69441	-0.000602768	-0.000668298	4.59333	5.09269	-0.000230905	271.774	27.3456	-0.219	2.332	0.095	-3.783	1.99875	2.5725	30.0156	39.907	17.091	6.075	0.0179	27.366	16.616	4.660	32.770	34.990	48.391	52.144	0.931	0.7641
2024/07/18	17:35:16	2024/07/18	17:35:47	-0.000483741	-0.00053633	3.70847	4.11163	-0.000949922	-0.00105319	7.28232	8.07401	6.20961e-05	272.012	27.3696	0.498	0.746	-0.126	31.100	2.00031	2.58719	30	39.921	17.106	6.103	0.0100	27.492	16.616	4.685	33.470	34.990	48.391	52.144	0.933	0.7692
2024/07/18	17:35:17	2024/07/18	17:35:48	-0.0147089	-0.0163079	111.551	123.679	-0.00444612	-0.00492948	33.7192	37.3849	-0.0124078	272.203	27.3888	0.938	0.277	0.063	-0.508	2.00062	2.56125	29.9844	39.892	17.118	6.078	0.0078	27.357	16.615	4.490	33.130	34.990	48.393	52.152	0.934	0.7657
2024/07/18	17:35:18	2024/07/18	17:35:49	nan	nan	nan	nan	nan	nan	nan	nan	nan	272.378	27.4064	0.213	0.537	0.003	17.903	1.99906	2.5175	29.9844	39.928	17.129	6.005	0.0148	27.496	16.613	4.660	33.480	34.990	48.389	52.148	0.931	0.7672
2024/07/18	17:35:19	2024/07/18	17:35:50	-0.00369829	-0.00410035	27.7957	30.8175	6.21573e-05	6.89147e-05	-0.467163	-0.517951	-1.48498e-05	272.568	27.4256	0.619	0.317	0.403	-58.531	2.00125	2.53656	29.9844	39.878	17.141	6.124	0.0117	27.347	16.611	4.685	33.150	34.990	48.392	52.148	0.921	0.7547
2024/07/18	17:35:20	2024/07/18	17:35:51	-0.000577586	-0.000640378	4.38176	4.85812	-0.00336586	-0.00373178	25.5345	28.3105	-0.00129406	272.743	27.4432	5.093	-0.618	93.985	6488.280	1.99937	2.56188	30	39.876	17.152	6.154	0.0168	27.363	16.609	4.099	33.330	34.990	48.391	52.144	0.913	0.7487
2024/07/18	17:35:21	2024/07/18	17:35:52	-0.00512824	-0.00568575	38.624	42.823	0.000356986	0.000395795	-2.68868	-2.98098	-0.000371654	272.934	27.4624	122.526	353.060	1328.669	54850.591	1.99812	2.54469	30	39.904	17.164	6.620	0.0166	27.375	16.608	4.636	33.510	34.990	48.390	52.152	0.934	0.7663
2024/07/18	17:35:22	2024/07/18	17:35:53	0.000823135	0.000912621	-6.1726	-6.84364	-0.00231517	-0.00256686	17.3612	19.2486	0.000252238	273.236	27.4928	0.266	1.243	1.226	-405.670	2.00156	2.52875	29.9844	39.944	17.183	6.808	0.0155	27.339	16.608	4.685	34.030	34.990	48.391	52.152	0.918	0.7526
2024/07/18	17:35:23	2024/07/18	17:35:54	-0.000558393	-0.000619099	4.25066	4.71276	-0.00131687	-0.00146003	10.0244	11.1142	-0.00135351	273.538	27.5232	1.929	0.032	-0.551	96.121	1.99906	2.56813	30	39.913	17.202	7.194	0.0167	27.433	16.608	4.172	33.180	34.990	48.394	52.148	0.935	0.7688
2024/07/18	17:35:24	2024/07/18	17:35:55	-0.000588522	-0.000652502	4.49052	4.9787	-0.000775212	-0.000859488	5.91499	6.55804	0.000121241	273.776	27.5472	2.462	1.180	6.813	598.181	1.99969	2.56969	30	39.890	17.217	7.194	0.0092	27.405	16.608	4.660	33.180	34.990	48.392	52.152	0.934	0.7677
2024/07/18	17:35:25	2024/07/18	17:35:56	-0.000647503	-0.000717895	4.8591	5.38735	-0.00156077	-0.00173045	11.7126	12.9859	-0.000102363	274.014	27.5712	0.209	1.818	-0.243	27.730	2.00125	2.52687	30	39.901	17.232	7.128	0.0099	27.408	16.604	4.685	33.700	34.990	48.392	52.148	0.907	0.7456
2024/07/18	17:35:26	2024/07/18	17:35:57	-0.00314048	-0.00348189	23.8401	26.4319	-0.000366543	-0.000406391	2.78252	3.08502	0.000903468	274.142	27.584	1.406	0.226	0.185	11.813	2.00062	2.55531	30.0156	39.909	17.240	7.054	0.0106	27.461	16.602	4.612	33.020	34.990	48.394	52.155	0.933	0.7678
2024/07/18	17:35:27	2024/07/18	17:35:58	0.000177474	0.000196767	-1.34496	-1.49118	-0.00295361	-0.00327471	22.3836	24.817	0.000102391	274.316	27.6016	1.372	0.088	0.357	-77.654	1.99906	2.5525	30	39.871	17.251	7.068	0.0113	27.325	16.601	4.660	33.200	34.990	48.389	52.148	0.905	0.7410
2024/07/18	17:35:28	2024/07/18	17:35:59	-0.00270218	-0.00299594	20.2995	22.5063	-0.000218354	-0.000242092	1.64033	1.81866	-0.000290945	274.507	27.6208	1.669	-0.530	0.368	-89.201	2.00094	2.52969	29.9844	39.907	17.263	6.865	0.0113	27.415	16.599	4.660	32.520	34.990	48.390	52.152	0.929	0.7637
2024/07/18	17:35:29	2024/07/18	17:36:00	-0.00682775	-0.00757003	51.4564	57.0505	-0.00136625	-0.00151478	10.2966	11.416	-0.000121167	274.745	27.6448	1.069	-2.026	-2.222	809.523	1.99969	2.53656	30	39.913	17.278	6.783	0.0150	27.443	16.597	4.343	33.210	34.990	48.391	52.152	0.933	0.7677
2024/07/18	17:35:30	2024/07/18	17:36:01	-20.5387	-22.7716	371060	411400	-40.9791	-45.4341	740344	820829	-99.175	274.936	27.664	0.207	1.442	-0.142	37.702	1.99906	2.56438	30	39.919	17.290	6.595	0.0100	27.368	16.595	4.587	32.530	34.990	48.392	52.144	0.932	0.7648
2024/07/18	17:35:31	2024/07/18	17:36:02	-0.0396302	-0.0439385	711.336	788.668	-0.0209512	-0.0232289	376.061	416.944	0.0210132	275.413	27.712	1.734	-0.373	-0.367	-95.025	2.00125	2.54688	30	39.921	17.320	6.600	0.0120	27.247	16.594	4.660	33.740	34.990	48.394	52.148	0.927	0.7571
2024/07/18	17:35:32	2024/07/18	17:36:03	-0.000925181	-0.00102576	10.0803	11.1762	-0.000245266	-0.00027193	2.67229	2.96281	-0.000950881	275.54	27.7248	0.114	2.417	-0.184	9.428	2.00031	2.57719	30	39.899	17.328	7.381	0.0119	27.387	16.592	4.636	32.720	34.990	48.388	52.144	0.928	0.7617
2024/07/18	17:35:33	2024/07/18	17:36:04	-0.00497132	-0.00551177	54.0666	59.9444	-0.00338572	-0.0037538	36.8221	40.8252	-0.0768695	275.651	27.736	0.221	0.262	0.096	-4.140	2.00062	2.57063	30	39.907	17.335	7.222	0.0145	27.408	16.588	4.587	33.760	34.990	48.390	52.144	0.926	0.7611
2024/07/18	17:35:34	2024/07/18	17:36:05	-0.00497692	-0.00551798	53.181	58.9626	-0.00338954	-0.00375803	36.219	40.1566	-0.0769818	275.905	27.7616	0.714	0.156	-0.130	4.417	2.00062	2.52937	29.9844	39.902	17.351	7.363	0.0229	27.332	16.588	4.636	33.760	34.990	48.394	52.152	0.928	0.7603
2024/07/18	17:35:35	2024/07/18	17:36:06	-0.00497702	-0.00551809	53.4744	59.2878	-0.00338961	-0.00375811	36.4188	40.3781	-0.0769869	276.08	27.7792	0.046	0.391	0.095	70.924	1.99969	2.54344	30	39.937	17.362	6.927	0.0270	27.408	16.588	4.709	32.910	34.990	48.395	52.148	0.929	0.7635
2024/07/18	17:35:36	2024/07/18	17:36:07	-0.0016738	-0.00185577	17.9352	19.885	-0.000361874	-0.000401215	3.87758	4.29912	0.000216732	276.271	27.7984	0.212	1.065	-0.082	28.373	1.99906	2.53531	29.9844	39.918	17.374	7.018	0.0120	27.280	16.587	5.368	33.430	34.990	48.390	52.155	0.897	0.7337
2024/07/18	17:35:37	2024/07/18	17:36:08	0.00162556	0.00180228	-17.4123	-19.3053	-0.000177136	-0.000196393	1.89741	2.10368	-0.00217362	276.509	27.8224	-8.341	-0.929	-835.534	-24168.401	2.00031	2.53406	30	39.938	17.389	7.271	0.0123	27.406	16.585	4.636	33.610	34.990	48.392	52.148	0.933	0.7663
2024/07/18	17:35:38	2024/07/18	17:36:09	-0.00207502	-0.0023006	22.4242	24.8621	-0.000299469	-0.000332025	3.23629	3.58812	0.000126895	276.684	27.84	2.208	-1.490	-0.851	-158.218	2.00062	2.55844	30	39.925	17.400	7.211	0.0126	27.384	16.583	4.709	32.580	34.990	48.393	52.148	0.897	0.7366
2024/07/18	17:35:39	2024/07/18	17:36:10	-0.00197168	-0.00218603	21.3597	23.6818	-3.78986e-06	-4.20187e-06	0.0410565	0.0455199	-1.13595e-05	276.811	27.8528	0.209	0.457	0.419	-1.610	1.99969	2.56375	30	39.913	17.408	7.207	0.0141	27.408	16.581	3.953	33.800	34.990	48.391	52.140	0.935	0.7686
2024/07/18	17:35:40	2024/07/18	17:36:11	-0.00686135	-0.00760728	73.8635	81.8934	0.000788652	0.00087439	-8.48996	-9.41294	-0.00678339	277.288	27.9008	0.788	0.139	0.079	18.107	2.00062	2.54937	30	39.932	17.438	7.136	0.0135	27.286	16.581	4.636	34.150	34.990	48.389	52.148	0.897	0.7334
2024/07/18	17:35:41	2024/07/18	17:36:12	-0.0108012	-0.0119754	116.712	129.4	-0.000209284	-0.000232036	2.26141	2.50726	0.000849576	277.415	27.9136	-0.607	1.326	-0.082	-33.659	1.99906	2.53313	30	39.925	17.446	7.397	0.0157	27.406	16.580	4.709	33.810	34.990	48.392	52.148	0.934	0.7676
2024/07/18	17:35:42	2024/07/18	17:36:13	-0.000600556	-0.000665845	6.51357	7.22169	-9.95019e-05	-0.000110319	1.07919	1.19651	-0.00100463	277.59	27.9312	13.038	18.691	982.507	14223.244	1.99937	2.54344	29.9844	39.913	17.457	7.387	0.0297	27.316	16.578	2.489	33.300	34.990	48.394	52.152	0.923	0.7556
2024/07/18	17:35:43	2024/07/18	17:36:14	-0.00187133	-0.00207477	20.6925	22.9421	-0.0152928	-0.0169553	169.102	187.485	-0.00279476	277.844	27.9568	-23.204	-71.512	121.387	6386.815	2.00094	2.59344	30.0156	39.923	17.473	7.387	0.0501	27.354	16.578	4.660	33.300	34.990	48.392	52.144	0.906	0.7429
2024/07/18	17:35:44	2024/07/18	17:36:15	-0.000570122	-0.000632102	6.15364	6.82262	0.00042423	0.00047035	-4.57895	-5.07675	-0.000993037	278.019	27.9744	3.976	1.744	243.945	7788.795	1.99969	2.53031	29.9844	39.918	17.484	7.623	0.0354	27.449	16.578	4.709	33.830	34.990	48.393	52.144	0.934	0.7688
2024/07/18	17:35:45	2024/07/18	17:36:16	-0.0247119	-0.0273984	267.915	297.042	-0.00299019	-0.00331527	32.4183	35.9426	-0.00903785	278.21	27.9936	4.893	-7.524	373.936	22701.735	2.00125	2.54188	29.9844	39.926	17.496	7.623	0.0132	27.319	16.576	2.928	33.320	34.990	48.393	52.144	0.916	0.7501
2024/07/18	17:35:46	2024/07/18	17:36:17	-0.000530962	-0.000588685	5.78984	6.41927	-0.000379079	-0.00042029	4.13365	4.58303	0.000148119	278.384	28.0112	0.178	0.446	0.171	2.186	2.00031	2.55563	30	39.906	17.507	7.623	0.0135	27.410	16.574	4.660	33.840	34.990	48.392	52.148	0.935	0.7683
2024/07/18	17:35:47	2024/07/18	17:36:18	-0.000530985	-0.000588711	5.75629	6.38208	-0.000379096	-0.000420309	4.10969	4.55648	0.000148133	278.559	28.0288	0.155	0.703	-0.046	75.740	1.99906	2.54094	30	39.894	17.518	7.238	0.0187	27.406	16.574	4.709	32.990	34.990	48.390	52.152	0.934	0.7676
2024/07/18	17:35:48	2024/07/18	17:36:19	-0.00298977	-0.00331481	32.6409	36.1895	-9.9502e-05	-0.000110319	1.08632	1.20441	9.84958e-05	278.988	28.072	4.711	3.289	9.185	346.189	1.99969	2.56031	30	39.925	17.545	7.567	0.0096	27.475	16.573	2.806	33.680	34.990	48.392	52.152	0.929	0.7651
2024/07/18	17:35:50	2024/07/18	17:36:21	-0.00136129	-0.00150928	14.8367	16.4497	-0.000382916	-0.000424544	4.17339	4.6271	-0.00466376	279.179	28.0912	1.185	-0.046	0.011	25.860	2.00062	2.55531	30	39.899	17.557	7.672	0.0123	27.404	16.571	4.660	33.000	34.990	48.395	52.144	0.921	0.7569
2024/07/18	17:35:51	2024/07/18	17:36:22	-0.00043356	-0.000480694	4.73587	5.25073	-0.000236522	-0.000262235	2.58358	2.86445	-0.000116301	279.29	28.1024	0.185	2.490	0.958	-480.020	2	2.56125	30	39.923	17.564	8.266	0.0087	27.396	16.569	4.685	33.180	34.990	48.391	52.144	0.936	0.7687
2024/07/18	17:35:52	2024/07/18	17:36:23	-0.00154302	-0.00171077	16.885	18.7206	-0.000541402	-0.00060026	5.92446	6.56853	0.00041812	279.592	28.1328	1.642	-0.264	0.275	-74.114	2.00125	2.56469	29.9844	39.940	17.583	8.266	0.0132	27.274	16.567	4.368	33.190	34.990	48.393	52.148	0.910	0.7443
2024/07/18	17:35:53	2024/07/18	17:36:24	-0.00378671	-0.00419838	41.5401	46.0561	-0.00112429	-0.00124651	12.3334	13.6742	0.000157548	279.719	28.1456	-0.264	1.715	-0.187	106.510	2.00031	2.57187	30	39.913	17.591	8.520	0.0120	27.345	16.566	4.685	33.370	34.990	48.394	52.148	0.937	0.7685
2024/07/18	17:35:54	2024/07/18	17:36:25	-0.000424183	-0.000470298	4.64393	5.14879	-0.00333111	-0.00369324	36.4688	40.4334	-0.00365512	279.846	28.1584	0.179	0.975	1.003	-365.759	2	2.5625	30	39.906	17.599	8.720	0.0145	27.414	16.566	4.685	33.370	34.990	48.391	52.148	0.932	0.7656
2024/07/18	17:35:55	2024/07/18	17:36:26	-0.00884949	-0.00981155	97.5517	108.157	-0.00201274	-0.00223155	22.1873	24.5993	-0.00570862	280.148	28.1888	0.189	0.575	-0.090	25.708	2.00031	2.58031	30	39.914	17.618	8.720	0.0163	27.416	16.564	3.587	33.890	34.990	48.391	52.144	0.934	0.7678
2024/07/18	17:35:56	2024/07/18	17:36:27	-0.0121293	-0.0134479	133.29	147.781	0.00102503	0.00113647	-11.2642	-12.4888	-0.202901	280.259	28.2	0.208	1.158	0.076	29.145	2.00094	2.56969	30	39.925	17.625	8.343	0.0094	27.116	16.560	4.587	32.520	34.990	48.389	52.144	0.745	0.6058
2024/07/18	17:35:57	2024/07/18	17:36:28	0.000931954	0.00103327	-10.2334	-11.3459	-0.00108412	-0.00120198	11.9043	13.1984	-9.91647e-05	280.561	28.2304	1.009	0.272	-0.671	354.553	2.00031	2.56813	30	39.909	17.644	8.520	0.0126	27.436	16.559	4.685	33.560	34.990	48.392	52.148	0.922	0.7587
2024/07/18	17:35:58	2024/07/18	17:36:29	-0.000633531	-0.000702405	6.97985	7.73865	-0.000276168	-0.000306192	3.04265	3.37343	-0.000210477	280.752	28.2496	-0.057	2.191	-0.076	13.070	2.00156	2.57656	30	39.935	17.656	8.310	0.0156	27.356	16.555	4.441	33.740	34.990	48.391	52.152	0.911	0.7471
2024/07/18	17:35:59	2024/07/18	17:36:30	-0.000557987	-0.000618648	6.11697	6.78197	-0.000483176	-0.000535704	5.29685	5.87269	-0.000510946	280.927	28.2672	0.868	0.162	0.216	-55.216	1.99937	2.56469	29.9844	39.928	17.667	8.039	0.0099	27.382	16.555	4.636	33.060	34.990	48.394	52.152	0.937	0.7690
2024/07/18	17:36:00	2024/07/18	17:36:31	-0.000172935	-0.000191736	1.88636	2.09143	-0.00115588	-0.00128154	12.6082	13.9789	6.07817e-05	281.181	28.2928	2.194	1.014	0.090	885.769	1.99937	2.55	30	39.913	17.683	8.017	0.0229	27.372	16.555	4.636	32.900	34.990	48.396	52.148	0.917	0.7526
2024/07/18	17:36:01	2024/07/18	17:36:32	-0.00246688	-0.00273507	27.0303	29.9689	-0.000154454	-0.000171245	1.69239	1.87638	1.21594e-05	281.356	28.3104	15650.354	72120.954	174674.934	10166511.087	2.00094	2.56219	30.0156	39.918	17.694	8.005	0.0155	27.312	16.553	4.319	33.070	34.990	48.389	52.144	0.904	0.7404
2024/07/18	17:36:02	2024/07/18	17:36:32	-0.00246691	-0.0027351	27.4227	30.4039	-0.000154455	-0.000171247	1.71696	1.90361	1.21595e-05	281.483	28.3232	30.202	36.878	-37.023	-3719.979	1.99969	2.59938	30.0156	39.895	17.702	8.180	0.0167	27.465	16.552	4.636	33.940	34.990	48.392	52.152	0.933	0.7679
2024/07/18	17:36:03	2024/07/18	17:36:34	-0.00152588	-0.00169176	41.8238	46.3706	2.64558e-05	2.93319e-05	-0.725144	-0.803978	5.58404e-05	281.721	28.3472	0.423	0.259	1.005	-101.794	1.99875	2.55094	30	39.906	17.717	8.195	0.0118	27.263	16.550	4.685	34.120	34.990	48.392	52.148	0.866	0.7075
2024/07/18	17:36:04	2024/07/18	17:36:35	-0.000143763	-0.000159393	3.92776	4.35476	-0.00109394	-0.00121286	29.8874	33.1366	-0.000865142	281.833	28.3584	2.274	3.577	81.304	1232.714	2.00188	2.54375	29.9844	39.878	17.724	8.051	0.0083	27.352	16.550	4.709	34.120	34.990	48.391	52.144	0.908	0.7447
2024/07/18	17:36:05	2024/07/18	17:36:36	-8.61034e-07	-9.54641e-07	0.0235891	0.0261536	-0.000744475	-0.00082541	20.3958	22.6131	4.0607e-05	282.198	28.3952	2.274	3.577	81.304	1232.714	2	2.55156	30	39.914	17.747	8.051	0.0111	27.438	16.550	4.612	34.300	34.990	48.391	52.152	0.935	0.7689
2024/07/18	17:36:06	2024/07/18	17:36:37	-0.000900666	-0.000998581	24.5136	27.1786	-8.6864e-05	-9.63073e-05	2.36419	2.62122	-5.36484e-05	282.389	28.4144	2.274	3.577	81.304	1232.714	1.99875	2.535	30	39.919	17.759	8.051	0.0111	27.388	16.548	4.612	33.620	34.990	48.391	52.148	0.930	0.7638
2024/07/18	17:36:07	2024/07/18	17:36:38	-0.000127403	-0.000141254	3.53615	3.92058	-0.000734982	-0.000814885	20.3999	22.6176	0.000138161	282.564	28.432	0.765	0.382	-0.229	16.296	2.00031	2.58406	30	39.899	17.770	7.779	0.0117	27.478	16.546	4.514	32.940	34.990	48.392	52.148	0.934	0.7694
2024/07/18	17:36:08	2024/07/18	17:36:39	-0.000711372	-0.000788709	19.4176	21.5286	-5.51862e-05	-6.11857e-05	1.50636	1.67013	0.000288449	282.754	28.4512	-0.743	0.187	2.297	-866.786	1.99906	2.54312	29.9844	39.890	17.782	7.777	0.0174	27.366	16.541	4.636	33.640	34.990	48.393	52.144	0.934	0.7659
2024/07/18	17:36:09	2024/07/18	17:36:40	-0.000253936	-0.000281542	6.96632	7.72366	-0.000708121	-0.000785103	19.4261	21.538	-8.45454e-05	282.993	28.4752	0.948	0.316	-0.134	4.995	2.00219	2.55437	30	39.919	17.797	7.777	0.0081	27.436	16.541	4.660	34.850	34.990	48.393	52.148	0.934	0.7685
2024/07/18	17:36:10	2024/07/18	17:36:41	0.000169592	0.000188029	-4.63541	-5.13935	3.76455e-05	4.17381e-05	-1.02895	-1.14081	-0.00012851	283.167	28.4928	0.901	0.004	0.012	-13.017	2.0025	2.54531	30	39.904	17.808	8.003	0.0139	27.308	16.539	4.563	32.790	34.990	48.395	52.144	0.890	0.7290
2024/07/18	17:36:11	2024/07/18	17:36:42	0.000169545	0.000187977	-4.65896	-5.16545	3.76349e-05	4.17264e-05	-1.03418	-1.14661	-0.000128453	283.358	28.512	3.134	-0.832	7.161	-273.389	1.99812	2.55781	30	39.928	17.820	8.003	0.0275	27.466	16.541	4.612	33.140	34.990	48.392	52.148	0.936	0.7710
