Date	Time	Date calibrated	Time calibrated	[CH4] dissolved with water vapour (ppm)	[CH4] dissolved with water vapour (nmol/L)	[CH4] dissolved with constant dry gas flow (ppm)	[CH4] dissolved with constant dry gas flow (nmol/L)	[N2O] dissolved with water vapour (ppm)	[N2O] dissolved with water vapour (nmol/L)	[N2O] dissolved with constant dry gas flow (ppm)	[N2O] dissolved with constant dry gas flow (nmol/L)	[NH3] dissolved (ppm)	Depth (meter)	Hydrostatic Pressure Calibrated (bar)	[CH4] measured (ppm)	[N2O] measured (ppm)	[NH3] measured (ppm)	[H2O] measured (%)	Flow Carrier Gas (sccm)	Total Flow (sccm)	Cavity Pressure (mbar)	Cellule Temperature (Degree Celsius)	Hydrostatic pressure (bar)	LShift	Error Standard	Ringdown Time (microSec)	Box Temperature (Degree Celsius)	Box Pressure (mbar)	PWM Cellule Temperature	PWM Cellule Pressure	Laser Temperature (Degree Celsius)	Laser Flux	Norm Signal	Value Max
2024/07/16	12:45:54	2024/07/16	12:46:22	-0.503241	-0.557951	485.968	538.8	-0.619312	-0.686639	598.054	663.071	0.264273	212.841	21.4128	-32.184	-62.645	-24.633	1828.877	1.99969	2.79312	30	39.950	13.383	-4.952	0.0130	27.151	18.102	8.882	40.990	34.990	48.396	52.148	0.768	0.6254
2024/07/16	12:45:55	2024/07/16	12:46:24	-13.3096	-14.7565	20074.6	22257	-25.8614	-28.6729	39006.3	43246.9	-62.8749	212.603	21.3888	1.171	3.147	-0.540	-2.369	1.99969	2.76063	30	40.030	13.368	-4.952	0.0206	27.313	18.100	4.587	41.500	34.990	48.393	52.152	0.893	0.7314
2024/07/16	12:45:56	2024/07/16	12:46:25	0.0050031	0.00554701	-7.58369	-8.40814	-0.0217787	-0.0241464	33.0121	36.601	-0.00174879	212.364	21.3648	168.190	422.536	-590.709	-35693.152	2	2.77281	30.0156	40.048	13.353	-4.815	0.0212	27.462	18.099	4.636	41.500	34.990	48.396	52.148	0.930	0.7657
2024/07/16	12:45:57	2024/07/16	12:46:25	0.00500338	0.00554732	-7.66489	-8.49817	-0.0217799	-0.0241477	33.3656	36.9929	-0.00174889	211.872	21.3152	5.883	5.416	3.518	1.955	2	2.8025	30.0156	39.983	13.322	-4.656	0.0098	27.298	18.095	10.980	40.990	34.990	48.393	52.155	0.929	0.7604
2024/07/16	12:45:58	2024/07/16	12:46:27	-0.0345772	-0.0383362	52.0521	57.7109	-0.0347594	-0.0385382	52.3264	58.015	0.139704	211.697	21.2976	0.401	2.200	-0.056	139.069	2	2.77687	29.9844	40.000	13.311	-4.656	0.0154	27.424	18.093	4.636	41.500	34.990	48.393	52.152	0.929	0.7635
2024/07/16	12:45:59	2024/07/16	12:46:27	-0.0345794	-0.0383386	52.6965	58.4254	-0.0347616	-0.0385407	52.9742	58.7333	0.139713	211.442	21.272	0.078	1.163	-0.148	29.037	2.00062	2.81125	30.0156	40.012	13.295	-4.777	0.0100	27.308	18.092	4.636	40.640	34.990	48.395	52.155	0.928	0.7595
2024/07/16	12:46:00	2024/07/16	12:46:29	-0.0133688	-0.0148222	19.9305	22.0972	-0.00121857	-0.00135105	1.81667	2.01417	0.000304582	211.14	21.2416	-0.012	-0.359	10.641	-439.511	2.00031	2.76875	30	40.026	13.276	-5.068	0.0323	27.433	18.088	7.418	41.500	34.990	48.392	52.155	0.924	0.7596
2024/07/16	12:46:01	2024/07/16	12:46:29	-0.01337	-0.0148235	20.2634	22.4663	-0.00121868	-0.00135117	1.84702	2.04781	0.000304608	210.838	21.2112	-0.171	2.108	0.063	80.500	2.00062	2.815	30.0156	40.005	13.257	-4.829	0.0105	27.352	18.088	4.660	41.500	34.990	48.393	52.148	0.922	0.7559
2024/07/16	12:46:02	2024/07/16	12:46:31	-0.0246291	-0.0273066	36.6483	40.6325	0.00383708	0.00425422	-5.7096	-6.33031	0.00587519	210.536	21.1808	-0.171	2.108	0.063	80.500	2.00094	2.76656	30	39.995	13.238	-4.829	0.0171	27.034	18.086	4.709	40.300	34.990	48.393	52.152	0.639	0.5181
2024/07/16	12:46:03	2024/07/16	12:46:32	0.0100617	0.0111556	-14.9649	-16.5918	-0.00476524	-0.00528329	7.08737	7.85787	0.0128961	210.409	21.168	-0.171	2.108	0.063	80.500	2	2.76375	30	39.995	13.230	-4.829	0.0290	27.366	18.085	4.075	40.990	34.990	48.395	52.152	0.929	0.7618
2024/07/16	12:46:04	2024/07/16	12:46:32	0.0100624	0.0111563	-15.1425	-16.7887	-0.00476554	-0.00528363	7.17151	7.95115	0.0128969	210.107	21.1376	1.182	-0.054	0.120	0.647	1.99969	2.79656	30	39.980	13.211	-4.779	0.0091	27.260	18.081	4.636	40.810	34.990	48.393	52.148	0.909	0.7430
2024/07/16	12:46:05	2024/07/16	12:46:33	0.00562879	0.00624072	-8.46147	-9.38135	-0.00618182	-0.00685387	9.2928	10.3031	0.00903053	209.805	21.1072	0.377	-0.063	-0.992	265.942	2.00031	2.79094	30	40.004	13.192	-4.380	0.0133	27.318	18.078	4.709	41.670	34.990	48.393	52.148	0.916	0.7501
2024/07/16	12:46:06	2024/07/16	12:46:35	0.0469247	0.052026	-69.5822	-77.1467	-0.0122153	-0.0135433	18.1134	20.0826	-0.0161264	209.328	21.0592	1.753	-0.109	0.474	64.864	2.00031	2.7575	30	39.973	13.162	-4.092	0.0109	27.334	18.076	4.124	42.020	34.990	48.392	52.152	0.921	0.7547
2024/07/16	12:46:07	2024/07/16	12:46:36	-0.00397633	-0.00440861	5.87702	6.51593	-0.00636472	-0.00705666	9.40707	10.4298	-0.0244223	209.138	21.04	1.848	0.153	-0.273	-147.771	1.99969	2.75375	30	39.995	13.150	-4.459	0.0090	27.345	18.072	4.660	41.160	34.990	48.392	52.152	0.920	0.7542
2024/07/16	12:46:08	2024/07/16	12:46:37	-0.141961	-0.157394	209.754	232.557	-0.0204706	-0.022696	30.2463	33.5345	0.020464	208.772	21.0032	-1.766	3.492	1.429	-552.859	2	2.75781	29.9844	39.999	13.127	-4.630	0.0271	27.274	18.072	4.709	41.500	34.990	48.397	52.148	0.911	0.7448
2024/07/16	12:46:09	2024/07/16	12:46:38	-0.00453368	-0.00502655	6.78926	7.52734	-0.0026666	-0.0029565	3.99329	4.42741	-0.00726488	208.597	20.9856	0.195	0.889	0.437	36.009	1.99969	2.7725	30	39.988	13.116	-4.453	0.0094	27.429	18.069	3.977	40.990	34.990	48.391	52.152	0.929	0.7642
2024/07/16	12:46:10	2024/07/16	12:46:39	-0.00523683	-0.00580614	7.7395	8.5809	-0.0020673	-0.00229204	3.05525	3.3874	0.00137085	208.359	20.9616	45.294	83.340	66.735	-9141.178	2.00031	2.73781	30	40.000	13.101	-4.304	0.0264	27.262	18.065	4.587	41.160	34.990	48.395	52.148	0.904	0.7390
2024/07/16	12:46:11	2024/07/16	12:46:39	-0.00523726	-0.00580662	7.85611	8.71018	-0.00206747	-0.00229223	3.10129	3.43844	0.00137096	208.104	20.936	0.093	0.557	0.008	13.879	1.99937	2.77906	29.9844	39.995	13.085	-4.275	0.0103	27.193	18.065	4.709	41.160	34.990	48.395	52.155	0.868	0.7080
2024/07/16	12:46:12	2024/07/16	12:46:41	-0.0795381	-0.088185	118.404	131.276	0.00143735	0.00159361	-2.1397	-2.37231	0.00116355	207.929	20.9184	0.180	6.214	-5.717	-1249.517	1.99937	2.75813	30	40.018	13.074	-4.235	0.0120	27.392	18.062	3.709	42.190	34.990	48.392	52.155	0.924	0.7590
2024/07/16	12:46:13	2024/07/16	12:46:42	-0.00306178	-0.00339464	4.54299	5.03688	-0.00214028	-0.00237296	3.17569	3.52094	-0.0099758	207.627	20.888	-0.677	2.287	0.450	-239.804	2.00031	2.74719	29.9844	39.992	13.055	-4.235	0.0098	27.386	18.060	4.612	42.020	34.990	48.397	52.148	0.926	0.7602
2024/07/16	12:46:14	2024/07/16	12:46:42	-0.00306209	-0.00339498	4.62981	5.13314	-0.00214049	-0.0023732	3.23638	3.58822	-0.00997681	207.135	20.8384	2.214	99.945	519.892	31942.569	2.00031	2.79969	30.0156	39.999	13.024	-4.786	0.0137	27.459	18.058	4.709	41.330	34.990	48.395	52.152	0.915	0.7533
2024/07/16	12:46:15	2024/07/16	12:46:43	-0.00306165	-0.00339449	4.62317	5.12577	-0.00214019	-0.00237286	3.23174	3.58307	-0.00997409	206.785	20.8032	25.329	48.325	60.018	2184.155	2.00031	2.79531	30.0156	39.990	13.002	-4.181	0.0203	27.263	18.055	4.490	42.190	34.990	48.394	52.148	0.913	0.7465
2024/07/16	12:46:16	2024/07/16	12:46:45	-0.190871	-0.211621	278.169	308.41	-0.0968989	-0.107433	141.217	156.57	-2.03099	206.531	20.7776	-1.102	4.148	-76.096	-10799.524	2	2.76313	30	40.030	12.986	-4.181	0.0107	27.076	18.053	4.636	43.050	34.990	48.392	52.148	0.719	0.5839
2024/07/16	12:46:17	2024/07/16	12:46:45	-0.190885	-0.211637	282.069	312.734	-0.0969063	-0.107441	143.197	158.765	-2.03114	206.229	20.7472	42.991	131.099	272.553	2862.350	2	2.80187	30.0156	39.973	12.967	-4.107	0.0129	27.286	18.050	4.709	41.680	34.990	48.394	52.155	0.911	0.7456
2024/07/16	12:46:18	2024/07/16	12:46:47	-0.00614059	-0.00680816	8.87203	9.83655	-0.00161337	-0.00178877	2.33103	2.58444	-0.00138629	206.054	20.7296	2.308	-3.037	171.986	6433.662	2.00062	2.73625	29.9844	39.981	12.956	-4.107	0.0508	27.320	18.048	4.343	41.850	34.990	48.395	52.152	0.927	0.7593
2024/07/16	12:46:19	2024/07/16	12:46:48	-0.0138902	-0.0154003	20.3852	22.6013	-0.00567355	-0.00629034	8.32646	9.23166	0.00155032	205.863	20.7104	-2.555	-5.996	30.339	520.950	2.00031	2.77469	30	40.016	12.944	-4.321	0.0121	27.357	18.044	4.563	40.130	34.990	48.394	52.155	0.917	0.7522
2024/07/16	12:46:20	2024/07/16	12:46:48	-0.0138903	-0.0154004	20.4173	22.6369	-0.00567359	-0.00629039	8.33957	9.2462	0.00155034	205.625	20.6864	1.640	2.085	-3.603	-884.941	2.00062	2.77906	30	39.999	12.929	-4.321	0.0188	27.280	18.043	4.709	41.330	34.990	48.392	52.155	0.895	0.7320
2024/07/16	12:46:21	2024/07/16	12:46:49	-0.00194105	-0.00215207	2.86784	3.17962	-0.0166112	-0.0184171	24.5426	27.2107	-0.00560269	205.386	20.6624	12.285	27.545	25.700	5069.469	2.00062	2.79656	30	39.995	12.914	-4.156	0.0169	27.280	18.043	3.343	41.330	34.990	48.395	52.152	0.921	0.7533
2024/07/16	12:46:22	2024/07/16	12:46:50	-0.100827	-0.111788	148.55	164.7	-0.0307935	-0.0341412	45.3687	50.3009	-0.0482487	204.83	20.6064	18.823	53.502	-22.842	-2412.568	2.00062	2.78812	30	39.945	12.879	-4.379	0.0123	27.308	18.041	4.660	40.990	34.990	48.394	52.155	0.914	0.7481
2024/07/16	12:46:23	2024/07/16	12:46:52	-0.00817804	-0.0090671	12.0003	13.305	-0.000718751	-0.000796889	1.05469	1.16935	-0.00218637	204.591	20.5824	1.301	0.348	-0.189	14.185	2.00031	2.77531	30	40.007	12.864	-4.537	0.0116	27.334	18.037	4.709	42.370	34.990	48.393	52.155	0.930	0.7618
2024/07/16	12:46:24	2024/07/16	12:46:53	-0.0102921	-0.011411	14.9188	16.5407	0.044478	0.0493134	-64.4724	-71.4815	0.0195359	204.289	20.552	787.115	3532.441	8587.995	502079.807	2	2.74187	30	40.002	12.845	-4.571	0.0121	27.420	18.036	4.246	40.990	34.990	48.394	52.155	0.928	0.7627
2024/07/16	12:46:25	2024/07/16	12:46:54	-0.0102885	-0.011407	14.9665	16.5936	0.0444622	0.0492959	-64.6785	-71.71	0.0195312	206.419	20.7664	-0.296	2.976	0.239	-103.000	1.99969	2.75094	30	39.985	12.979	-4.407	0.0077	27.373	18.032	4.660	42.200	34.990	48.395	52.148	0.916	0.7516
2024/07/16	12:46:26	2024/07/16	12:46:54	-0.0102893	-0.0114079	15.1892	16.8405	0.0444658	0.0492999	-65.6411	-72.7772	0.0195328	208.661	20.992	3.922	53.766	-17.132	-8320.087	1.99969	2.79188	30.0156	40.016	13.120	-4.453	0.0452	27.377	18.029	4.709	40.820	34.990	48.391	52.155	0.931	0.7641
2024/07/16	12:46:27	2024/07/16	12:46:55	-0.0287371	-0.0318613	42.5774	47.2061	-0.000793696	-0.000879982	1.17595	1.3038	-0.0158995	208.359	20.9616	2.029	4.711	-18.934	-3681.510	2.00031	2.79906	30	40.002	13.101	-4.269	0.0235	27.287	18.025	4.148	41.680	34.990	48.394	52.148	0.895	0.7323
2024/07/16	12:46:28	2024/07/16	12:46:56	-0.0292691	-0.0324511	42.5851	47.2147	0.000886613	0.000983001	-1.28998	-1.43022	0.00251478	208.057	20.9312	0.168	0.469	0.049	12.394	1.99906	2.78031	30	39.988	13.082	-4.230	0.0122	27.323	18.023	4.636	40.820	34.990	48.395	52.148	0.918	0.7516
2024/07/16	12:46:29	2024/07/16	12:46:58	-0.0498643	-0.0552853	72.1704	80.0164	-0.00140469	-0.0015574	2.03306	2.25408	-0.00989234	207.866	20.912	0.779	0.164	-0.041	37.954	1.99969	2.76187	30	39.978	13.070	-4.230	0.0091	27.319	18.022	4.709	41.850	34.990	48.398	52.152	0.911	0.7457
2024/07/16	12:46:30	2024/07/16	12:46:59	0.0167123	0.0185291	-18.6783	-20.7089	-0.00535804	-0.00594053	5.98836	6.63938	0.000658676	207.325	20.8576	0.157	0.601	1.077	-315.905	1.99937	2.74688	30	39.993	13.036	-4.243	0.0128	27.370	18.020	2.904	41.850	34.990	48.396	52.148	0.928	0.7611
2024/07/16	12:46:31	2024/07/16	12:47:00	0.0979118	0.108556	-121.183	-134.358	0.20916	0.231898	-258.872	-287.015	-0.0900036	207.087	20.8336	1.434	-0.516	-0.790	140.114	2	2.76938	30	40.011	13.021	-3.947	0.0118	27.268	18.020	4.660	41.850	34.990	48.392	52.152	0.901	0.7365
2024/07/16	12:46:32	2024/07/16	12:47:01	-0.00248114	-0.00275087	3.0672	3.40065	-0.00105634	-0.00117118	1.30585	1.44782	-0.000196939	206.833	20.808	-0.586	0.641	-1.735	107.418	2	2.76656	30	39.983	13.005	-3.915	0.0201	27.229	18.016	4.709	41.510	34.990	48.393	52.155	0.911	0.7438
2024/07/16	12:46:33	2024/07/16	12:47:02	-0.00591156	-0.00655423	3.07519	3.4095	-0.00251683	-0.00279045	1.30925	1.45159	-0.000469383	206.658	20.7904	-0.328	0.832	-1.216	42.151	2.00031	2.77469	30	39.947	12.994	-3.972	0.0124	27.342	18.015	4.026	41.850	34.990	48.394	52.155	0.931	0.7635
2024/07/16	12:46:34	2024/07/16	12:47:03	-0.0729446	-0.0808747	36.9123	40.9252	-0.00302964	-0.00335901	1.5331	1.69977	0.00296406	206.419	20.7664	-0.328	0.832	-1.216	42.151	2.00062	2.75719	29.9844	40.040	12.979	-3.972	0.0086	27.303	18.009	4.660	42.370	34.990	48.395	52.155	0.914	0.7479
2024/07/16	12:46:35	2024/07/16	12:47:03	-0.0729539	-0.080885	37.2177	41.2638	-0.00303003	-0.00335943	1.54578	1.71383	0.00296444	206.165	20.7408	-2.731	1.642	2.168	-630.051	2.00094	2.78	30.0156	39.987	12.963	-3.750	0.0245	27.329	18.006	4.612	41.860	34.990	48.394	52.155	0.882	0.7226
2024/07/16	12:46:36	2024/07/16	12:47:05	-0.00569102	-0.00630971	2.86769	3.17945	-0.153204	-0.16986	77.1993	85.592	0.0103597	205.799	20.704	0.231	0.854	3.277	-5.623	2	2.7475	29.9844	39.997	12.940	-3.750	0.0117	27.261	18.004	4.465	41.510	34.990	48.392	52.155	0.921	0.7526
2024/07/16	12:46:37	2024/07/16	12:47:06	-2.23886	-2.48225	1189.92	1319.28	-3.59907	-3.99034	1912.84	2120.8	-7.93928	205.625	20.6864	8.233	2.742	-2.741	127.224	2.00094	2.76406	30	40.005	12.929	-3.750	0.0407	27.348	17.999	4.660	41.680	34.990	48.395	52.152	0.928	0.7608
2024/07/16	12:46:38	2024/07/16	12:47:06	-2.23918	-2.48261	1201.08	1331.66	-3.59959	-3.99092	1930.8	2140.7	-7.94042	205.259	20.6496	0.265	0.360	0.981	-54.017	2.00031	2.79	30.0156	39.976	12.906	-3.663	0.0105	27.374	17.995	4.636	41.510	34.990	48.390	52.152	0.916	0.7517
2024/07/16	12:46:39	2024/07/16	12:47:07	-0.247885	-0.274834	146.116	162	0.180145	0.19973	-106.186	-117.73	-16.6457	204.782	20.6016	0.306	0.279	-0.185	22.005	2.00031	2.79188	30	40.005	12.876	-3.663	0.0130	27.380	17.992	4.587	40.650	34.990	48.393	52.152	0.904	0.7422
2024/07/16	12:46:40	2024/07/16	12:47:09	-0.217829	-0.24151	33.6819	37.3436	-0.049736	-0.055143	7.69045	8.52651	-0.343706	204.528	20.576	3.012	0.749	-2.362	167.546	2.00031	2.77031	29.9844	40.016	12.860	-3.929	0.0253	27.329	17.992	4.660	40.650	34.990	48.394	52.152	0.927	0.7595
2024/07/16	12:46:41	2024/07/16	12:47:10	-0.00941034	-0.0104334	1.58102	1.7529	-0.0880582	-0.0976314	14.7945	16.4029	-0.0186025	204.353	20.5584	4.648	-0.194	-0.157	494.870	1.99969	2.76094	30.0156	40.031	12.849	-4.033	0.0163	27.338	17.988	4.660	41.340	34.990	48.394	52.152	0.922	0.7560
2024/07/16	12:46:42	2024/07/16	12:47:11	-0.145909	-0.161771	26.2953	29.154	-0.0258381	-0.0286471	4.65648	5.1627	-0.0385451	204.114	20.5344	0.179	0.289	1.347	-66.362	2.00062	2.72625	30	40.002	12.834	-4.033	0.0119	27.161	17.985	4.587	41.510	34.990	48.396	52.152	0.823	0.6702
2024/07/16	12:46:43	2024/07/16	12:47:12	-0.000418576	-0.000464081	0.0764711	0.0847845	-0.00791363	-0.00877396	1.44577	1.60294	0.0711977	203.812	20.504	0.179	0.289	1.347	-66.362	2	2.75813	30.0156	39.988	12.815	-4.033	0.0359	27.367	17.981	4.660	41.170	34.990	48.397	52.148	0.907	0.7438
2024/07/16	12:46:44	2024/07/16	12:47:13	-2.71361	-3.00862	530.382	588.042	-1.70704	-1.89262	333.645	369.917	-1.07454	203.558	20.4784	-10.115	-4.593	7.730	-1574.607	1.99937	2.74594	30	40.000	12.799	-4.269	0.0407	27.356	17.976	4.636	41.510	34.990	48.393	52.152	0.927	0.7599
2024/07/16	12:46:45	2024/07/16	12:47:13	-2.71559	-3.01081	539.978	598.681	-1.70828	-1.894	339.681	376.61	-1.07532	203.383	20.4608	10.896	12.776	267.803	-38192.829	1.99937	2.79562	30.0156	39.992	12.788	-4.269	0.0116	27.406	17.973	4.587	40.480	34.990	48.395	52.155	0.928	0.7626
2024/07/16	12:46:46	2024/07/16	12:47:15	0.10993	0.121881	-21.6628	-24.0179	-0.251964	-0.279356	49.6521	55.05	0.0204137	203.018	20.424	0.229	0.223	0.072	1.950	1.99937	2.77813	30	39.985	12.765	-4.127	0.0130	27.315	17.969	4.660	41.000	34.990	48.395	52.155	0.909	0.7440
2024/07/16	12:46:47	2024/07/16	12:47:16	0.336803	0.373418	-23.6251	-26.1935	0.764015	0.847074	-53.5921	-59.4183	12.7921	202.525	20.3744	0.351	0.213	0.183	17.371	2	2.73125	29.9844	40.012	12.734	-4.026	0.0105	27.220	17.966	4.660	41.680	34.990	48.394	52.152	0.907	0.7400
2024/07/16	12:46:48	2024/07/16	12:47:17	0.371003	0.411336	-23.8114	-26.4001	0.841596	0.933089	-54.0146	-59.8868	14.0975	202.286	20.3504	0.795	0.750	-0.205	288.941	1.99906	2.75406	30	39.969	12.719	-4.026	0.0082	27.337	17.960	4.587	40.310	34.990	48.393	52.144	0.915	0.7497
2024/07/16	12:46:49	2024/07/16	12:47:17	0.37143	0.411809	-24.033	-26.6457	0.842564	0.934163	-54.5173	-60.4441	14.1137	202.111	20.3328	0.111	2.194	0.740	-430.271	1.99906	2.77969	30	40.000	12.708	-4.026	0.0120	27.421	17.957	4.685	41.170	34.990	48.394	52.148	0.925	0.7601
2024/07/16	12:46:50	2024/07/16	12:47:19	-0.146026	-0.161901	12.5116	13.8718	-0.0299414	-0.0331964	2.5654	2.8443	-0.040863	201.809	20.3024	5.767	4.068	6.374	113.210	1.99969	2.7525	30	39.999	12.689	-4.216	0.0195	27.286	17.957	4.685	41.170	34.990	48.391	52.148	0.919	0.7514
2024/07/16	12:46:51	2024/07/16	12:47:20	-0.00976796	-0.0108299	1.05766	1.17265	-0.2464	-0.273187	26.6798	29.5803	0.00433063	201.444	20.2656	0.060	1.073	-0.666	524.055	2.00062	2.72625	29.9844	40.011	12.666	-4.203	0.0241	27.236	17.952	4.636	40.990	34.990	48.396	52.152	0.870	0.7107
2024/07/16	12:46:52	2024/07/16	12:47:21	-1.10184	-1.22163	119.065	132.009	-0.104827	-0.116223	11.3275	12.559	-0.409418	201.317	20.2528	0.468	0.095	0.289	-6.422	1.99937	2.74656	30	39.993	12.658	-4.048	0.0106	27.351	17.950	4.685	40.310	34.990	48.393	52.155	0.916	0.7513
2024/07/16	12:46:53	2024/07/16	12:47:22	-37.1183	-41.1536	1.12963e+10	1.25243e+10	-76.7811	-85.1283	2.33669e+10	2.59073e+10	-175.42	201.078	20.2288	0.589	-5.879	-2.582	282.525	2	2.75469	30	40.009	12.643	-4.125	0.0162	27.475	17.943	4.636	41.510	34.990	48.394	52.152	0.928	0.7647
2024/07/16	12:46:54	2024/07/16	12:47:23	-0.0677143	-0.0750758	2.04405e+07	2.26627e+07	0.00825318	0.00915041	-2.49134e+06	-2.76218e+06	0.101295	200.776	20.1984	0.589	-5.879	-2.582	282.525	2	2.735	29.9844	40.021	12.624	-4.125	0.0138	27.347	17.939	4.612	42.030	34.990	48.393	52.155	0.907	0.7438
2024/07/16	12:46:55	2024/07/16	12:47:24	-0.0677014	-0.0750615	2.06418e+07	2.28859e+07	0.00825161	0.00914867	-2.51587e+06	-2.78938e+06	0.101227	200.283	20.1488	1.646	0.105	2.104	237.044	2.00094	2.76063	30.0156	39.968	12.593	-4.278	0.0078	27.311	17.936	4.660	41.170	34.990	48.397	52.152	0.921	0.7537
2024/07/16	12:46:56	2024/07/16	12:47:24	-0.0677014	-0.0750615	2.07914e+07	2.30517e+07	0.00825161	0.00914867	-2.5341e+06	-2.80959e+06	0.101227	200.045	20.1248	1.658	-0.116	-0.329	0.533	2	2.78063	30.0156	40.007	12.578	-4.128	0.0089	27.331	17.931	4.660	41.170	34.990	48.391	52.152	0.925	0.7582
2024/07/16	12:46:57	2024/07/16	12:47:26	-7.06433e-06	-7.83233e-06	2145.26	2378.49	-1.15132e-05	-1.27649e-05	3496.28	3876.38	-3.37092e-05	199.743	20.0944	2.539	1.257	3.389	82.327	2.00062	2.75531	30	40.043	12.559	-3.940	0.0167	27.275	17.927	4.587	41.170	34.990	48.397	52.148	0.896	0.7326
2024/07/16	12:46:58	2024/07/16	12:47:27	-3.19905e-07	-3.54683e-07	96.7898	107.312	2.63189e-07	2.91801e-07	-79.63	-88.2869	-1.70488e-05	199.504	20.0704	2.828	0.184	1.296	1000.277	2	2.74531	29.9844	39.983	12.544	-3.940	0.0817	27.306	17.922	4.660	40.820	34.990	48.393	52.152	0.917	0.7505
2024/07/16	12:46:59	2024/07/16	12:47:28	9.94354e-08	1.10245e-07	-30.1047	-33.3775	-4.35815e-07	-4.83194e-07	131.945	146.29	2.49625e-06	199.25	20.0448	-0.736	0.545	-0.067	-1.361	2.00031	2.745	30	39.997	12.528	-4.134	0.0108	27.346	17.918	4.660	41.510	34.990	48.395	52.148	0.917	0.7521
2024/07/16	12:47:00	2024/07/16	12:47:29	-2.82245e-08	-3.12929e-08	8.52766	9.45474	-8.66654e-09	-9.60872e-09	2.61848	2.90315	2.9366e-09	198.948	20.0144	-4.736	-23.367	10.056	1203.849	2	2.73844	30	39.990	12.509	-3.630	0.0217	27.426	17.918	4.660	41.510	34.990	48.395	52.148	0.924	0.7596
2024/07/16	12:47:01	2024/07/16	12:47:29	-2.82245e-08	-3.12929e-08	8.66972	9.61225	-8.66654e-09	-9.60872e-09	2.6621	2.95151	2.9366e-09	198.773	19.9968	0.120	0.118	0.022	2.466	2.00031	2.78406	30.0156	39.997	12.498	-3.630	0.0999	27.398	17.913	4.660	40.650	34.990	48.397	52.148	0.932	0.7655
2024/07/16	12:47:02	2024/07/16	12:47:31	3.60346e-08	3.99521e-08	-10.7828	-11.9551	1.5384e-08	1.70564e-08	-4.60343	-5.10389	-1.62608e-07	198.582	19.9776	0.120	0.118	0.022	2.466	1.99937	2.71469	29.9844	40.033	12.486	-3.630	0.0999	27.398	17.911	4.660	42.200	34.990	48.396	52.148	0.932	0.7655
2024/07/16	12:47:03	2024/07/16	12:47:32	-2.11671e-07	-2.34683e-07	63.9248	70.8743	-5.1934e-08	-5.75799e-08	15.6841	17.3891	4.32247e-08	197.978	19.9168	1.449	0.139	-0.136	41.176	1.99969	2.73781	30.0156	39.993	12.448	-3.553	0.0099	27.320	17.908	4.636	40.480	34.990	48.394	52.152	0.919	0.7529
2024/07/16	12:47:04	2024/07/16	12:47:33	-1.78348e-08	-1.97737e-08	5.38084	5.96582	-8.77316e-09	-9.72693e-09	2.6469	2.93466	6.1608e-10	197.74	19.8928	0.993	0.066	-0.201	48.182	2	2.73344	30	39.993	12.433	-3.396	0.0069	27.363	17.903	4.612	40.650	34.990	48.393	52.155	0.930	0.7629
2024/07/16	12:47:05	2024/07/16	12:47:34	-7.76037e-08	-8.60403e-08	23.4793	26.0318	-3.64624e-07	-4.04264e-07	110.319	122.312	1.81818e-08	197.438	19.8624	0.113	7.026	-0.475	-82.561	1.99969	2.745	30.0156	40.023	12.414	-3.463	0.0156	27.261	17.899	4.587	40.820	34.990	48.396	52.148	0.911	0.7446
2024/07/16	12:47:06	2024/07/16	12:47:35	-9.27281e-08	-1.02809e-07	28.0736	31.1256	2.64751e-09	2.93533e-09	-0.801538	-0.888677	-3.19117e-09	197.199	19.8384	46.602	173.028	381.648	24722.998	1.99906	2.74469	30	40.011	12.399	-3.932	0.0477	27.249	17.896	4.709	41.510	34.990	48.393	52.152	0.717	0.5860
2024/07/16	12:47:07	2024/07/16	12:47:36	2.21113e-08	2.45151e-08	-6.71994	-7.45049	-1.45378e-07	-1.61182e-07	44.1824	48.9856	8.66521e-09	196.897	19.808	5.664	-9.507	878.601	46849.616	2	2.75469	30.0156	39.983	12.380	-3.955	0.0248	27.478	17.890	4.612	42.370	34.990	48.397	52.152	0.902	0.7597
2024/07/16	12:47:08	2024/07/16	12:47:37	-1.12118e-07	-1.24306e-07	33.7313	37.3984	-5.07922e-09	-5.63141e-09	1.52812	1.69425	-1.50578e-08	196.77	19.7952	18.574	26.342	3097.241	-409412.428	1.99906	2.72906	30	40.024	12.372	-4.185	0.0423	27.383	17.887	4.685	42.030	34.990	48.393	52.152	0.931	0.7642
2024/07/16	12:47:09	2024/07/16	12:47:37	-1.12118e-07	-1.24306e-07	34.3493	38.0836	-5.07922e-09	-5.63141e-09	1.55612	1.72529	-1.50578e-08	196.405	19.7584	1.316	0.694	4.796	112.728	1.99906	2.77906	30	39.999	12.349	-3.759	0.0089	27.337	17.883	4.612	41.340	34.990	48.396	52.148	0.930	0.7621
2024/07/16	12:47:10	2024/07/16	12:47:39	-1.05586e-08	-1.17065e-08	3.21678	3.56649	-1.6472e-08	-1.82627e-08	5.01832	5.56388	3.48351e-09	196.166	19.7344	0.062	1.340	0.283	-36.701	2	2.76375	30	40.030	12.334	-3.840	0.0088	27.368	17.883	2.611	41.340	34.990	48.394	52.152	0.928	0.7613
